value,year,month,day,hour,timestamp
93.06945378151256,2022,9,29,4,20220929044000
93.581575,2022,9,29,5,20220929057600
93.56005000000006,2022,9,29,6,20220929061200
91.253525,2022,9,29,7,20220929074800
83.55901666666665,2022,9,29,8,20220929088400
66.7496,2022,9,29,9,20220929092000
56.65639166666666,2022,9,29,10,20220929105600
53.99086554621845,2022,9,29,11,20220929119200
49.81228333333331,2022,9,29,12,20220929122800
50.3093,2022,9,29,13,20220929136400
45.433675,2022,9,29,14,20220929140000
42.81677499999999,2022,9,29,15,20220929153600
42.86275833333332,2022,9,29,16,20220929167200
52.45304166666667,2022,9,29,17,20220929170800
65.14777966101694,2022,9,29,18,20220929184400
72.82747499999998,2022,9,29,19,20220929198000
75.60383333333331,2022,9,29,20,20220929201600
76.486225,2022,9,29,21,20220929215200
79.64425862068968,2022,9,29,22,20220929228800
82.30864705882352,2022,9,29,23,20220929232400
83.58613445378153,2022,9,30,0,20220930006000
84.36961344537812,2022,9,30,1,20220930019600
84.21963025210083,2022,9,30,2,20220930023200
87.5130083333333,2022,9,30,3,20220930036800
90.53388333333336,2022,9,30,4,20220930040400
91.193,2022,9,30,5,20220930054000
91.57609166666664,2022,9,30,6,20220930067600
89.41077586206902,2022,9,30,7,20220930071200
86.629625,2022,9,30,8,20220930084800
85.77107500000004,2022,9,30,9,20220930098400
87.03904201680672,2022,9,30,10,20220930102000
87.40304999999995,2022,9,30,11,20220930115600
88.76369166666667,2022,9,30,12,20220930129200
90.48179831932778,2022,9,30,13,20220930132800
92.53390833333334,2022,9,30,14,20220930146400
93.31538333333334,2022,9,30,15,20220930150000
94.0382,2022,9,30,16,20220930163600
93.83588333333329,2022,9,30,17,20220930177200
93.90142499999996,2022,9,30,18,20220930180800
94.87268333333331,2022,9,30,19,20220930194400
94.55948333333338,2022,9,30,20,20220930208000
94.6262881355932,2022,9,30,21,20220930211600
94.67973333333332,2022,9,30,22,20220930225200
94.89631666666668,2022,9,30,23,20220930238800
95.25826666666669,2022,10,1,0,20221001002400
95.0402307692308,2022,10,1,1,20221001016000
95.15995000000002,2022,10,1,2,20221001029600
94.55625833333332,2022,10,1,3,20221001033200
93.95937499999997,2022,10,1,4,20221001046800
94.55251666666662,2022,10,1,5,20221001050400
94.86631666666666,2022,10,1,6,20221001064000
93.35479166666666,2022,10,1,7,20221001077600
86.04241666666667,2022,10,1,8,20221001081200
68.28231666666665,2022,10,1,9,20221001094800
59.44882608695654,2022,10,1,10,20221001108400
59.876625,2022,10,1,11,20221001112000
58.67040000000001,2022,10,1,12,20221001125600
58.11164999999999,2022,10,1,13,20221001139200
57.35183193277313,2022,10,1,14,20221001142800
56.22616666666667,2022,10,1,15,20221001156400
59.64385714285714,2022,10,1,16,20221001160000
74.87597500000001,2022,10,1,17,20221001173600
85.87430172413794,2022,10,1,18,20221001187200
87.43464166666665,2022,10,1,19,20221001190800
86.93403333333335,2022,10,1,20,20221001204400
82.94979831932773,2022,10,1,21,20221001218000
80.70238333333333,2022,10,1,22,20221001221600
82.90295000000002,2022,10,1,23,20221001235200
85.23943333333338,2022,10,2,0,20221002008800
87.36676666666668,2022,10,2,1,20221002012400
88.42478333333335,2022,10,2,2,20221002026000
89.70278448275862,2022,10,2,3,20221002039600
90.40608403361344,2022,10,2,4,20221002043200
88.52629999999995,2022,10,2,5,20221002056800
87.28414166666668,2022,10,2,6,20221002060400
80.10206666666669,2022,10,2,7,20221002074000
72.28375833333335,2022,10,2,8,20221002087600
54.50787499999999,2022,10,2,9,20221002091200
45.46771666666668,2022,10,2,10,20221002104800
47.81818803418802,2022,10,2,11,20221002118400
49.23918333333334,2022,10,2,12,20221002122000
50.05618333333332,2022,10,2,13,20221002135600
50.633516666666665,2022,10,2,14,20221002149200
50.58722499999998,2022,10,2,15,20221002152800
58.773923728813536,2022,10,2,16,20221002166400
74.20233333333337,2022,10,2,17,20221002170000
81.34579999999995,2022,10,2,18,20221002183600
86.76554166666664,2022,10,2,19,20221002197200
88.69028333333334,2022,10,2,20,20221002200800
88.97800840336134,2022,10,2,21,20221002214400
88.49202500000004,2022,10,2,22,20221002228000
87.05455000000005,2022,10,2,23,20221002231600
90.40350833333332,2022,10,3,0,20221003005200
91.21820833333338,2022,10,3,1,20221003018800
91.53122033898303,2022,10,3,2,20221003022400
90.612625,2022,10,3,3,20221003036000
86.35110833333333,2022,10,3,4,20221003049600
89.96912605042021,2022,10,3,5,20221003053200
91.16020338983051,2022,10,3,6,20221003066800
85.63189075630254,2022,10,3,7,20221003070400
76.26614166666667,2022,10,3,8,20221003084000
61.93903333333332,2022,10,3,9,20221003097600
53.5190333333333,2022,10,3,10,20221003101200
54.62054166666668,2022,10,3,11,20221003114800
57.101883333333326,2022,10,3,12,20221003128400
57.353016666666655,2022,10,3,13,20221003132000
55.44805833333336,2022,10,3,14,20221003145600
54.62040336134453,2022,10,3,15,20221003159200
59.66497500000001,2022,10,3,16,20221003162800
75.7563865546218,2022,10,3,17,20221003176400
82.58867499999998,2022,10,3,18,20221003180000
86.20232499999999,2022,10,3,19,20221003193600
86.6645583333333,2022,10,3,20,20221003207200
88.39923333333331,2022,10,3,21,20221003210800
90.73744166666664,2022,10,3,22,20221003224400
91.98712068965516,2022,10,3,23,20221003238000
93.30442016806718,2022,10,4,0,20221004001600
93.11110084033612,2022,10,4,1,20221004015200
93.03340833333333,2022,10,4,2,20221004028800
93.8842333333333,2022,10,4,3,20221004032400
94.2543583333334,2022,10,4,4,20221004046000
95.39125,2022,10,4,5,20221004059600
95.63970588235296,2022,10,4,6,20221004063200
94.72596666666668,2022,10,4,7,20221004076800
91.00197500000006,2022,10,4,8,20221004080400
89.18603333333336,2022,10,4,9,20221004094000
84.7901008403361,2022,10,4,10,20221004107600
77.98071666666665,2022,10,4,11,20221004111200
71.14598333333332,2022,10,4,12,20221004124800
66.74193333333331,2022,10,4,13,20221004138400
63.322316666666666,2022,10,4,14,20221004142000
65.47954621848741,2022,10,4,15,20221004155600
68.99575423728815,2022,10,4,16,20221004169200
76.99591666666666,2022,10,4,17,20221004172800
85.6197916666667,2022,10,4,18,20221004186400
88.2611512605042,2022,10,4,19,20221004190000
89.38090000000005,2022,10,4,20,20221004203600
90.712575,2022,10,4,21,20221004217200
90.88595000000004,2022,10,4,22,20221004220800
91.93009166666668,2022,10,4,23,20221004234400
92.51649166666668,2022,10,5,0,20221005008000
92.54021008403356,2022,10,5,1,20221005011600
92.98926050420172,2022,10,5,2,20221005025200
93.09698290598296,2022,10,5,3,20221005038800
93.3490583333334,2022,10,5,4,20221005042400
93.88215966386548,2022,10,5,5,20221005056000
94.36150833333336,2022,10,5,6,20221005069600
93.63926050420169,2022,10,5,7,20221005073200
92.36697499999998,2022,10,5,8,20221005086800
87.95164655172414,2022,10,5,9,20221005090400
60.24720833333333,2022,10,5,10,20221005104000
58.75097500000001,2022,10,5,11,20221005117600
59.97478333333336,2022,10,5,12,20221005121200
58.91713333333335,2022,10,5,13,20221005134800
57.29595000000001,2022,10,5,14,20221005148400
58.32357499999998,2022,10,5,15,20221005152000
63.79571186440679,2022,10,5,16,20221005165600
75.89950833333327,2022,10,5,17,20221005179200
79.32706837606837,2022,10,5,18,20221005182800
82.49312605042014,2022,10,5,19,20221005196400
84.54772268907564,2022,10,5,20,20221005200000
87.6429416666666,2022,10,5,21,20221005213600
88.44696638655464,2022,10,5,22,20221005227200
90.37635833333331,2022,10,5,23,20221005230800
91.0329,2022,10,6,0,20221006004400
91.69767226890755,2022,10,6,1,20221006018000
91.59756034482764,2022,10,6,2,20221006021600
92.4135798319328,2022,10,6,3,20221006035200
92.59138461538464,2022,10,6,4,20221006048800
93.4483193277311,2022,10,6,5,20221006052400
93.51675833333336,2022,10,6,6,20221006066000
92.35611666666668,2022,10,6,7,20221006079600
85.70294166666663,2022,10,6,8,20221006083200
66.67659999999998,2022,10,6,9,20221006096800
52.45097499999999,2022,10,6,10,20221006100400
55.67763333333334,2022,10,6,11,20221006114000
55.32680341880344,2022,10,6,12,20221006127600
53.54666666666666,2022,10,6,13,20221006131200
53.61394999999998,2022,10,6,14,20221006144800
58.39658333333337,2022,10,6,15,20221006158400
64.14805000000003,2022,10,6,16,20221006162000
74.16623333333337,2022,10,6,17,20221006175600
82.2876050420168,2022,10,6,18,20221006189200
85.87065833333337,2022,10,6,19,20221006192800
86.33432773109242,2022,10,6,20,20221006206400
88.45929999999998,2022,10,6,21,20221006210000
90.40369747899156,2022,10,6,22,20221006223600
91.49842499999995,2022,10,6,23,20221006237200
92.5809,2022,10,7,0,20221007000800
92.50680000000004,2022,10,7,1,20221007014400
92.40890000000005,2022,10,7,2,20221007028000
94.7413025210084,2022,10,7,3,20221007031600
95.21809166666664,2022,10,7,4,20221007045200
94.78477391304344,2022,10,7,5,20221007058800
94.03289166666666,2022,10,7,6,20221007062400
92.17553781512606,2022,10,7,7,20221007076000
84.47551666666668,2022,10,7,8,20221007089600
69.586575,2022,10,7,9,20221007093200
50.74282500000002,2022,10,7,10,20221007106800
48.81949166666666,2022,10,7,11,20221007110400
51.05104166666669,2022,10,7,12,20221007124000
50.01542500000003,2022,10,7,13,20221007137600
48.45274999999999,2022,10,7,14,20221007141200
50.02093103448275,2022,10,7,15,20221007154800
59.18865833333332,2022,10,7,16,20221007168400
74.30068333333332,2022,10,7,17,20221007172000
77.58025833333335,2022,10,7,18,20221007185600
83.04929999999999,2022,10,7,19,20221007199200
85.91184999999999,2022,10,7,20,20221007202800
84.39551666666664,2022,10,7,21,20221007216400
88.4810666666667,2022,10,7,22,20221007220000
89.47798319327731,2022,10,7,23,20221007233600
90.3212916666667,2022,10,8,0,20221008007200
91.4598534482759,2022,10,8,1,20221008010800
92.16368067226892,2022,10,8,2,20221008024400
92.88267500000006,2022,10,8,3,20221008038000
93.2116166666667,2022,10,8,4,20221008041600
92.87861666666667,2022,10,8,5,20221008055200
93.06698333333333,2022,10,8,6,20221008068800
91.96390756302524,2022,10,8,7,20221008072400
82.459,2022,10,8,8,20221008086000
64.38484166666665,2022,10,8,9,20221008099600
51.38337815126049,2022,10,8,10,20221008103200
54.03460000000002,2022,10,8,11,20221008116800
53.31114166666667,2022,10,8,12,20221008120400
51.973100840336144,2022,10,8,13,20221008134000
52.222200000000015,2022,10,8,14,20221008147600
54.72234999999999,2022,10,8,15,20221008151200
63.47860833333332,2022,10,8,16,20221008164800
74.71619327731092,2022,10,8,17,20221008178400
78.19529914529915,2022,10,8,18,20221008182000
81.30815966386552,2022,10,8,19,20221008195600
80.84467500000001,2022,10,8,20,20221008209200
82.62470588235296,2022,10,8,21,20221008212800
85.08505,2022,10,8,22,20221008226400
87.71859166666674,2022,10,8,23,20221008230000
89.28585833333334,2022,10,9,0,20221009003600
90.4280168067227,2022,10,9,1,20221009017200
91.06778333333334,2022,10,9,2,20221009020800
92.16511666666668,2022,10,9,3,20221009034400
94.35936974789918,2022,10,9,4,20221009048000
94.70069999999994,2022,10,9,5,20221009051600
94.163125,2022,10,9,6,20221009065200
93.13265546218486,2022,10,9,7,20221009078800
90.63028571428568,2022,10,9,8,20221009082400
91.10090833333336,2022,10,9,9,20221009096000
87.88743333333335,2022,10,9,10,20221009109600
78.98388333333331,2022,10,9,11,20221009113200
75.38803333333331,2022,10,9,12,20221009126800
70.10776271186441,2022,10,9,13,20221009130400
68.10971666666667,2022,10,9,14,20221009144000
65.47063025210088,2022,10,9,15,20221009157600
64.99193333333332,2022,10,9,16,20221009161200
67.10408333333335,2022,10,9,17,20221009174800
70.96303333333336,2022,10,9,18,20221009188400
73.29994166666668,2022,10,9,19,20221009192000
77.69571666666667,2022,10,9,20,20221009205600
80.52113333333335,2022,10,9,21,20221009219200
81.40927731092442,2022,10,9,22,20221009222800
85.81605833333332,2022,10,9,23,20221009236400
83.72789166666662,2022,10,10,0,20221010000000
80.8578319327731,2022,10,10,1,20221010013600
80.2265042016807,2022,10,10,2,20221010027200
79.39328571428574,2022,10,10,3,20221010030800
84.50830833333333,2022,10,10,4,20221010044400
87.37508333333334,2022,10,10,5,20221010058000
87.4093916666667,2022,10,10,6,20221010061600
85.35596521739129,2022,10,10,7,20221010075200
74.05959166666669,2022,10,10,8,20221010088800
67.63515000000001,2022,10,10,9,20221010092400
65.99005042016807,2022,10,10,10,20221010106000
56.8123949579832,2022,10,10,11,20221010119600
60.81069491525424,2022,10,10,12,20221010123200
60.98505833333332,2022,10,10,13,20221010136800
54.25210084033614,2022,10,10,14,20221010140400
61.275200000000005,2022,10,10,15,20221010154000
68.53137500000001,2022,10,10,16,20221010167600
73.68324166666669,2022,10,10,17,20221010171200
79.01718333333338,2022,10,10,18,20221010184800
81.24130833333334,2022,10,10,19,20221010198400
77.8575833333333,2022,10,10,20,20221010202000
77.904575,2022,10,10,21,20221010215600
78.17044999999997,2022,10,10,22,20221010229200
80.69722499999995,2022,10,10,23,20221010232800
84.46546666666663,2022,10,11,0,20221011006400
88.27360000000003,2022,10,11,1,20221011010000
89.76120512820515,2022,10,11,2,20221011023600
90.43035833333332,2022,10,11,3,20221011037200
90.96329661016944,2022,10,11,4,20221011040800
91.24535,2022,10,11,5,20221011054400
91.598781512605,2022,10,11,6,20221011068000
90.1494916666667,2022,10,11,7,20221011071600
81.83195833333335,2022,10,11,8,20221011085200
67.75323333333333,2022,10,11,9,20221011098800
55.43420833333333,2022,10,11,10,20221011102400
53.12537815126049,2022,10,11,11,20221011116000
52.30160000000001,2022,10,11,12,20221011129600
52.99814166666668,2022,10,11,13,20221011133200
50.87158333333334,2022,10,11,14,20221011146800
55.08701666666666,2022,10,11,15,20221011150400
62.54306666666668,2022,10,11,16,20221011164000
74.091925,2022,10,11,17,20221011177600
78.41754621848737,2022,10,11,18,20221011181200
82.91334166666667,2022,10,11,19,20221011194800
83.36118103448275,2022,10,11,20,20221011208400
84.51645000000003,2022,10,11,21,20221011212000
86.50765833333334,2022,10,11,22,20221011225600
88.82079999999996,2022,10,11,23,20221011239200
89.67882499999999,2022,10,12,0,20221012002800
89.61597478991598,2022,10,12,1,20221012016400
90.73415833333334,2022,10,12,2,20221012020000
91.33115,2022,10,12,3,20221012033600
92.5357166666667,2022,10,12,4,20221012047200
93.67473333333332,2022,10,12,5,20221012050800
93.633025862069,2022,10,12,6,20221012064400
91.30363333333332,2022,10,12,7,20221012078000
85.46893333333335,2022,10,12,8,20221012081600
70.36960833333333,2022,10,12,9,20221012095200
59.38038461538462,2022,10,12,10,20221012108800
69.88550000000001,2022,10,12,16,20221012160400
74.08494999999998,2022,10,12,17,20221012174000
76.56301666666667,2022,10,12,18,20221012187600
78.65239166666674,2022,10,12,19,20221012191200
79.93631666666664,2022,10,12,20,20221012204800
82.35655833333337,2022,10,12,21,20221012218400
85.2213083333333,2022,10,12,22,20221012222000
86.46564957264955,2022,10,12,23,20221012235600
89.04825833333334,2022,10,13,0,20221013009200
90.03622500000002,2022,10,13,1,20221013012800
91.03878991596642,2022,10,13,2,20221013026400
90.945775,2022,10,13,3,20221013030000
92.03390833333334,2022,10,13,4,20221013043600
93.1576638655462,2022,10,13,5,20221013057200
93.13674789915969,2022,10,13,6,20221013060800
91.8325630252101,2022,10,13,7,20221013074400
84.53876068376073,2022,10,13,8,20221013088000
69.33206666666665,2022,10,13,9,20221013091600
54.286425,2022,10,13,10,20221013105200
49.69604716981133,2022,10,13,11,20221013118800
51.87585964912282,2022,10,13,12,20221013122400
47.331675,2022,10,13,13,20221013136000
48.30326666666666,2022,10,13,14,20221013149600
54.84050833333334,2022,10,13,15,20221013153200
67.7054369747899,2022,10,13,16,20221013166800
73.56843749999999,2022,10,13,17,20221013170400
76.38138260869562,2022,10,13,18,20221013184000
80.6938583333333,2022,10,13,19,20221013197600
84.0489831932773,2022,10,13,20,20221013201200
84.7906722689076,2022,10,13,21,20221013214800
86.55288333333333,2022,10,13,22,20221013228400
88.645525,2022,10,13,23,20221013232000
89.52154166666666,2022,10,14,0,20221014005600
90.62029166666665,2022,10,14,1,20221014019200
91.59628333333336,2022,10,14,2,20221014022800
91.73241666666672,2022,10,14,3,20221014036400
92.23613333333334,2022,10,14,4,20221014040000
91.9416347826087,2022,10,14,5,20221014053600
92.35203333333337,2022,10,14,6,20221014067200
91.14825833333336,2022,10,14,7,20221014070800
81.02935000000001,2022,10,14,8,20221014084400
68.87545378151259,2022,10,14,9,20221014098000
54.65489166666667,2022,10,14,10,20221014101600
51.36554166666667,2022,10,14,11,20221014115200
53.584958333333326,2022,10,14,12,20221014128800
52.90498181818182,2022,10,14,13,20221014132400
50.20928333333333,2022,10,14,14,20221014146000
54.26005,2022,10,14,15,20221014159600
62.39573333333333,2022,10,14,16,20221014163200
74.13880672268908,2022,10,14,17,20221014176800
78.96032500000001,2022,10,14,18,20221014180400
83.32325210084032,2022,10,14,19,20221014194000
84.98599166666665,2022,10,14,20,20221014207600
82.4989833333333,2022,10,14,21,20221014211200
86.12703361344538,2022,10,14,22,20221014224800
87.73160833333336,2022,10,14,23,20221014238400
89.4419666666667,2022,10,15,0,20221015002000
90.70028333333336,2022,10,15,1,20221015015600
90.54016949152542,2022,10,15,2,20221015029200
91.03650833333332,2022,10,15,3,20221015032800
91.66295,2022,10,15,4,20221015046400
92.2701666666667,2022,10,15,5,20221015050000
92.41019166666663,2022,10,15,6,20221015063600
91.21631092436974,2022,10,15,7,20221015077200
82.30011764705881,2022,10,15,8,20221015080800
67.560675,2022,10,15,9,20221015094400
56.69703333333336,2022,10,15,10,20221015108000
52.28904201680669,2022,10,15,11,20221015111600
50.82093333333333,2022,10,15,12,20221015125200
51.39020833333336,2022,10,15,13,20221015138800
50.82815126050418,2022,10,15,14,20221015142400
52.00900833333334,2022,10,15,15,20221015156000
59.39331092436976,2022,10,15,16,20221015169600
72.2062,2022,10,15,17,20221015173200
74.72795,2022,10,15,18,20221015186800
76.85951666666666,2022,10,15,19,20221015190400
79.55699999999997,2022,10,15,20,20221015204000
77.65537499999999,2022,10,15,21,20221015217600
77.73060504201682,2022,10,15,22,20221015221200
81.52615833333331,2022,10,15,23,20221015234800
82.74208474576275,2022,10,16,0,20221016008400
83.7186,2022,10,16,1,20221016012000
83.304725,2022,10,16,2,20221016025600
86.3292100840336,2022,10,16,3,20221016039200
89.60040833333336,2022,10,16,4,20221016042800
90.92980833333334,2022,10,16,5,20221016056400
92.01519999999996,2022,10,16,6,20221016060000
88.47910833333336,2022,10,16,7,20221016073600
75.26809999999999,2022,10,16,8,20221016087200
66.97863025210087,2022,10,16,9,20221016090800
53.80980172413794,2022,10,16,10,20221016104400
53.02275833333332,2022,10,16,11,20221016118000
53.95182500000001,2022,10,16,12,20221016121600
54.09531578947368,2022,10,16,13,20221016135200
57.97825,2022,10,16,14,20221016148800
55.80195000000001,2022,10,17,14,20221017145200
56.92922881355933,2022,10,17,15,20221017158800
66.59699999999998,2022,10,17,16,20221017162400
74.85900833333335,2022,10,17,17,20221017176000
80.42765254237283,2022,10,17,18,20221017189600
83.15200884955752,2022,10,17,19,20221017193200
83.00384166666663,2022,10,17,20,20221017206800
83.79779166666668,2022,10,17,21,20221017210400
86.99143333333336,2022,10,17,22,20221017224000
89.70549999999996,2022,10,17,23,20221017237600
90.8185583333333,2022,10,18,0,20221018001200
90.7923277310924,2022,10,18,1,20221018014800
91.33516666666668,2022,10,18,2,20221018028400
92.76534166666664,2022,10,18,3,20221018032000
93.00995000000005,2022,10,18,4,20221018045600
93.26160504201678,2022,10,18,5,20221018059200
93.57466666666669,2022,10,18,6,20221018062800
92.27255462184873,2022,10,18,7,20221018076400
84.33675862068966,2022,10,18,8,20221018080000
72.9242184873949,2022,10,18,9,20221018093600
60.30175206611572,2022,10,18,10,20221018107200
55.32660504201677,2022,10,18,11,20221018110800
54.218208333333344,2022,10,18,12,20221018124400
54.75200000000002,2022,10,18,13,20221018138000
54.98250847457627,2022,10,18,14,20221018141600
56.56546153846154,2022,10,18,15,20221018155200
64.66822033898308,2022,10,18,16,20221018168800
76.25463865546214,2022,10,18,17,20221018172400
80.98864166666667,2022,10,18,18,20221018186000
85.31704166666665,2022,10,18,19,20221018199600
86.46498333333334,2022,10,18,20,20221018203200
86.85647272727272,2022,10,18,21,20221018216800
89.46465048543689,2022,10,18,22,20221018220400
90.4242574257426,2022,10,18,23,20221018234000
91.14633333333336,2022,10,19,0,20221019007600
91.55775675675676,2022,10,19,1,20221019011200
91.6795963302752,2022,10,19,2,20221019024800
91.7673684210526,2022,10,19,3,20221019038400
93.12466386554615,2022,10,19,4,20221019042000
92.54905769230773,2022,10,19,5,20221019055600
92.85617924528304,2022,10,19,6,20221019069200
92.6083103448276,2022,10,19,7,20221019072800
85.62398305084741,2022,10,19,8,20221019086400
75.19323529411764,2022,10,19,9,20221019090000
58.358011494252885,2022,10,19,10,20221019103600
53.79040833333329,2022,10,19,11,20221019117200
54.46994166666665,2022,10,19,12,20221019120800
53.32769999999999,2022,10,19,13,20221019134400
54.281358333333365,2022,10,19,14,20221019148000
57.58340833333335,2022,10,19,15,20221019151600
65.71462068965518,2022,10,19,16,20221019165200
75.11616806722691,2022,10,19,17,20221019178800
80.88915000000001,2022,10,19,18,20221019182400
84.7911333333334,2022,10,19,19,20221019196000
87.46202499999998,2022,10,19,20,20221019209600
88.35362499999998,2022,10,19,21,20221019213200
89.89256302521012,2022,10,19,22,20221019226800
90.8964285714286,2022,10,19,23,20221019230400
91.658125,2022,10,20,0,20221020004000
91.86413333333331,2022,10,20,1,20221020017600
91.76806666666673,2022,10,20,2,20221020021200
92.220175,2022,10,20,3,20221020034800
92.75616666666664,2022,10,20,4,20221020048400
93.81154166666666,2022,10,20,5,20221020052000
93.88712499999998,2022,10,20,6,20221020065600
93.9411666666667,2022,10,20,7,20221020079200
92.86882203389835,2022,10,20,8,20221020082800
89.52550833333333,2022,10,20,9,20221020096400
80.58253333333337,2022,10,20,10,20221020100000
64.61945833333333,2022,10,20,11,20221020113600
62.669571428571416,2022,10,20,12,20221020127200
62.55284745762712,2022,10,20,13,20221020130800
62.19957499999998,2022,10,20,14,20221020144400
62.38634999999998,2022,10,20,15,20221020158000
74.37336666666668,2022,10,20,16,20221020161600
79.03295833333331,2022,10,20,17,20221020175200
84.41147499999998,2022,10,20,18,20221020188800
87.75512499999998,2022,10,20,19,20221020192400
88.3733109243697,2022,10,20,20,20221020206000
90.27268333333332,2022,10,20,21,20221020219600
91.87454166666666,2022,10,20,22,20221020223200
91.85240833333332,2022,10,20,23,20221020236800
91.3413949579832,2022,10,21,0,20221021000400
92.95909166666668,2022,10,21,1,20221021014000
92.71115833333332,2022,10,21,2,20221021027600
92.98344999999992,2022,10,21,3,20221021031200
93.52757627118643,2022,10,21,4,20221021044800
94.29818965517244,2022,10,21,5,20221021058400
94.3791428571429,2022,10,21,6,20221021062000
94.52658333333332,2022,10,21,7,20221021075600
94.86941666666668,2022,10,21,8,20221021089200
94.27305833333334,2022,10,21,9,20221021092800
93.1630504201681,2022,10,21,10,20221021106400
92.36625833333332,2022,10,21,11,20221021110000
90.36278991596636,2022,10,21,12,20221021123600
89.09177118644068,2022,10,21,13,20221021137200
88.69960833333336,2022,10,21,14,20221021140800
89.33290833333334,2022,10,21,15,20221021154400
90.6958103448276,2022,10,21,16,20221021168000
91.88116666666664,2022,10,21,17,20221021171600
92.50604166666668,2022,10,21,18,20221021185200
93.301375,2022,10,21,19,20221021198800
93.06765000000004,2022,10,21,20,20221021202400
93.69706666666664,2022,10,21,21,20221021216000
94.20710833333337,2022,10,21,22,20221021229600
94.31860000000002,2022,10,21,23,20221021233200
94.19040336134454,2022,10,22,0,20221022006800
93.21740833333328,2022,10,22,1,20221022010400
92.40753333333336,2022,10,22,2,20221022024000
93.20918644067804,2022,10,22,3,20221022037600
91.82888333333332,2022,10,22,4,20221022041200
89.64646218487391,2022,10,22,5,20221022054800
85.88703333333332,2022,10,22,6,20221022068400
81.78366666666669,2022,10,22,7,20221022072000
84.22379999999998,2022,10,22,8,20221022085600
81.69562500000002,2022,10,22,9,20221022099200
76.70299166666669,2022,10,22,10,20221022102800
63.87574166666664,2022,10,22,11,20221022116400
54.69856302521008,2022,10,22,12,20221022120000
58.28454166666665,2022,10,22,13,20221022133600
67.11949137931033,2022,10,22,14,20221022147200
69.20631092436976,2022,10,22,15,20221022150800
77.125975,2022,10,22,16,20221022164400
83.21034166666665,2022,10,22,17,20221022178000
86.36015000000002,2022,10,22,18,20221022181600
84.8695254237288,2022,10,22,19,20221022195200
87.06419999999997,2022,10,22,20,20221022208800
89.97510833333331,2022,10,22,21,20221022212400
91.53871428571432,2022,10,22,22,20221022226000
92.7408833333333,2022,10,22,23,20221022239600
92.82890756302524,2022,10,23,0,20221023003200
93.08507499999996,2022,10,23,1,20221023016800
93.60099999999996,2022,10,23,2,20221023020400
93.57145833333334,2022,10,23,3,20221023034000
93.57289166666664,2022,10,23,4,20221023047600
94.9242857142857,2022,10,23,5,20221023051200
95.3831166666666,2022,10,23,6,20221023064800
95.28783193277312,2022,10,23,7,20221023078400
95.05415833333332,2022,10,23,8,20221023082000
92.55737499999996,2022,10,23,9,20221023095600
90.06085,2022,10,23,10,20221023109200
85.21171428571425,2022,10,23,11,20221023112800
71.11145299145298,2022,10,23,12,20221023126400
70.88656302521007,2022,10,23,13,20221023130000
74.30701666666668,2022,10,23,14,20221023143600
72.99686666666666,2022,10,23,15,20221023157200
76.52107627118643,2022,10,23,16,20221023160800
85.95420000000003,2022,10,23,17,20221023174400
88.41029059829059,2022,10,23,18,20221023188000
91.42863333333334,2022,10,23,19,20221023191600
92.53235833333332,2022,10,23,20,20221023205200
92.96600000000004,2022,10,23,21,20221023218800
93.33483333333334,2022,10,23,22,20221023222400
93.92374789915964,2022,10,23,23,20221023236000
94.01205128205126,2022,10,24,0,20221024009600
94.09928333333332,2022,10,24,1,20221024013200
95.0777583333334,2022,10,24,2,20221024026800
94.69675833333336,2022,10,24,3,20221024030400
94.93448739495794,2022,10,24,4,20221024044000
95.444975,2022,10,24,5,20221024057600
95.43048333333329,2022,10,24,6,20221024061200
96.00114999999998,2022,10,24,7,20221024074800
95.93133050847456,2022,10,24,8,20221024088400
94.84337499999997,2022,10,24,9,20221024092000
91.68729914529916,2022,10,24,10,20221024105600
89.173925,2022,10,24,11,20221024119200
86.34288333333332,2022,10,24,12,20221024122800
84.56918487394958,2022,10,24,13,20221024136400
82.48043333333332,2022,10,24,14,20221024140000
80.11809243697482,2022,10,24,15,20221024153600
85.54691666666666,2022,10,24,16,20221024167200
89.21937500000006,2022,10,24,17,20221024170800
92.35078151260504,2022,10,24,18,20221024184400
93.41464166666668,2022,10,24,19,20221024198000
92.85218333333336,2022,10,24,20,20221024201600
84.47804310344821,2022,10,24,21,20221024215200
84.85590833333336,2022,10,24,22,20221024228800
84.28890833333331,2022,10,24,23,20221024232400
84.01430000000003,2022,10,25,0,20221025006000
85.39719999999997,2022,10,25,1,20221025019600
86.49069747899162,2022,10,25,2,20221025023200
88.87098333333338,2022,10,25,3,20221025036800
89.002425,2022,10,25,4,20221025040400
90.80630833333338,2022,10,25,5,20221025054000
93.01021666666662,2022,10,25,6,20221025067600
92.20745833333334,2022,10,25,7,20221025071200
85.80780341880339,2022,10,25,8,20221025084800
80.96046666666666,2022,10,25,9,20221025098400
71.63564102564105,2022,10,25,10,20221025102000
63.51851260504203,2022,10,25,11,20221025115600
59.91555462184874,2022,10,25,12,20221025129200
59.76113445378152,2022,10,25,13,20221025132800
62.21418965517243,2022,10,25,14,20221025146400
65.70733333333334,2022,10,25,15,20221025150000
69.42192500000002,2022,10,25,16,20221025163600
80.76214166666666,2022,10,25,17,20221025177200
85.783512605042,2022,10,25,18,20221025180800
87.44653781512604,2022,10,25,19,20221025194400
87.42884873949579,2022,10,25,20,20221025208000
