value,year,month,day,hour,timestamp
86.9234083333333,2023,2,11,4,20230211048000
86.82424166666668,2023,2,11,5,20230211051600
87.27033050847461,2023,2,11,6,20230211065200
85.81518333333331,2023,2,11,7,20230211078800
78.23390000000003,2023,2,11,8,20230211082400
55.540308411214944,2023,2,11,9,20230211096000
41.69089,2023,2,11,10,20230211109600
32.55539999999999,2023,2,11,11,20230211113200
30.334966666666663,2023,2,11,12,20230211126800
35.38061666666667,2023,2,11,13,20230211130400
34.02119999999999,2023,2,11,14,20230211144000
36.91402499999997,2023,2,11,15,20230211157600
41.85781666666664,2023,2,11,16,20230211161200
48.89805000000001,2023,2,11,17,20230211174800
57.39823333333335,2023,2,11,18,20230211188400
66.3533916666667,2023,2,11,19,20230211192000
68.744547008547,2023,2,11,20,20230211205600
72.74608333333332,2023,2,11,21,20230211219200
74.58178151260505,2023,2,11,22,20230211222800
77.3755630252101,2023,2,11,23,20230211236400
79.69033613445377,2023,2,12,0,20230212000000
82.26070000000001,2023,2,12,1,20230212013600
83.25979661016952,2023,2,12,2,20230212027200
84.44190833333333,2023,2,12,3,20230212030800
82.40053333333327,2023,2,12,4,20230212044400
83.73998333333333,2023,2,12,5,20230212058000
84.80839166666665,2023,2,12,6,20230212061600
84.78803508771928,2023,2,12,7,20230212075200
77.18735000000001,2023,2,12,8,20230212088800
53.34552040816328,2023,2,12,9,20230212092400
43.23186301369865,2023,2,12,10,20230212106000
32.64333333333333,2023,2,12,11,20230212119600
28.96389130434781,2023,2,12,12,20230212123200
32.45660683760684,2023,2,12,13,20230212136800
35.03765833333334,2023,2,12,14,20230212140400
40.21396666666667,2023,2,12,15,20230212154000
46.53018333333333,2023,2,12,16,20230212167600
56.42374166666668,2023,2,12,17,20230212171200
66.01983333333337,2023,2,12,18,20230212184800
70.74510833333333,2023,2,12,19,20230212198400
75.12752500000002,2023,2,12,20,20230212202000
77.623425,2023,2,12,21,20230212215600
81.60143965517244,2023,2,12,22,20230212229200
84.69458823529409,2023,2,12,23,20230212232800
87.02296610169492,2023,2,13,0,20230213006400
89.06314166666668,2023,2,13,1,20230213010000
89.22429411764706,2023,2,13,2,20230213023600
90.562025,2023,2,13,3,20230213037200
91.69032773109248,2023,2,13,4,20230213040800
90.79134999999997,2023,2,13,5,20230213054400
91.03069166666668,2023,2,13,6,20230213068000
90.8537962962963,2023,2,13,7,20230213071600
85.1350701754386,2023,2,13,8,20230213085200
66.78140170940172,2023,2,13,9,20230213098800
56.69589719626169,2023,2,13,10,20230213102400
46.26033333333336,2023,2,13,11,20230213116000
39.973475,2023,2,13,12,20230213129600
47.25887500000001,2023,2,13,13,20230213133200
42.58730833333332,2023,2,13,14,20230213146800
46.67977500000003,2023,2,13,15,20230213150400
54.25894957983192,2023,2,13,16,20230213164000
62.13341666666666,2023,2,13,17,20230213177600
70.43090000000002,2023,2,13,18,20230213181200
76.107975,2023,2,13,19,20230213194800
81.78699999999999,2023,2,13,20,20230213208400
86.50683050847461,2023,2,13,21,20230213212000
89.51402499999998,2023,2,13,22,20230213225600
90.49427500000004,2023,2,13,23,20230213239200
91.10938655462188,2023,2,14,0,20230214002800
91.11166666666666,2023,2,14,1,20230214016400
91.71075833333332,2023,2,14,2,20230214020000
92.14665833333336,2023,2,14,3,20230214033600
92.26880833333334,2023,2,14,4,20230214047200
91.5996416666666,2023,2,14,5,20230214050800
91.86374166666668,2023,2,14,6,20230214064400
91.57202499999998,2023,2,14,7,20230214078000
88.26230000000004,2023,2,14,8,20230214081600
65.33192500000001,2023,2,14,9,20230214095200
52.19098319327733,2023,2,14,10,20230214108800
42.29910784313724,2023,2,14,11,20230214112400
38.80827500000002,2023,2,14,12,20230214126000
43.117925000000014,2023,2,14,13,20230214139600
38.11612500000002,2023,2,14,14,20230214143200
41.86969166666666,2023,2,14,15,20230214156800
47.17673333333333,2023,2,14,16,20230214160400
59.20657500000002,2023,2,14,17,20230214174000
68.45574166666665,2023,2,14,18,20230214187600
74.53369747899157,2023,2,14,19,20230214191200
80.10624999999997,2023,2,14,20,20230214204800
83.878325,2023,2,14,21,20230214218400
86.32317500000003,2023,2,14,22,20230214222000
88.72764166666671,2023,2,14,23,20230214235600
89.73592436974796,2023,2,15,0,20230215009200
91.11998333333334,2023,2,15,1,20230215012800
92.2752,2023,2,15,2,20230215026400
91.55013333333332,2023,2,15,3,20230215030000
91.1761666666667,2023,2,15,4,20230215043600
91.6158474576271,2023,2,15,5,20230215057200
91.82394594594597,2023,2,15,6,20230215060800
91.28468867924528,2023,2,15,7,20230215074400
87.62677570093459,2023,2,15,8,20230215088000
63.3605,2023,2,15,9,20230215091600
50.789171875,2023,2,15,10,20230215105200
41.5825913043478,2023,2,15,11,20230215118800
38.55052941176472,2023,2,15,12,20230215122400
43.17601369863014,2023,2,15,13,20230215136000
34.524869565217394,2023,2,15,14,20230215149600
39.082675,2023,2,15,15,20230215153200
43.78713333333332,2023,2,15,16,20230215166800
55.75680833333332,2023,2,15,17,20230215170400
66.22309401709403,2023,2,15,18,20230215184000
72.2612833333333,2023,2,15,19,20230215197600
78.45775833333332,2023,2,15,20,20230215201200
82.81367500000003,2023,2,15,21,20230215214800
86.11064166666667,2023,2,15,22,20230215228400
88.50570588235291,2023,2,15,23,20230215232000
90.13718333333328,2023,2,16,0,20230216005600
90.9059416666666,2023,2,16,1,20230216019200
92.01432500000004,2023,2,16,2,20230216022800
91.88493333333328,2023,2,16,3,20230216036400
92.2316583333334,2023,2,16,4,20230216040000
92.15410833333334,2023,2,16,5,20230216053600
92.30438333333332,2023,2,16,6,20230216067200
91.061425,2023,2,16,7,20230216070800
85.14710833333332,2023,2,16,8,20230216084400
62.162375,2023,2,16,9,20230216098000
57.77179166666664,2023,2,16,10,20230216101600
51.48005833333334,2023,2,16,11,20230216115200
46.97868907563024,2023,2,16,12,20230216128800
47.26082499999996,2023,2,16,13,20230216132400
45.25343333333334,2023,2,16,14,20230216146000
50.54807499999997,2023,2,16,15,20230216159600
56.41145833333335,2023,2,16,16,20230216163200
67.97688235294115,2023,2,16,17,20230216176800
75.41914545454547,2023,2,16,18,20230216180400
81.48098260869565,2023,2,16,19,20230216194000
85.99570833333335,2023,2,16,20,20230216207600
88.97814166666664,2023,2,16,21,20230216211200
90.29520000000004,2023,2,16,22,20230216224800
91.00049166666668,2023,2,16,23,20230216238400
91.177675,2023,2,17,0,20230217002000
92.04260000000004,2023,2,17,1,20230217015600
93.22482499999998,2023,2,17,2,20230217029200
92.958175,2023,2,17,3,20230217032800
93.16556302521012,2023,2,17,4,20230217046400
93.82510833333328,2023,2,17,5,20230217050000
94.10633333333335,2023,2,17,6,20230217063600
93.013,2023,2,17,7,20230217077200
88.84424999999995,2023,2,17,8,20230217080800
63.68476666666667,2023,2,17,9,20230217094400
52.19014999999999,2023,2,17,10,20230217108000
45.615558333333325,2023,2,17,11,20230217111600
42.44412500000001,2023,2,17,12,20230217125200
49.234066666666656,2023,2,17,13,20230217138800
42.74209166666664,2023,2,17,14,20230217142400
48.04184745762713,2023,2,17,15,20230217156000
52.97519327731091,2023,2,17,16,20230217169600
60.44889166666669,2023,2,17,17,20230217173200
70.33975000000002,2023,2,17,18,20230217186800
75.51087499999998,2023,2,17,19,20230217190400
81.26424166666665,2023,2,17,20,20230217204000
85.55179999999997,2023,2,17,21,20230217217600
87.6322666666667,2023,2,17,22,20230217221200
88.26477477477479,2023,2,17,23,20230217234800
88.72125641025642,2023,2,18,0,20230218008400
89.67030769230766,2023,2,18,1,20230218012000
91.03845689655172,2023,2,18,2,20230218025600
92.04893333333338,2023,2,18,3,20230218039200
92.71389999999998,2023,2,18,4,20230218042800
93.11658474576272,2023,2,18,5,20230218056400
92.10337391304348,2023,2,18,6,20230218060000
91.88073949579834,2023,2,18,7,20230218073600
87.86258260869562,2023,2,18,8,20230218087200
67.76840833333334,2023,2,18,9,20230218090800
54.95463333333334,2023,2,18,10,20230218104400
50.55395,2023,2,18,11,20230218118000
46.45655833333332,2023,2,18,12,20230218121600
55.09098333333331,2023,2,18,13,20230218135200
49.85571666666665,2023,2,18,14,20230218148800
54.47704201680671,2023,2,18,15,20230218152400
59.30125833333332,2023,2,18,16,20230218166000
66.90556666666666,2023,2,18,17,20230218179600
74.89352500000004,2023,2,18,18,20230218183200
81.46991666666665,2023,2,18,19,20230218196800
85.00744537815126,2023,2,18,20,20230218200400
87.91557142857143,2023,2,18,21,20230218214000
89.98067499999999,2023,2,18,22,20230218227600
91.24215966386558,2023,2,18,23,20230218231200
91.98217500000004,2023,2,19,0,20230219004800
92.37439166666664,2023,2,19,1,20230219018400
93.1441186440678,2023,2,19,2,20230219022000
93.90926890756302,2023,2,19,3,20230219035600
93.91752499999993,2023,2,19,4,20230219049200
94.38610000000004,2023,2,19,5,20230219052800
94.17267500000004,2023,2,19,6,20230219066400
93.68204999999992,2023,2,19,7,20230219070000
87.78530000000003,2023,2,19,8,20230219083600
64.92121666666668,2023,2,19,9,20230219097200
52.33886440677967,2023,2,19,10,20230219100800
55.20442105263159,2023,2,19,11,20230219114400
54.894169491525446,2023,2,19,12,20230219128000
56.026581196581205,2023,2,19,13,20230219131600
53.62644537815128,2023,2,19,14,20230219145200
56.8041583333333,2023,2,19,15,20230219158800
63.335325000000005,2023,2,19,16,20230219162400
74.37895762711865,2023,2,19,17,20230219176000
81.75933333333333,2023,2,19,18,20230219189600
86.03063333333331,2023,2,19,19,20230219193200
88.3237583333333,2023,2,19,20,20230219206800
91.46561666666668,2023,2,19,21,20230219210400
92.4637583333333,2023,2,19,22,20230219224000
91.89826666666666,2023,2,19,23,20230219237600
92.0461583333333,2023,2,20,0,20230220001200
91.8103193277311,2023,2,20,1,20230220014800
91.12990000000003,2023,2,20,2,20230220028400
90.49464166666668,2023,2,20,3,20230220032000
90.428075,2023,2,20,4,20230220045600
90.45396666666664,2023,2,20,5,20230220059200
90.43705,2023,2,20,6,20230220062800
90.32788333333336,2023,2,20,7,20230220076400
85.29183333333334,2023,2,20,8,20230220080000
75.15882500000002,2023,2,20,9,20230220093600
67.8330333333333,2023,2,20,10,20230220107200
64.88742500000002,2023,2,20,11,20230220110800
56.31631092436971,2023,2,20,12,20230220124400
60.34889166666667,2023,2,20,13,20230220138000
53.5721083333333,2023,2,20,14,20230220141600
56.34338333333332,2023,2,20,15,20230220155200
61.070058333333385,2023,2,20,16,20230220168800
69.04409166666666,2023,2,20,17,20230220172400
76.28710833333331,2023,2,20,18,20230220186000
81.17045000000002,2023,2,20,19,20230220199600
85.70567499999996,2023,2,20,20,20230220203200
89.14094957983191,2023,2,20,21,20230220216800
90.94824166666668,2023,2,20,22,20230220220400
92.10131666666668,2023,2,20,23,20230220234000
92.66762393162392,2023,2,21,0,20230221007600
93.46170000000002,2023,2,21,1,20230221011200
93.751525,2023,2,21,2,20230221024800
94.48455462184872,2023,2,21,3,20230221038400
95.01589166666665,2023,2,21,4,20230221042000
95.25085833333335,2023,2,21,5,20230221055600
94.888225,2023,2,21,6,20230221069200
94.81595,2023,2,21,7,20230221072800
92.1564201680672,2023,2,21,8,20230221086400
86.93502500000002,2023,2,21,9,20230221090000
74.62558333333332,2023,2,21,10,20230221103600
71.53825210084034,2023,2,21,11,20230221117200
71.81570000000002,2023,2,21,12,20230221120800
70.30959999999997,2023,2,21,13,20230221134400
57.80242499999999,2023,2,21,14,20230221148000
57.278891666666674,2023,2,21,15,20230221151600
62.63578333333333,2023,2,21,16,20230221165200
72.09572499999999,2023,2,21,17,20230221178800
75.60136666666668,2023,2,21,18,20230221182400
78.62984166666666,2023,2,21,19,20230221196000
80.57209166666665,2023,2,21,20,20230221209600
82.58568333333332,2023,2,21,21,20230221213200
83.707825,2023,2,21,22,20230221226800
83.95355833333333,2023,2,21,23,20230221230400
85.693075,2023,2,22,0,20230222004000
87.04932500000002,2023,2,22,1,20230222017600
87.99321666666664,2023,2,22,2,20230222021200
88.60854999999998,2023,2,22,3,20230222034800
89.15856666666664,2023,2,22,4,20230222048400
89.46229166666667,2023,2,22,5,20230222052000
89.75270833333336,2023,2,22,6,20230222065600
89.48628571428564,2023,2,22,7,20230222079200
88.0799583333333,2023,2,22,8,20230222082800
85.64480341880346,2023,2,22,9,20230222096400
82.87310924369744,2023,2,22,10,20230222100000
81.36154166666662,2023,2,22,11,20230222113600
78.07264166666667,2023,2,22,12,20230222127200
75.74216666666665,2023,2,22,13,20230222130800
72.78765000000004,2023,2,22,14,20230222144400
70.36364999999998,2023,2,22,15,20230222158000
73.58944999999999,2023,2,22,16,20230222161600
79.16260833333332,2023,2,22,17,20230222175200
82.32251666666667,2023,2,22,18,20230222188800
83.8224915254237,2023,2,22,19,20230222192400
85.47501666666662,2023,2,22,20,20230222206000
86.72445833333336,2023,2,22,21,20230222219600
87.75119166666667,2023,2,22,22,20230222223200
88.00155000000005,2023,2,22,23,20230222236800
88.61640000000001,2023,2,23,0,20230223000400
89.17606666666666,2023,2,23,1,20230223014000
89.73407500000003,2023,2,23,2,20230223027600
90.25365833333332,2023,2,23,3,20230223031200
90.695925,2023,2,23,4,20230223044800
92.02855833333336,2023,2,23,5,20230223058400
92.38029059829056,2023,2,23,6,20230223062000
92.68746666666672,2023,2,23,7,20230223075600
91.18650833333332,2023,2,23,8,20230223089200
88.0197731092437,2023,2,23,9,20230223092800
85.02704999999999,2023,2,23,10,20230223106400
77.58369999999994,2023,2,23,11,20230223110000
68.64565833333334,2023,2,23,12,20230223123600
64.98185000000002,2023,2,23,13,20230223137200
65.74966666666668,2023,2,23,14,20230223140800
68.3534017094017,2023,2,23,15,20230223154400
70.30619166666665,2023,2,23,16,20230223168000
76.20422222222217,2023,2,23,17,20230223171600
81.113,2023,2,23,18,20230223185200
84.77506666666672,2023,2,23,19,20230223198800
86.04572500000003,2023,2,23,20,20230223202400
90.97433333333336,2023,2,23,21,20230223216000
92.8601416666667,2023,2,23,22,20230223229600
92.73424166666668,2023,2,23,23,20230223233200
94.12357142857138,2023,2,24,0,20230224006800
95.74203333333335,2023,2,24,1,20230224010400
95.94065,2023,2,24,2,20230224024000
95.52948333333332,2023,2,24,3,20230224037600
94.43508333333334,2023,2,24,4,20230224041200
94.58509166666668,2023,2,24,5,20230224054800
94.41859999999998,2023,2,24,6,20230224068400
93.73425000000002,2023,2,24,7,20230224072000
91.12868907563023,2023,2,24,8,20230224085600
76.57295,2023,2,24,9,20230224099200
62.97175213675216,2023,2,24,10,20230224102800
55.04049166666668,2023,2,24,11,20230224116400
59.63371428571429,2023,2,24,12,20230224120000
61.05016666666668,2023,2,24,13,20230224133600
55.93834166666666,2023,2,24,14,20230224147200
57.11721666666669,2023,2,24,15,20230224150800
62.19869999999998,2023,2,24,16,20230224164400
67.51868807339449,2023,2,24,17,20230224178000
71.87972268907562,2023,2,24,18,20230224181600
78.92888333333336,2023,2,24,19,20230224195200
83.01981666666671,2023,2,24,20,20230224208800
85.59957499999999,2023,2,24,21,20230224212400
86.20275,2023,2,24,22,20230224226000
85.94907499999997,2023,2,24,23,20230224239600
86.40358333333337,2023,2,25,0,20230225003200
86.73046666666663,2023,2,25,1,20230225016800
86.90756666666665,2023,2,25,2,20230225020400
90.79313333333327,2023,2,25,3,20230225034000
92.66505000000002,2023,2,25,4,20230225047600
93.61392499999997,2023,2,25,5,20230225051200
93.7590924369748,2023,2,25,6,20230225064800
94.01958333333332,2023,2,25,7,20230225078400
91.57939166666668,2023,2,25,8,20230225082000
82.93038333333334,2023,2,25,9,20230225095600
69.0081680672269,2023,2,25,10,20230225109200
64.37563333333337,2023,2,25,11,20230225112800
62.63764166666668,2023,2,25,12,20230225126400
63.47634166666667,2023,2,25,13,20230225130000
63.41660833333336,2023,2,25,14,20230225143600
65.5537666666667,2023,2,25,15,20230225157200
70.8565641025641,2023,2,25,16,20230225160800
76.68835833333337,2023,2,25,17,20230225174400
80.35991666666668,2023,2,25,18,20230225188000
81.88934453781515,2023,2,25,19,20230225191600
82.52045833333334,2023,2,25,20,20230225205200
84.90639166666662,2023,2,25,21,20230225218800
86.80841666666669,2023,2,25,22,20230225222400
87.55943333333335,2023,2,25,23,20230225236000
87.93065,2023,2,26,0,20230226009600
88.38084166666671,2023,2,26,1,20230226013200
91.52900000000002,2023,2,26,2,20230226026800
93.80826666666664,2023,2,26,3,20230226030400
93.77580000000002,2023,2,26,4,20230226044000
93.16445378151262,2023,2,26,5,20230226057600
92.26099159663865,2023,2,26,6,20230226061200
91.71672499999998,2023,2,26,7,20230226074800
90.17403333333333,2023,2,26,8,20230226088400
87.32810833333333,2023,2,26,9,20230226092000
84.37558333333327,2023,2,26,10,20230226105600
79.37617499999998,2023,2,26,11,20230226119200
76.44175833333334,2023,2,26,12,20230226122800
78.92742500000001,2023,2,26,13,20230226136400
81.48355833333335,2023,2,26,14,20230226140000
77.9755,2023,2,26,15,20230226153600
72.20069999999997,2023,2,26,16,20230226167200
69.99406666666665,2023,2,26,17,20230226170800
73.8376083333333,2023,2,26,18,20230226184400
80.18761666666666,2023,2,26,19,20230226198000
87.10183333333335,2023,2,26,20,20230226201600
85.91338983050846,2023,2,26,21,20230226215200
79.19058333333332,2023,2,26,22,20230226228800
75.60674166666665,2023,2,26,23,20230226232400
76.80544166666664,2023,2,27,0,20230227006000
79.03170000000003,2023,2,27,1,20230227019600
78.95856302521007,2023,2,27,2,20230227023200
78.98330000000001,2023,2,27,3,20230227036800
79.76776470588234,2023,2,27,4,20230227040400
77.17254166666672,2023,2,27,5,20230227054000
76.29831666666668,2023,2,27,6,20230227067600
76.43456302521005,2023,2,27,7,20230227071200
78.012275,2023,2,27,8,20230227084800
74.39701666666672,2023,2,27,9,20230227098400
70.14271666666667,2023,2,27,10,20230227102000
66.98973333333332,2023,2,27,11,20230227115600
63.582933333333294,2023,2,27,12,20230227129200
60.36567500000001,2023,2,27,13,20230227132800
62.41985833333336,2023,2,27,14,20230227146400
63.870225,2023,2,27,15,20230227150000
67.98439166666667,2023,2,27,16,20230227163600
70.79910256410257,2023,2,27,17,20230227177200
74.8609833333333,2023,2,27,18,20230227180800
76.54850877192979,2023,2,27,19,20230227194400
76.94489915966383,2023,2,27,20,20230227208000
76.69299166666664,2023,2,27,21,20230227211600
79.27645833333332,2023,2,27,22,20230227225200
79.80628333333333,2023,2,27,23,20230227238800
80.61521666666667,2023,2,28,0,20230228002400
83.79899999999999,2023,2,28,1,20230228016000
78.41384873949579,2023,2,28,2,20230228029600
73.11477500000005,2023,2,28,3,20230228033200
77.43750833333335,2023,2,28,4,20230228046800
79.32185,2023,2,28,5,20230228050400
79.62347899159668,2023,2,28,6,20230228064000
80.35969999999999,2023,2,28,7,20230228077600
74.55823333333333,2023,2,28,8,20230228081200
68.82149166666667,2023,2,28,9,20230228094800
63.66951020408162,2023,2,28,10,20230228108400
61.16682499999999,2023,2,28,11,20230228112000
59.31777310924371,2023,2,28,12,20230228125600
59.816325000000006,2023,2,28,13,20230228139200
63.17412605042017,2023,2,28,14,20230228142800
67.95205833333333,2023,2,28,15,20230228156400
70.109675,2023,2,28,16,20230228160000
74.60151666666668,2023,2,28,17,20230228173600
77.39101666666667,2023,2,28,18,20230228187200
79.78608333333331,2023,2,28,19,20230228190800
83.5808333333333,2023,2,28,20,20230228204400
86.45683333333335,2023,2,28,21,20230228218000
89.09258974358977,2023,2,28,22,20230228221600
89.8262666666667,2023,2,28,23,20230228235200
90.65484166666673,2023,3,1,0,20230301008800
89.70642016806725,2023,3,1,1,20230301012400
87.48165,2023,3,1,2,20230301026000
85.14609999999999,2023,3,1,3,20230301039600
85.48881666666672,2023,3,1,4,20230301043200
85.51594067796606,2023,3,1,5,20230301056800
84.63726666666668,2023,3,1,6,20230301060400
86.13994166666667,2023,3,1,7,20230301074000
86.04949166666665,2023,3,1,8,20230301087600
82.49257142857141,2023,3,1,9,20230301091200
82.05651666666667,2023,3,1,10,20230301104800
78.96659999999999,2023,3,1,11,20230301118400
85.67153333333334,2023,3,1,12,20230301122000
88.72549166666666,2023,3,1,13,20230301135600
90.80836666666664,2023,3,1,14,20230301149200
91.62065811965812,2023,3,1,15,20230301152800
92.70451666666663,2023,3,1,16,20230301166400
93.94690833333335,2023,3,1,17,20230301170000
94.31048333333334,2023,3,1,18,20230301183600
94.6088916666667,2023,3,1,19,20230301197200
94.61733333333332,2023,3,1,20,20230301200800
94.70554166666668,2023,3,1,21,20230301214400
94.76625833333338,2023,3,1,22,20230301228000
94.96999999999996,2023,3,1,23,20230301231600
95.13450420168066,2023,3,2,0,20230302005200
95.17857500000008,2023,3,2,1,20230302018800
94.73239316239317,2023,3,2,2,20230302022400
94.7509,2023,3,2,3,20230302036000
94.90118487394956,2023,3,2,4,20230302049600
94.7055798319328,2023,3,2,5,20230302053200
95.04922499999996,2023,3,2,6,20230302066800
94.493512605042,2023,3,2,7,20230302070400
92.220175,2023,3,2,8,20230302084000
90.40281666666668,2023,3,2,9,20230302097600
86.55619999999996,2023,3,2,10,20230302101200
80.3589576271186,2023,3,2,11,20230302114800
78.78036974789917,2023,3,2,12,20230302128400
78.89735,2023,3,2,13,20230302132000
78.79989166666664,2023,3,2,14,20230302145600
79.54355833333332,2023,3,2,15,20230302159200
82.33913333333335,2023,3,2,16,20230302162800
84.82219166666671,2023,3,2,17,20230302176400
87.39137500000002,2023,3,2,18,20230302180000
89.82109166666662,2023,3,2,19,20230302193600
90.91147499999998,2023,3,2,20,20230302207200
91.44496666666664,2023,3,2,21,20230302210800
91.9466416666667,2023,3,2,22,20230302224400
90.76226890756296,2023,3,2,23,20230302238000
91.12566666666666,2023,3,3,0,20230303001600
93.44328333333334,2023,3,3,1,20230303015200
93.90195833333333,2023,3,3,2,20230303028800
95.28851260504192,2023,3,3,3,20230303032400
95.16509243697486,2023,3,3,4,20230303046000
95.06327499999996,2023,3,3,5,20230303059600
95.20268333333333,2023,3,3,6,20230303063200
93.51241666666664,2023,3,3,7,20230303076800
85.66921666666667,2023,3,3,8,20230303080400
70.77097499999998,2023,3,3,9,20230303094000
60.35646666666667,2023,3,3,10,20230303107600
51.04648333333337,2023,3,3,11,20230303111200
47.46141666666666,2023,3,3,12,20230303124800
55.7368,2023,3,3,13,20230303138400
49.83221666666666,2023,3,3,14,20230303142000
54.79890598290599,2023,3,3,15,20230303155600
61.52710000000001,2023,3,3,16,20230303169200
71.6466451612903,2023,3,3,17,20230303172800
80.05967543859646,2023,3,3,18,20230303186400
81.84120833333333,2023,3,3,19,20230303190000
83.69744166666672,2023,3,3,20,20230303203600
85.5340095238095,2023,3,3,21,20230303217200
90.2924433962265,2023,3,3,22,20230303220800
92.04671304347828,2023,3,3,23,20230303234400
92.72742857142858,2023,3,4,0,20230304008000
94.19433333333336,2023,3,4,1,20230304011600
94.41542857142858,2023,3,4,2,20230304025200
94.75214166666667,2023,3,4,3,20230304038800
95.47849166666671,2023,3,4,4,20230304042400
95.1776166666666,2023,3,4,5,20230304056000
95.35033333333328,2023,3,4,6,20230304069600
93.66505,2023,3,4,7,20230304073200
82.34027499999998,2023,3,4,8,20230304086800
61.21629166666666,2023,3,4,9,20230304090400
55.567800000000034,2023,3,4,10,20230304104000
45.30632500000001,2023,3,4,11,20230304117600
45.603575000000006,2023,3,4,12,20230304121200
49.72851666666667,2023,3,4,13,20230304134800
43.95594166666668,2023,3,4,14,20230304148400
47.73318333333336,2023,3,4,15,20230304152000
50.98069166666666,2023,3,4,16,20230304165600
61.41004999999998,2023,3,4,17,20230304179200
69.86989166666667,2023,3,4,18,20230304182800
75.72459166666667,2023,3,4,19,20230304196400
83.44412605042014,2023,3,4,20,20230304200000
88.18692499999999,2023,3,4,21,20230304213600
90.5224083333334,2023,3,4,22,20230304227200
91.33814166666664,2023,3,4,23,20230304230800
92.8457372881356,2023,3,5,0,20230305004400
93.2383,2023,3,5,1,20230305018000
93.31407563025208,2023,3,5,2,20230305021600
93.48172499999995,2023,3,5,3,20230305035200
93.82120168067222,2023,3,5,4,20230305048800
93.90124166666662,2023,3,5,5,20230305052400
93.3756,2023,3,5,6,20230305066000
91.96207499999996,2023,3,5,7,20230305079600
76.74297500000002,2023,3,5,8,20230305083200
55.967358333333344,2023,3,5,9,20230305096800
46.34747499999997,2023,3,5,10,20230305100400
37.849825,2023,3,5,11,20230305114000
42.12723529411767,2023,3,5,12,20230305127600
46.5027807017544,2023,3,5,13,20230305131200
39.33280833333333,2023,3,5,14,20230305144800
42.49777500000001,2023,3,5,15,20230305158400
49.11583333333333,2023,3,5,16,20230305162000
61.97589166666668,2023,3,5,17,20230305175600
68.87463333333334,2023,3,5,18,20230305189200
73.92300840336131,2023,3,5,19,20230305192800
77.60665000000003,2023,3,5,20,20230305206400
81.80294117647061,2023,3,5,21,20230305210000
84.24151694915253,2023,3,5,22,20230305223600
84.77183760683756,2023,3,5,23,20230305237200
84.9468157894737,2023,3,6,0,20230306000800
85.53299099099101,2023,3,6,1,20230306014400
89.17824347826084,2023,3,6,2,20230306028000
90.47695798319327,2023,3,6,3,20230306031600
91.65471666666664,2023,3,6,4,20230306045200
90.16146666666668,2023,3,6,5,20230306058800
85.51605,2023,3,6,6,20230306062400
82.80082352941179,2023,3,6,7,20230306076000
73.51083333333332,2023,3,6,8,20230306089600
52.631583333333296,2023,3,6,9,20230306093200
44.29123333333333,2023,3,6,10,20230306106800
42.17153773584905,2023,3,6,11,20230306110400
41.22678333333332,2023,3,6,12,20230306124000
48.536816666666674,2023,3,6,13,20230306137600
47.02321666666666,2023,3,6,14,20230306141200
49.23435833333335,2023,3,6,15,20230306154800
52.21311666666667,2023,3,6,16,20230306168400
59.91068333333335,2023,3,6,17,20230306172000
71.14720168067228,2023,3,6,18,20230306185600
70.84964999999998,2023,3,6,19,20230306199200
74.19435833333334,2023,3,6,20,20230306202800
76.5873083333333,2023,3,6,21,20230306216400
81.5473,2023,3,6,22,20230306220000
84.83864166666669,2023,3,6,23,20230306233600
87.78574166666667,2023,3,7,0,20230307007200
89.76488695652168,2023,3,7,1,20230307010800
90.58886666666665,2023,3,7,2,20230307024400
91.52766666666668,2023,3,7,3,20230307038000
91.60824166666671,2023,3,7,4,20230307041600
91.99864999999996,2023,3,7,5,20230307055200
91.870925,2023,3,7,6,20230307068800
89.23604166666662,2023,3,7,7,20230307072400
64.82778151260507,2023,3,7,8,20230307086000
51.68719166666667,2023,3,7,9,20230307099600
41.70805405405404,2023,3,7,10,20230307103200
35.51715000000001,2023,3,7,11,20230307116800
35.284833333333346,2023,3,7,12,20230307120400
39.175708333333326,2023,3,7,13,20230307134000
34.27689166666667,2023,3,7,14,20230307147600
39.634125,2023,3,7,15,20230307151200
46.03856302521008,2023,3,7,16,20230307164800
53.02340833333336,2023,3,7,17,20230307178400
60.37552499999997,2023,3,7,18,20230307182000
62.18029166666666,2023,3,7,19,20230307195600
68.48486666666665,2023,3,7,20,20230307209200
69.21266666666669,2023,3,7,21,20230307212800
74.24900000000001,2023,3,7,22,20230307226400
75.90630833333333,2023,3,7,23,20230307230000
77.34364166666666,2023,3,8,0,20230308003600
76.81903333333337,2023,3,8,1,20230308017200
83.08968333333337,2023,3,8,2,20230308020800
83.2148333333333,2023,3,8,3,20230308034400
86.82582051282054,2023,3,8,4,20230308048000
90.08482499999997,2023,3,8,5,20230308051600
91.58391666666668,2023,3,8,6,20230308065200
87.30340833333335,2023,3,8,7,20230308078800
68.79861666666667,2023,3,8,8,20230308082400
53.93413333333332,2023,3,8,9,20230308096000
47.31516666666664,2023,3,8,10,20230308109600
41.01149166666666,2023,3,8,11,20230308113200
43.41908620689654,2023,3,8,12,20230308126800
48.94468333333336,2023,3,8,13,20230308130400
41.0719833333333,2023,3,8,14,20230308144000
49.3237731092437,2023,3,8,15,20230308157600
60.69373949579831,2023,3,8,16,20230308161200
66.21085833333329,2023,3,8,17,20230308174800
