value,year,month,day,hour,timestamp
6.799608695652175,2023,4,14,6,20230414062000
14.023999999999996,2023,4,14,10,20230414106400
16.678951612903223,2023,4,14,11,20230414110000
18.26187356321839,2023,4,14,12,20230414123600
20.148525000000003,2023,4,14,13,20230414137200
25.701250000000016,2023,4,14,14,20230414140800
26.663225000000008,2023,4,14,15,20230414154400
24.326258333333325,2023,4,14,16,20230414168000
22.069966666666662,2023,4,14,17,20230414171600
14.785294117647055,2023,4,14,18,20230414185200
13.471416666666666,2023,4,14,19,20230414198800
11.64066386554622,2023,4,14,20,20230414202400
8.959566666666666,2023,4,14,21,20230414216000
7.029616666666665,2023,4,14,22,20230414229600
5.316133333333335,2023,4,14,23,20230414233200
4.450766666666667,2023,4,15,0,20230415006800
3.602816666666668,2023,4,15,1,20230415010400
3.028533333333336,2023,4,15,2,20230415024000
2.1662978723404263,2023,4,15,3,20230415037600
1.946396825396826,2023,4,15,4,20230415041200
2.254026315789473,2023,4,15,5,20230415054800
3.909141304347827,2023,4,15,6,20230415068400
10.304243243243238,2023,4,15,7,20230415072000
14.914597701149424,2023,4,15,8,20230415085600
21.04168644067797,2023,4,15,9,20230415099200
24.857136363636368,2023,4,15,10,20230415102800
24.307241379310355,2023,4,15,11,20230415116400
21.700908163265314,2023,4,15,12,20230415120000
22.335555555555555,2023,4,15,13,20230415133600
28.983755555555557,2023,4,15,14,20230415147200
29.822931623931613,2023,4,15,15,20230415150800
24.32989898989899,2023,4,15,16,20230415164400
20.51092857142857,2023,4,15,17,20230415178000
12.806272727272727,2023,4,15,18,20230415181600
11.827945945945949,2023,4,15,19,20230415195200
11.578,2023,4,15,20,20230415208800
9.733433333333332,2023,4,15,21,20230415212400
7.739459459459458,2023,4,15,22,20230415226000
6.931551020408164,2023,4,15,23,20230415239600
6.142854545454546,2023,4,16,0,20230416003200
5.781855421686746,2023,4,16,1,20230416016800
5.484150442477874,2023,4,16,2,20230416020400
5.712914893617023,2023,4,16,3,20230416034000
5.978054945054943,2023,4,16,4,20230416047600
6.254617647058826,2023,4,16,5,20230416051200
8.433123287671231,2023,4,16,6,20230416064800
11.622593750000002,2023,4,16,7,20230416078400
17.547222222222228,2023,4,16,8,20230416082000
20.04675,2023,4,16,9,20230416095600
26.306221153846145,2023,4,16,10,20230416109200
25.845944444444445,2023,4,16,11,20230416112800
22.59364948453608,2023,4,16,12,20230416126400
23.10990476190476,2023,4,16,13,20230416130000
26.04669696969696,2023,4,16,16,20230416160800
20.06872268907564,2023,4,16,17,20230416174400
16.211278481012656,2023,4,16,18,20230416188000
13.15989189189189,2023,4,16,19,20230416191600
12.45613846153846,2023,4,16,20,20230416205200
10.618464646464648,2023,4,16,21,20230416218800
9.580076923076923,2023,4,16,22,20230416222400
8.07751724137931,2023,4,16,23,20230416236000
6.826563025210084,2023,4,17,0,20230417009600
5.604233333333334,2023,4,17,1,20230417013200
5.0282857142857145,2023,4,17,2,20230417026800
4.431933333333335,2023,4,17,3,20230417030400
3.884008333333334,2023,4,17,4,20230417044000
4.120025000000002,2023,4,17,5,20230417057600
6.0756050420168055,2023,4,17,6,20230417061200
8.770458333333334,2023,4,17,7,20230417074800
10.067625,2023,4,17,8,20230417088400
10.697644067796611,2023,4,17,9,20230417092000
11.27580645161291,2023,4,17,10,20230417105600
14.22717142857143,2023,4,17,11,20230417119200
15.615758333333336,2023,4,17,12,20230417122800
16.15844999999999,2023,4,17,13,20230417136400
16.16998780487806,2023,4,17,14,20230417140000
17.19445098039215,2023,4,17,15,20230417153600
19.24400909090909,2023,4,17,16,20230417167200
17.907831932773103,2023,4,17,17,20230417170800
15.777690909090907,2023,4,17,18,20230417184400
10.232,2023,4,17,19,20230417198000
10.154629213483146,2023,4,17,20,20230417201600
10.014074766355131,2023,4,17,21,20230417215200
8.711101694915246,2023,4,17,22,20230417228800
8.641337662337664,2023,4,17,23,20230417232400
7.9190344827586205,2023,4,18,0,20230418006000
8.481408163265305,2023,4,18,1,20230418019600
8.956103448275861,2023,4,18,2,20230418023200
9.010716666666664,2023,4,18,3,20230418036800
8.716816666666668,2023,4,18,4,20230418040400
7.795857142857135,2023,4,18,5,20230418054000
10.339025210084031,2023,4,18,6,20230418067600
14.769533333333332,2023,4,18,7,20230418071200
18.9061,2023,4,18,8,20230418084800
21.51056302521007,2023,4,18,9,20230418098400
25.125444444444444,2023,4,18,10,20230418102000
26.90181690140845,2023,4,18,11,20230418115600
25.532850746268657,2023,4,18,12,20230418129200
25.26492857142857,2023,4,18,13,20230418132800
27.941432692307693,2023,4,18,14,20230418146400
26.582055555555566,2023,4,18,15,20230418150000
24.72429761904761,2023,4,18,16,20230418163600
20.27313333333333,2023,4,18,17,20230418177200
17.573315789473682,2023,4,18,18,20230418180800
13.137017391304356,2023,4,18,19,20230418194400
11.95996875,2023,4,18,20,20230418208000
10.01,2023,4,18,21,20230418211600
9.181926605504586,2023,4,18,22,20230418225200
9.78080701754386,2023,4,18,23,20230418238800
10.573783333333337,2023,4,19,0,20230419002400
10.48694999999999,2023,4,19,1,20230419016000
9.280308333333336,2023,4,19,2,20230419029600
8.044166666666674,2023,4,19,3,20230419033200
8.886950000000004,2023,4,19,4,20230419046800
8.240874999999999,2023,4,19,5,20230419050400
10.182283333333338,2023,4,19,6,20230419064000
14.569358333333334,2023,4,19,7,20230419077600
19.51342372881357,2023,4,19,8,20230419081200
24.53559166666667,2023,4,19,9,20230419094800
27.479516666666665,2023,4,19,10,20230419108400
28.04527118644068,2023,4,19,11,20230419112000
25.158975,2023,4,19,12,20230419125600
24.635400000000008,2023,4,19,13,20230419139200
30.52021666666667,2023,4,19,14,20230419142800
32.19239166666668,2023,4,19,15,20230419156400
29.2986923076923,2023,4,19,16,20230419160000
21.786086956521725,2023,4,19,17,20230419173600
19.21335869565217,2023,4,19,18,20230419187200
14.359408450704215,2023,4,19,19,20230419190800
14.053,2023,4,19,20,20230419204400
13.377585365853658,2023,4,19,21,20230419218000
13.083717171717174,2023,4,19,22,20230419221600
12.899394495412832,2023,4,19,23,20230419235200
13.024638888888886,2023,4,20,0,20230420008800
11.625277227722774,2023,4,20,1,20230420012400
9.456670588235292,2023,4,20,2,20230420026000
8.52629310344828,2023,4,20,3,20230420039600
7.8952033898305105,2023,4,20,4,20230420043200
8.418616666666665,2023,4,20,5,20230420056800
11.440808333333331,2023,4,20,6,20230420060400
14.061933333333323,2023,4,20,7,20230420074000
15.623391666666665,2023,4,20,8,20230420087600
16.363394736842103,2023,4,20,9,20230420091200
18.95614166666667,2023,4,20,10,20230420104800
22.979252100840327,2023,4,20,11,20230420118400
22.053181034482737,2023,4,20,12,20230420122000
24.182625,2023,4,20,13,20230420135600
23.56590697674419,2023,4,20,14,20230420149200
18.598125,2023,4,20,15,20230420152800
15.657,2023,4,20,16,20230420166400
13.477815384615388,2023,4,20,17,20230420170000
13.281917431192651,2023,4,20,18,20230420183600
12.612544554455445,2023,4,20,19,20230420197200
12.232296610169502,2023,4,20,20,20230420200800
11.737875,2023,4,20,21,20230420214400
26.351222222222237,2023,4,27,12,20230427126800
26.7165,2023,4,27,13,20230427130400
28.56186666666667,2023,4,27,14,20230427144000
29.64331666666666,2023,4,27,15,20230427157600
26.536166666666663,2023,4,27,16,20230427161200
24.140806722689074,2023,4,27,17,20230427174800
18.771033333333325,2023,4,27,18,20230427188400
14.537865546218493,2023,4,27,19,20230427192000
12.361425000000002,2023,4,27,20,20230427205600
11.267823529411764,2023,4,27,21,20230427219200
9.6010756302521,2023,4,27,22,20230427222800
8.43725641025641,2023,4,27,23,20230427236400
8.122305084745763,2023,4,28,0,20230428000000
7.3813499999999985,2023,4,28,1,20230428013600
7.202166666666664,2023,4,28,2,20230428027200
6.995416666666666,2023,4,28,3,20230428030800
6.413491666666666,2023,4,28,4,20230428044400
6.607898305084744,2023,4,28,5,20230428058000
9.663000000000004,2023,4,28,6,20230428061600
13.106883333333323,2023,4,28,7,20230428075200
15.389291666666658,2023,4,28,8,20230428088800
17.44788333333333,2023,4,28,9,20230428092400
24.04596666666668,2023,4,28,10,20230428106000
26.6926,2023,4,28,11,20230428119600
25.566325000000003,2023,4,28,12,20230428123200
26.48844166666669,2023,4,28,13,20230428136800
28.331891666666674,2023,4,28,14,20230428140400
29.303408333333337,2023,4,28,15,20230428154000
27.75942372881355,2023,4,28,16,20230428167600
24.46159166666668,2023,4,28,17,20230428171200
20.663525000000003,2023,4,28,18,20230428184800
16.916775,2023,4,28,19,20230428198400
15.865566666666664,2023,4,28,20,20230428202000
14.209890756302515,2023,4,28,21,20230428215600
12.810233333333334,2023,4,28,22,20230428229200
11.93305833333333,2023,4,28,23,20230428232800
12.006666666666668,2023,4,29,0,20230429006400
12.58313333333333,2023,4,29,1,20230429010000
11.944344537815123,2023,4,29,2,20230429023600
11.36943333333333,2023,4,29,3,20230429037200
10.986483333333336,2023,4,29,4,20230429040800
10.977375000000007,2023,4,29,5,20230429054400
12.45004166666666,2023,4,29,6,20230429068000
14.827575,2023,4,29,7,20230429071600
17.034950000000002,2023,4,29,8,20230429085200
18.08171666666665,2023,4,29,9,20230429098800
18.719318965517243,2023,4,29,10,20230429102400
21.029225,2023,4,29,11,20230429116000
22.36689075630252,2023,4,29,12,20230429129600
23.900658333333336,2023,4,29,13,20230429133200
27.164983333333343,2023,4,29,14,20230429146800
24.87765,2023,4,29,15,20230429150400
21.67775833333335,2023,4,29,16,20230429164000
20.72058333333332,2023,4,29,17,20230429177600
19.1541,2023,4,29,18,20230429181200
16.827084033613442,2023,4,29,19,20230429194800
15.243066666666664,2023,4,29,20,20230429208400
15.329174999999994,2023,4,29,21,20230429212000
13.919525423728814,2023,4,29,22,20230429225600
14.15821848739496,2023,4,29,23,20230429239200
13.200566666666669,2023,4,30,0,20230430002800
11.922550000000005,2023,4,30,1,20230430016400
11.129075000000002,2023,4,30,2,20230430020000
10.621691666666663,2023,4,30,3,20230430033600
10.026208333333336,2023,4,30,4,20230430047200
11.942849999999993,2023,4,30,5,20230430050800
13.66896666666667,2023,4,30,6,20230430064400
16.33579831932773,2023,4,30,7,20230430078000
19.739596638655463,2023,4,30,8,20230430081600
21.70694957983194,2023,4,30,9,20230430095200
25.719833333333323,2023,4,30,10,20230430108800
25.549483333333335,2023,4,30,11,20230430112400
24.247591666666665,2023,4,30,12,20230430126000
21.325233333333337,2023,4,30,13,20230430139600
22.98867226890756,2023,4,30,14,20230430143200
22.92680672268908,2023,4,30,15,20230430156800
21.57760833333333,2023,4,30,16,20230430160400
20.218344537815124,2023,4,30,17,20230430174000
18.34823275862068,2023,4,30,18,20230430187600
16.11075,2023,4,30,19,20230430191200
14.604941666666662,2023,4,30,20,20230430204800
13.600533333333347,2023,4,30,21,20230430218400
13.76099159663866,2023,4,30,22,20230430222000
13.18261666666666,2023,4,30,23,20230430235600
12.919435897435882,2023,5,1,0,20230501009200
13.10894166666666,2023,5,1,1,20230501012800
12.59905882352941,2023,5,1,2,20230501026400
12.62762499999999,2023,5,1,3,20230501030000
12.614268907563025,2023,5,1,4,20230501043600
12.97911666666666,2023,5,1,5,20230501057200
14.032066666666662,2023,5,1,6,20230501060800
14.997829059829064,2023,5,1,7,20230501074400
16.589571428571432,2023,5,1,8,20230501088000
19.574799999999996,2023,5,1,9,20230501091600
20.698758333333327,2023,5,1,10,20230501105200
21.201722689075638,2023,5,1,11,20230501118800
21.287091666666665,2023,5,1,12,20230501122400
18.590899999999987,2023,5,1,13,20230501136000
16.26630172413794,2023,5,1,14,20230501149600
16.44409166666667,2023,5,1,15,20230501153200
15.419066666666664,2023,5,1,16,20230501166800
13.964566666666666,2023,5,1,17,20230501170400
12.922641666666662,2023,5,1,18,20230501184000
12.528183333333333,2023,5,1,19,20230501197600
12.33364166666667,2023,5,1,20,20230501201200
12.40424166666666,2023,5,1,21,20230501214800
12.195391666666666,2023,5,1,22,20230501228400
12.063825,2023,5,1,23,20230501232000
11.94723529411766,2023,5,2,0,20230502005600
11.940875000000016,2023,5,2,1,20230502019200
11.951683333333332,2023,5,2,2,20230502022800
12.26604166666666,2023,5,2,3,20230502036400
12.304658333333338,2023,5,2,4,20230502040000
12.278525000000004,2023,5,2,5,20230502053600
12.574091666666662,2023,5,2,6,20230502067200
13.726697478991598,2023,5,2,7,20230502070800
14.757521008403364,2023,5,2,8,20230502084400
14.705574999999994,2023,5,2,9,20230502098000
15.607789915966398,2023,5,2,10,20230502101600
15.496266666666672,2023,5,2,11,20230502115200
15.593058333333335,2023,5,2,12,20230502128800
16.74132773109244,2023,5,2,13,20230502132400
17.064074999999995,2023,5,2,14,20230502146000
16.355349999999994,2023,5,2,15,20230502159600
15.87241666666667,2023,5,2,16,20230502163200
14.599550000000002,2023,5,2,17,20230502176800
13.46666666666666,2023,5,2,18,20230502180400
13.033124999999984,2023,5,2,19,20230502194000
12.787067226890748,2023,5,2,20,20230502207600
12.765216666666666,2023,5,2,21,20230502211200
12.655058333333322,2023,5,2,22,20230502224800
12.38841176470588,2023,5,2,23,20230502238400
12.173683333333337,2023,5,3,0,20230503002000
12.122699999999998,2023,5,3,1,20230503015600
12.245599999999998,2023,5,3,2,20230503029200
12.296216666666671,2023,5,3,3,20230503032800
12.254756302521008,2023,5,3,4,20230503046400
12.421366666666662,2023,5,3,5,20230503050000
12.741226890756291,2023,5,3,6,20230503063600
13.418941666666663,2023,5,3,7,20230503077200
14.855264957264964,2023,5,3,8,20230503080800
17.49357499999999,2023,5,3,9,20230503094400
19.380145299145298,2023,5,3,10,20230503108000
23.42334166666665,2023,5,3,11,20230503111600
21.76487288135593,2023,5,3,12,20230503125200
22.57398333333334,2023,5,3,13,20230503138800
26.094024999999988,2023,5,3,14,20230503142400
29.55118333333333,2023,5,3,15,20230503156000
28.26732500000001,2023,5,3,16,20230503169600
20.11513445378152,2023,5,3,17,20230503173200
20.427716666666672,2023,5,3,18,20230503186800
14.490966666666674,2023,5,3,19,20230503190400
12.852457627118644,2023,5,3,20,20230503204000
11.794866666666676,2023,5,3,21,20230503217600
10.938764705882354,2023,5,3,22,20230503221200
10.546033333333332,2023,5,3,23,20230503234800
10.235677966101692,2023,5,4,0,20230504008400
9.794249999999998,2023,5,4,1,20230504012000
8.594908333333334,2023,5,4,2,20230504025600
7.86845,2023,5,4,3,20230504039200
7.825600000000002,2023,5,4,4,20230504042800
8.127775000000002,2023,5,4,5,20230504056400
10.604033613445376,2023,5,4,6,20230504060000
13.530116666666668,2023,5,4,7,20230504073600
18.73266386554622,2023,5,4,8,20230504087200
27.003058333333325,2023,5,4,9,20230504090800
29.69010833333333,2023,5,4,10,20230504104400
27.947575,2023,5,4,11,20230504118000
26.620716666666677,2023,5,4,12,20230504121600
26.27056302521008,2023,5,4,13,20230504135200
28.556983333333324,2023,5,4,14,20230504148800
33.44314999999999,2023,5,4,15,20230504152400
29.22417500000001,2023,5,4,16,20230504166000
26.660924369747896,2023,5,4,17,20230504179600
21.9182100840336,2023,5,4,18,20230504183200
16.213283333333333,2023,5,4,19,20230504196800
13.581075000000004,2023,5,4,20,20230504200400
13.542849999999996,2023,5,4,21,20230504214000
12.50716666666667,2023,5,4,22,20230504227600
11.663722689075634,2023,5,4,23,20230504231200
11.266891666666677,2023,5,5,0,20230505004800
10.815483333333328,2023,5,5,1,20230505018400
10.094858333333338,2023,5,5,2,20230505022000
9.612266666666669,2023,5,5,3,20230505035600
9.25903361344538,2023,5,5,4,20230505049200
9.164816666666663,2023,5,5,5,20230505052800
11.823508333333324,2023,5,5,6,20230505066400
14.734333333333334,2023,5,5,7,20230505070000
20.273116666666677,2023,5,5,8,20230505083600
30.878250000000005,2023,5,5,9,20230505097200
34.23460683760684,2023,5,5,10,20230505100800
31.563658333333343,2023,5,5,11,20230505114400
28.66480833333333,2023,5,5,12,20230505128000
28.920355932203396,2023,5,5,13,20230505131600
30.794235294117662,2023,5,5,14,20230505145200
33.79288461538461,2023,5,5,15,20230505158800
27.49520388349514,2023,5,5,17,20230505176000
23.61271666666666,2023,5,5,18,20230505189600
18.98558333333332,2023,5,5,19,20230505193200
16.448466666666665,2023,5,5,20,20230505206800
15.39495,2023,5,5,21,20230505210400
14.611233333333324,2023,5,5,22,20230505224000
13.692291666666671,2023,5,5,23,20230505237600
13.26760833333334,2023,5,6,0,20230506001200
12.608674999999996,2023,5,6,1,20230506014800
12.189823529411772,2023,5,6,2,20230506028400
11.685042735042732,2023,5,6,3,20230506032000
11.027291666666668,2023,5,6,4,20230506045600
11.262691666666672,2023,5,6,5,20230506059200
13.513700000000002,2023,5,6,6,20230506062800
17.163774999999998,2023,5,6,7,20230506076400
21.219024999999995,2023,5,6,8,20230506080000
29.46033333333334,2023,5,6,9,20230506093600
33.8626,2023,5,6,10,20230506107200
32.071655462184864,2023,5,6,11,20230506110800
29.856141666666662,2023,5,6,12,20230506124400
29.68447899159664,2023,5,6,13,20230506138000
32.85435833333331,2023,5,6,14,20230506141600
33.725218487394955,2023,5,6,15,20230506155200
32.854058333333334,2023,5,6,16,20230506168800
28.71478333333332,2023,5,6,17,20230506172400
25.116641666666663,2023,5,6,18,20230506186000
19.803858333333327,2023,5,6,19,20230506199600
18.230383333333325,2023,5,6,20,20230506203200
16.863558333333348,2023,5,6,21,20230506216800
15.698416666666676,2023,5,6,22,20230506220400
14.92242016806723,2023,5,6,23,20230506234000
14.426024999999992,2023,5,7,0,20230507007600
13.541410256410265,2023,5,7,1,20230507011200
12.931725000000002,2023,5,7,2,20230507024800
12.483285714285712,2023,5,7,3,20230507038400
12.43085833333334,2023,5,7,4,20230507042000
12.604383333333327,2023,5,7,5,20230507055600
15.9903813559322,2023,5,7,6,20230507069200
18.7865,2023,5,7,7,20230507072800
21.398058333333324,2023,5,7,8,20230507086400
25.97817647058824,2023,5,7,9,20230507090000
31.752658333333333,2023,5,7,10,20230507103600
33.273774999999986,2023,5,7,11,20230507117200
30.246308333333324,2023,5,7,12,20230507120800
30.21190000000001,2023,5,7,13,20230507134400
33.14700000000001,2023,5,7,14,20230507148000
34.92629166666666,2023,5,7,15,20230507151600
32.16662499999999,2023,5,7,16,20230507165200
29.695733333333333,2023,5,7,17,20230507178800
26.55583333333333,2023,5,7,18,20230507182400
20.781068965517253,2023,5,7,19,20230507196000
18.68085,2023,5,7,20,20230507209600
16.757291666666667,2023,5,7,21,20230507213200
16.13151666666667,2023,5,7,22,20230507226800
16.757411764705886,2023,5,7,23,20230507230400
17.312633333333327,2023,5,8,0,20230508004000
16.893275,2023,5,8,1,20230508017600
15.506241666666671,2023,5,8,2,20230508021200
15.079641666666667,2023,5,8,3,20230508034800
13.75001666666667,2023,5,8,4,20230508048400
13.476638655462184,2023,5,8,5,20230508052000
15.734799999999996,2023,5,8,6,20230508065600
19.723583333333327,2023,5,8,7,20230508079200
21.93769747899161,2023,5,8,8,20230508082800
25.19568333333333,2023,5,8,9,20230508096400
28.20360833333333,2023,5,8,10,20230508100000
28.209225,2023,5,8,11,20230508113600
28.053470588235285,2023,5,8,12,20230508127200
27.6335,2023,5,8,13,20230508130800
28.66010833333333,2023,5,8,14,20230508144400
28.89043697478992,2023,5,8,15,20230508158000
30.093541666666663,2023,5,8,16,20230508161600
26.244725,2023,5,8,17,20230508175200
22.12389999999999,2023,5,8,18,20230508188800
18.61754166666667,2023,5,8,19,20230508192400
17.4298,2023,5,8,20,20230508206000
17.217613445378156,2023,5,8,21,20230508219600
16.82349579831933,2023,5,8,22,20230508223200
17.08701666666667,2023,5,8,23,20230508236800
17.217630252100847,2023,5,9,0,20230509000400
16.659432203389834,2023,5,9,1,20230509014000
16.611716666666663,2023,5,9,2,20230509027600
16.324243697478984,2023,5,9,3,20230509031200
14.539680672268908,2023,5,9,4,20230509044800
13.269483333333325,2023,5,9,5,20230509058400
15.76485714285714,2023,5,9,6,20230509062000
20.02577777777778,2023,5,9,7,20230509075600
21.62905833333334,2023,5,9,8,20230509089200
22.881425,2023,5,9,9,20230509092800
28.38353781512606,2023,5,9,10,20230509106400
28.752394957983174,2023,5,9,11,20230509110000
27.81367500000001,2023,5,9,12,20230509123600
26.68333333333334,2023,5,9,13,20230509137200
29.028310344827585,2023,5,9,14,20230509140800
28.869458333333323,2023,5,9,15,20230509154400
26.792381355932203,2023,5,9,16,20230509168000
22.439999999999984,2023,5,9,17,20230509171600
19.246416666666672,2023,5,9,18,20230509185200
15.453033333333336,2023,5,9,19,20230509198800
15.186766666666664,2023,5,9,20,20230509202400
14.919203389830502,2023,5,9,21,20230509216000
14.353175000000002,2023,5,9,22,20230509229600
14.366841666666664,2023,5,9,23,20230509233200
14.459574999999996,2023,5,10,0,20230510006800
14.225625000000012,2023,5,10,1,20230510010400
13.764191666666672,2023,5,10,2,20230510024000
13.548766666666683,2023,5,10,3,20230510037600
13.218516666666666,2023,5,10,4,20230510041200
13.075208333333336,2023,5,10,5,20230510054800
13.189887931034484,2023,5,10,6,20230510068400
13.532647058823535,2023,5,10,7,20230510072000
13.163174999999994,2023,5,10,8,20230510085600
12.690625000000002,2023,5,10,9,20230510099200
12.52951666666666,2023,5,10,10,20230510102800
12.330808333333335,2023,5,10,11,20230510116400
12.445066666666664,2023,5,10,12,20230510120000
12.65845217391304,2023,5,10,13,20230510133600
13.134424999999998,2023,5,10,14,20230510147200
13.264975,2023,5,10,15,20230510150800
13.310243697478978,2023,5,10,16,20230510164400
13.232697478991598,2023,5,10,17,20230510178000
13.00539166666666,2023,5,10,18,20230510181600
12.820647058823536,2023,5,10,19,20230510195200
12.784116666666666,2023,5,10,20,20230510208800
12.761649999999998,2023,5,10,21,20230510212400
12.579683333333318,2023,5,10,22,20230510226000
12.560533333333336,2023,5,10,23,20230510239600
12.351366666666664,2023,5,11,0,20230511003200
12.146225000000005,2023,5,11,1,20230511016800
12.029708333333335,2023,5,11,2,20230511020400
11.969747899159657,2023,5,11,3,20230511034000
11.890100000000002,2023,5,11,4,20230511047600
12.00721848739496,2023,5,11,5,20230511051200
12.928075630252096,2023,5,11,6,20230511064800
14.610133333333334,2023,5,11,7,20230511078400
16.26139166666666,2023,5,11,8,20230511082000
17.793616666666665,2023,5,11,9,20230511095600
20.39366666666666,2023,5,11,10,20230511109200
20.06732773109244,2023,5,11,11,20230511112800
18.53116666666666,2023,5,11,12,20230511126400
17.792566666666676,2023,5,11,13,20230511130000
17.193258333333336,2023,5,11,14,20230511143600
18.720458333333333,2023,5,11,15,20230511157200
17.733749999999997,2023,5,11,16,20230511160800
17.700866666666666,2023,5,11,17,20230511174400
15.491731092436986,2023,5,11,18,20230511188000
13.243692307692305,2023,5,11,19,20230511191600
12.180291666666673,2023,5,11,20,20230511205200
12.170399999999995,2023,5,11,21,20230511218800
12.187316666666678,2023,5,11,22,20230511222400
12.2756,2023,5,11,23,20230511236000
12.54425833333332,2023,5,12,0,20230512009600
12.397433333333336,2023,5,12,1,20230512013200
12.255333333333342,2023,5,12,2,20230512026800
12.247425000000018,2023,5,12,3,20230512030400
11.64204201680673,2023,5,12,4,20230512044000
10.986658333333338,2023,5,12,5,20230512057600
13.68799166666667,2023,5,12,6,20230512061200
15.37094957983193,2023,5,12,7,20230512074800
17.859483333333337,2023,5,12,8,20230512088400
18.816233333333336,2023,5,12,9,20230512092000
21.24211206896552,2023,5,12,10,20230512105600
23.407220338983063,2023,5,12,11,20230512119200
15.480533333333332,2023,5,12,12,20230512122800
15.408266666666666,2023,5,12,13,20230512136400
15.019571428571432,2023,5,12,14,20230512140000
14.617041666666667,2023,5,12,15,20230512153600
17.29161666666666,2023,5,12,16,20230512167200
16.594274999999996,2023,5,12,17,20230512170800
15.06480672268907,2023,5,12,18,20230512184400
11.87951666666667,2023,5,12,19,20230512198000
12.121841666666676,2023,5,12,20,20230512201600
11.397958333333325,2023,5,12,21,20230512215200
10.3459,2023,5,12,22,20230512228800
9.71090833333333,2023,5,12,23,20230512232400
9.782378151260504,2023,5,13,0,20230513006000
11.220816666666666,2023,5,13,1,20230513019600
11.738891666666662,2023,5,13,2,20230513023200
11.685344537815132,2023,5,13,3,20230513036800
11.646049999999995,2023,5,13,4,20230513040400
12.400658333333324,2023,5,13,5,20230513054000
13.350624999999996,2023,5,13,6,20230513067600
14.55403333333333,2023,5,13,7,20230513071200
17.691300000000012,2023,5,13,8,20230513084800
25.97857500000001,2023,5,13,9,20230513098400
26.39446218487394,2023,5,13,10,20230513102000
28.441300000000005,2023,5,13,11,20230513115600
24.31123931623932,2023,5,13,12,20230513129200
22.02788333333332,2023,5,13,13,20230513132800
23.071641666666668,2023,5,13,14,20230513146400
25.781883333333337,2023,5,13,15,20230513150000
20.37369166666665,2023,5,13,16,20230513163600
20.25416666666667,2023,5,13,17,20230513177200
16.349549999999994,2023,5,13,18,20230513180800
13.341091666666664,2023,5,13,19,20230513194400
13.497151260504214,2023,5,13,20,20230513208000
13.091591666666654,2023,5,13,21,20230513211600
12.988294117647058,2023,5,13,22,20230513225200
13.165074999999998,2023,5,13,23,20230513238800
12.902983333333337,2023,5,14,0,20230514002400
12.74465833333333,2023,5,14,1,20230514016000
12.699655462184865,2023,5,14,2,20230514029600
12.24325,2023,5,14,3,20230514033200
11.987783333333342,2023,5,14,4,20230514046800
12.21473333333333,2023,5,14,5,20230514050400
12.832129310344822,2023,5,14,6,20230514064000
12.954041666666669,2023,5,14,7,20230514077600
13.92905833333333,2023,5,14,8,20230514081200
14.10288333333333,2023,5,14,9,20230514094800
14.688008333333332,2023,5,14,10,20230514108400
14.557166666666662,2023,5,14,11,20230514112000
16.390633333333348,2023,5,14,12,20230514125600
18.56495,2023,5,14,13,20230514139200
21.208766666666676,2023,5,14,14,20230514142800
23.532775,2023,5,14,15,20230514156400
21.128042016806727,2023,5,14,16,20230514160000
17.498658333333328,2023,5,14,17,20230514173600
16.29062184873949,2023,5,14,18,20230514187200
14.365169491525426,2023,5,14,19,20230514190800
12.540308333333318,2023,5,14,20,20230514204400
12.310550000000005,2023,5,14,21,20230514218000
12.228908333333347,2023,5,14,22,20230514221600
11.869500000000013,2023,5,14,23,20230514235200
11.93200840336135,2023,5,15,0,20230515008800
11.950299999999997,2023,5,15,1,20230515012400
11.330487394957984,2023,5,15,2,20230515026000
11.281574999999998,2023,5,15,3,20230515039600
11.397116666666667,2023,5,15,4,20230515043200
11.513775,2023,5,15,5,20230515056800
12.866133333333334,2023,5,15,6,20230515060400
16.621116666666673,2023,5,15,7,20230515074000
19.562033333333336,2023,5,15,8,20230515087600
28.171758333333337,2023,5,15,9,20230515091200
31.62753846153845,2023,5,15,10,20230515104800
30.955891666666677,2023,5,15,11,20230515118400
25.671093220338985,2023,5,15,12,20230515122000
25.238525000000006,2023,5,15,13,20230515135600
28.73185833333333,2023,5,15,14,20230515149200
31.82980833333335,2023,5,15,15,20230515152800
28.718608333333314,2023,5,15,16,20230515166400
26.503432203389856,2023,5,15,17,20230515170000
23.369725000000003,2023,5,15,18,20230515183600
16.517958333333336,2023,5,15,19,20230515197200
14.928462184873954,2023,5,15,20,20230515200800
13.931925000000009,2023,5,15,21,20230515214400
13.187714285714293,2023,5,15,22,20230515228000
12.914983050847455,2023,5,15,23,20230515231600
12.620349999999997,2023,5,16,0,20230516005200
12.65569166666666,2023,5,16,1,20230516018800
13.459266666666664,2023,5,16,2,20230516022400
13.884149999999996,2023,5,16,3,20230516036000
14.423100000000003,2023,5,16,4,20230516049600
12.981850000000003,2023,5,16,5,20230516053200
12.973940170940168,2023,5,16,6,20230516066800
12.979466666666658,2023,5,16,7,20230516070400
13.223403361344529,2023,5,16,8,20230516084000
13.358424999999997,2023,5,16,9,20230516097600
15.529391666666664,2023,5,16,10,20230516101200
15.972168067226896,2023,5,16,11,20230516114800
16.260991666666673,2023,5,16,12,20230516128400
15.631558333333333,2023,5,16,13,20230516132000
15.402158333333338,2023,5,16,14,20230516145600
