value,year,month,day,hour,timestamp
22.46328333333333,2023,7,28,20,20230728204400
21.538058823529404,2023,7,28,21,20230728218000
20.514425,2023,7,28,22,20230728221600
20.5013,2023,7,28,23,20230728235200
19.71023333333333,2023,7,29,0,20230729008800
19.002625000000005,2023,7,29,1,20230729012400
18.887549999999987,2023,7,29,2,20230729026000
18.53396610169492,2023,7,29,3,20230729039600
18.26360504201681,2023,7,29,4,20230729043200
19.30394166666668,2023,7,29,5,20230729056800
22.03328571428572,2023,7,29,6,20230729060400
26.61512500000001,2023,7,29,7,20230729074000
31.421366666666653,2023,7,29,8,20230729087600
30.24426890756301,2023,7,29,9,20230729091200
31.700541666666687,2023,7,29,10,20230729104800
33.692091666666656,2023,7,29,11,20230729118400
33.86337500000001,2023,7,29,12,20230729122000
34.1259333333333,2023,7,29,13,20230729135600
34.59401666666666,2023,7,29,14,20230729149200
34.87388235294118,2023,7,29,15,20230729152800
34.280773109243704,2023,7,29,16,20230729166400
32.75588235294118,2023,7,29,17,20230729170000
30.174299999999977,2023,7,29,18,20230729183600
26.833724999999998,2023,7,29,19,20230729197200
25.253858333333326,2023,7,29,20,20230729200800
24.38601666666665,2023,7,29,21,20230729214400
22.88254166666665,2023,7,29,22,20230729228000
22.05100840336133,2023,7,29,23,20230729231600
21.709741666666662,2023,7,30,0,20230730005200
23.414508333333337,2023,7,30,1,20230730018800
22.99781512605044,2023,7,30,2,20230730022400
21.91725,2023,7,30,3,20230730036000
20.691533333333325,2023,7,30,4,20230730049600
19.82843697478993,2023,7,30,5,20230730053200
21.78404999999999,2023,7,30,6,20230730066800
26.275966666666683,2023,7,30,7,20230730070400
30.99234166666665,2023,7,30,8,20230730084000
29.621141666666656,2023,7,30,9,20230730097600
30.877638655462192,2023,7,30,10,20230730101200
33.71239999999999,2023,7,30,11,20230730114800
33.19692372881357,2023,7,30,12,20230730128400
33.52867226890757,2023,7,30,13,20230730132000
33.696224999999984,2023,7,30,14,20230730145600
34.320725,2023,7,30,15,20230730159200
33.77215833333334,2023,7,30,16,20230730162800
32.495000000000005,2023,7,30,17,20230730176400
29.57563333333333,2023,7,30,18,20230730180000
26.876008620689657,2023,7,30,19,20230730193600
26.163483050847496,2023,7,30,20,20230730207200
25.92340833333333,2023,7,30,21,20230730210800
25.25343333333332,2023,7,30,22,20230730224400
24.350158333333336,2023,7,30,23,20230730238000
23.340516666666687,2023,7,31,0,20230731001600
21.80678333333334,2023,7,31,1,20230731015200
21.28619166666668,2023,7,31,2,20230731028800
20.810416666666654,2023,7,31,3,20230731032400
20.43423333333333,2023,7,31,4,20230731046000
20.817394957983197,2023,7,31,5,20230731059600
22.300733333333326,2023,7,31,6,20230731063200
25.02755000000001,2023,7,31,7,20230731076800
28.18312931034485,2023,7,31,8,20230731080400
28.93879999999999,2023,7,31,9,20230731094000
32.121093220338985,2023,7,31,10,20230731107600
34.648441666666685,2023,7,31,11,20230731111200
34.31410833333334,2023,7,31,12,20230731124800
34.36451666666665,2023,7,31,13,20230731138400
34.53863333333332,2023,7,31,14,20230731142000
34.23588333333333,2023,7,31,15,20230731155600
33.22280833333334,2023,7,31,16,20230731169200
32.11830833333334,2023,7,31,17,20230731172800
29.328050000000005,2023,7,31,18,20230731186400
26.22271666666665,2023,7,31,19,20230731190000
24.062462184873954,2023,7,31,20,20230731203600
23.382824999999983,2023,7,31,21,20230731217200
23.015308333333337,2023,7,31,22,20230731220800
22.14882499999997,2023,7,31,23,20230731234400
21.29858333333335,2023,8,1,0,20230801008000
21.02176470588236,2023,8,1,1,20230801011600
20.287888888888894,2023,8,1,2,20230801025200
20.015866666666668,2023,8,1,3,20230801038800
19.499691666666664,2023,8,1,4,20230801042400
19.484822033898297,2023,8,1,5,20230801056000
21.162711864406784,2023,8,1,6,20230801069600
23.83130769230768,2023,8,1,7,20230801073200
25.566162393162383,2023,8,1,8,20230801086800
27.536825000000007,2023,8,1,9,20230801090400
30.05698333333334,2023,8,1,10,20230801104000
32.22732500000001,2023,8,1,11,20230801117600
32.50691666666667,2023,8,1,12,20230801121200
33.06758823529412,2023,8,1,13,20230801134800
32.30639166666667,2023,8,1,14,20230801148400
32.594366666666666,2023,8,1,15,20230801152000
31.921425000000003,2023,8,1,16,20230801165600
31.0414,2023,8,1,17,20230801179200
28.539725,2023,8,1,18,20230801182800
25.42819166666665,2023,8,1,19,20230801196400
23.65100833333334,2023,8,1,20,20230801200000
22.120149999999978,2023,8,1,21,20230801213600
20.746,2023,8,1,22,20230801227200
20.796176470588247,2023,8,1,23,20230801230800
20.270499999999988,2023,8,2,0,20230802004400
19.384725000000003,2023,8,2,1,20230802018000
20.08245833333334,2023,8,2,2,20230802021600
20.0676,2023,8,2,3,20230802035200
19.58008403361345,2023,8,2,4,20230802048800
19.352616666666663,2023,8,2,5,20230802052400
21.583941666666657,2023,8,2,6,20230802066000
24.46728333333333,2023,8,2,7,20230802079600
29.20728571428571,2023,8,2,8,20230802083200
29.240733333333328,2023,8,2,9,20230802096800
31.17504166666665,2023,8,2,10,20230802100400
33.56871666666667,2023,8,2,11,20230802114000
33.49940833333332,2023,8,2,12,20230802127600
33.98004166666665,2023,8,2,13,20230802131200
34.40771666666665,2023,8,2,14,20230802144800
34.88152500000002,2023,8,2,15,20230802158400
34.25034166666664,2023,8,2,16,20230802162000
32.52229166666665,2023,8,2,17,20230802175600
30.246731092436985,2023,8,2,18,20230802189200
28.231491666666685,2023,8,2,19,20230802192800
27.706433333333337,2023,8,2,20,20230802206400
25.248525000000008,2023,8,2,21,20230802210000
23.14663025210084,2023,8,2,22,20230802223600
21.27481666666667,2023,8,2,23,20230802237200
20.6535,2023,8,3,0,20230803000800
20.03065833333333,2023,8,3,1,20230803014400
19.64214166666665,2023,8,3,2,20230803028000
19.678915966386555,2023,8,3,3,20230803031600
19.671958333333325,2023,8,3,4,20230803045200
20.590125000000004,2023,8,3,5,20230803058800
22.83393333333333,2023,8,3,6,20230803062400
27.64331355932203,2023,8,3,7,20230803076000
31.835733333333337,2023,8,3,8,20230803089600
32.7559406779661,2023,8,3,9,20230803093200
34.59748333333333,2023,8,3,10,20230803106800
32.99815833333332,2023,8,3,11,20230803110400
32.20884999999999,2023,8,3,12,20230803124000
33.579950000000004,2023,8,3,13,20230803137600
33.38354166666666,2023,8,3,14,20230803141200
33.38959322033898,2023,8,3,15,20230803154800
30.923725000000008,2023,8,3,16,20230803168400
30.583277310924384,2023,8,3,17,20230803172000
29.66452500000001,2023,8,3,18,20230803185600
28.67959166666668,2023,8,3,19,20230803199200
25.634483333333325,2023,8,3,20,20230803202800
24.57266666666666,2023,8,3,21,20230803216400
24.0349,2023,8,3,22,20230803220000
23.17811666666665,2023,8,3,23,20230803233600
22.46240833333335,2023,8,4,0,20230804007200
22.256216666666663,2023,8,4,1,20230804010800
21.19715254237289,2023,8,4,2,20230804024400
19.927041666666657,2023,8,4,3,20230804038000
19.74253333333333,2023,8,4,4,20230804041600
19.91978333333333,2023,8,4,5,20230804055200
23.46835833333333,2023,8,4,6,20230804068800
24.07683333333332,2023,8,4,7,20230804072400
24.107450000000007,2023,8,4,8,20230804086000
24.47998333333333,2023,8,4,9,20230804099600
24.94795798319328,2023,8,4,10,20230804103200
25.954450000000005,2023,8,4,11,20230804116800
27.082109243697484,2023,8,4,12,20230804120400
27.07705000000002,2023,8,4,13,20230804134000
26.43322500000001,2023,8,4,14,20230804147600
25.22880833333334,2023,8,4,15,20230804151200
23.512400000000003,2023,8,4,16,20230804164800
23.07025833333334,2023,8,4,17,20230804178400
22.76159999999998,2023,8,4,18,20230804182000
21.559866666666668,2023,8,4,19,20230804195600
20.54473949579831,2023,8,4,20,20230804209200
20.17105000000001,2023,8,4,21,20230804212800
19.269152542372893,2023,8,4,22,20230804226400
18.089899999999997,2023,8,4,23,20230804230000
17.554291666666675,2023,8,5,0,20230805003600
17.26958333333333,2023,8,5,1,20230805017200
17.01875,2023,8,5,2,20230805020800
16.962645569620253,2023,8,5,3,20230805034400
17.200983606557372,2023,8,5,7,20230805078800
18.48742372881356,2023,8,5,8,20230805082400
19.49790196078432,2023,8,5,9,20230805096000
20.209816091954025,2023,8,5,10,20230805109600
21.44683962264151,2023,8,5,11,20230805113200
21.81104,2023,8,5,12,20230805126800
23.758681818181817,2023,8,5,13,20230805130400
24.35453448275861,2023,8,5,14,20230805144000
23.627183333333345,2023,8,5,15,20230805157600
24.04866386554623,2023,8,5,16,20230805161200
24.33075531914894,2023,8,5,17,20230805174800
22.352641666666663,2023,8,5,18,20230805188400
21.10194166666668,2023,8,5,19,20230805192000
20.55977777777778,2023,8,5,20,20230805205600
18.31363157894737,2023,8,5,21,20230805219200
17.45785,2023,8,5,22,20230805222800
16.72084033613447,2023,8,5,23,20230805236400
16.265908333333332,2023,8,6,0,20230806000000
15.883958333333329,2023,8,6,1,20230806013600
15.350924999999997,2023,8,6,2,20230806027200
16.00850833333333,2023,8,6,3,20230806030800
16.1126218487395,2023,8,6,4,20230806044400
15.742134453781505,2023,8,6,5,20230806058000
17.708283333333334,2023,8,6,6,20230806061600
22.18915126050421,2023,8,6,7,20230806075200
26.38273333333334,2023,8,6,8,20230806088800
26.54717647058825,2023,8,6,9,20230806092400
28.327566666666662,2023,8,6,10,20230806106000
29.98877500000001,2023,8,6,11,20230806119600
30.211675,2023,8,6,12,20230806123200
31.00668644067796,2023,8,6,13,20230806136800
31.53800000000001,2023,8,6,14,20230806140400
31.28145,2023,8,6,15,20230806154000
31.7926186440678,2023,8,6,16,20230806167600
29.363925000000005,2023,8,6,17,20230806171200
26.59468333333335,2023,8,6,18,20230806184800
21.110241666666663,2023,8,6,19,20230806198400
19.6308407079646,2023,8,6,20,20230806202000
17.81760833333333,2023,8,6,21,20230806215600
18.066698113207547,2023,8,6,22,20230806229200
17.4292987012987,2023,8,6,23,20230806232800
16.739160000000002,2023,8,7,0,20230807006400
15.937301204819269,2023,8,7,1,20230807010000
15.420338983050849,2023,8,7,2,20230807023600
14.647200000000002,2023,8,7,4,20230807040800
14.353015625000005,2023,8,7,5,20230807054400
17.040434782608695,2023,8,7,6,20230807068000
23.28758620689655,2023,8,7,7,20230807071600
23.953302521008403,2023,8,7,8,20230807085200
25.646672413793112,2023,8,7,9,20230807098800
26.675463157894747,2023,8,7,10,20230807102400
28.43694999999999,2023,8,7,11,20230807116000
29.022470588235304,2023,8,7,12,20230807129600
29.410915966386565,2023,8,7,13,20230807133200
30.201475,2023,8,7,14,20230807146800
30.59336666666665,2023,8,7,15,20230807150400
30.214882352941164,2023,8,7,16,20230807164000
27.75357983193277,2023,8,7,17,20230807177600
23.14081666666665,2023,8,7,18,20230807181200
19.496408333333346,2023,8,7,19,20230807194800
17.39761344537814,2023,8,7,20,20230807208400
16.417591666666663,2023,8,7,21,20230807212000
15.711783333333337,2023,8,7,22,20230807225600
14.312499999999998,2023,8,7,23,20230807239200
13.560691666666669,2023,8,8,0,20230808002800
13.062,2023,8,8,1,20230808016400
12.764731092436977,2023,8,8,2,20230808020000
12.737466666666666,2023,8,8,3,20230808033600
11.655200000000004,2023,8,8,4,20230808047200
11.32539166666666,2023,8,8,5,20230808050800
14.611025,2023,8,8,6,20230808064400
20.43261344537816,2023,8,8,7,20230808078000
25.155932203389824,2023,8,8,8,20230808081600
24.955716666666667,2023,8,8,9,20230808095200
26.994375,2023,8,8,10,20230808108800
29.40376470588236,2023,8,8,11,20230808112400
30.15373333333334,2023,8,8,12,20230808126000
30.906258333333344,2023,8,8,13,20230808139600
31.38200833333333,2023,8,8,14,20230808143200
30.56593333333334,2023,8,8,15,20230808156800
30.108200000000004,2023,8,8,16,20230808160400
28.838024999999977,2023,8,8,17,20230808174000
26.00730833333334,2023,8,8,18,20230808187600
21.432016806722697,2023,8,8,19,20230808191200
18.828458333333334,2023,8,8,20,20230808204800
18.004806722689086,2023,8,8,21,20230808218400
17.29409243697479,2023,8,8,22,20230808222000
16.874449152542383,2023,8,8,23,20230808235600
16.376516666666685,2023,8,9,0,20230809009200
16.673674999999996,2023,8,9,1,20230809012800
16.474537815126045,2023,8,9,2,20230809026400
16.14741666666667,2023,8,9,3,20230809030000
15.394400000000006,2023,8,9,4,20230809043600
15.386383333333333,2023,8,9,5,20230809057200
18.067349999999998,2023,8,9,6,20230809060800
21.45191666666666,2023,8,9,7,20230809074400
25.16425833333333,2023,8,9,8,20230809088000
25.912933333333346,2023,8,9,9,20230809091600
26.96426050420168,2023,8,9,10,20230809105200
29.409522727272726,2023,8,9,11,20230809118800
30.336,2023,8,9,12,20230809122400
30.87530833333332,2023,8,9,13,20230809136000
31.658279661016955,2023,8,9,14,20230809149600
31.84355462184874,2023,8,9,15,20230809153200
31.172025210084023,2023,8,9,16,20230809166800
29.452516666666657,2023,8,9,17,20230809170400
26.79778151260504,2023,8,9,18,20230809184000
22.67945,2023,8,9,19,20230809197600
22.31105042016807,2023,8,9,20,20230809201200
21.677450000000007,2023,8,9,21,20230809214800
20.675831932773104,2023,8,9,22,20230809228400
18.853757894736848,2023,8,9,23,20230809232000
18.052408333333343,2023,8,10,0,20230810005600
17.52735294117647,2023,8,10,1,20230810019200
17.51479831932773,2023,8,10,2,20230810022800
17.16659166666665,2023,8,10,3,20230810036400
16.723616666666665,2023,8,10,4,20230810040000
16.49410084033613,2023,8,10,5,20230810053600
18.47176666666666,2023,8,10,6,20230810067200
23.059833333333334,2023,8,10,7,20230810070800
27.24420833333332,2023,8,10,8,20230810084400
27.54383193277312,2023,8,10,9,20230810098000
29.083608333333352,2023,8,10,10,20230810101600
30.757516666666675,2023,8,10,11,20230810115200
31.398650000000007,2023,8,10,12,20230810128800
32.020495798319345,2023,8,10,13,20230810132400
32.44017499999999,2023,8,10,14,20230810146000
32.416806722689074,2023,8,10,15,20230810159600
31.62174166666668,2023,8,10,16,20230810163200
29.882075,2023,8,10,17,20230810176800
27.205941666666675,2023,8,10,18,20230810180400
26.00846666666667,2023,8,10,19,20230810194000
24.59942500000001,2023,8,10,20,20230810207600
23.407168067226884,2023,8,10,21,20230810211200
21.94582352941176,2023,8,10,22,20230810224800
21.90228333333332,2023,8,10,23,20230810238400
21.19640833333334,2023,8,11,0,20230811002000
19.619674999999997,2023,8,11,1,20230811015600
18.491324999999986,2023,8,11,2,20230811029200
18.159800000000008,2023,8,11,3,20230811032800
18.079733333333333,2023,8,11,4,20230811046400
18.060302752293563,2023,8,11,5,20230811050000
20.046924369747902,2023,8,11,6,20230811063600
24.90579166666668,2023,8,11,7,20230811077200
28.52060169491525,2023,8,11,8,20230811080800
29.52717500000001,2023,8,11,9,20230811094400
30.83721666666667,2023,8,11,10,20230811108000
32.20748333333334,2023,8,11,11,20230811111600
32.90267226890756,2023,8,11,12,20230811125200
32.97983193277312,2023,8,11,13,20230811138800
33.24587499999999,2023,8,11,14,20230811142400
33.14498333333334,2023,8,11,15,20230811156000
32.640750000000004,2023,8,11,16,20230811169600
30.585344537815125,2023,8,11,17,20230811173200
28.06139166666666,2023,8,11,18,20230811186800
25.9059,2023,8,11,19,20230811190400
23.94066666666667,2023,8,11,20,20230811204000
22.477816666666676,2023,8,11,21,20230811217600
20.754591666666677,2023,8,11,22,20230811221200
19.763596638655457,2023,8,11,23,20230811234800
19.40805,2023,8,12,0,20230812008400
18.37816666666667,2023,8,12,1,20230812012000
17.548633333333324,2023,8,12,2,20230812025600
17.02445833333333,2023,8,12,3,20230812039200
16.731134453781515,2023,8,12,4,20230812042800
16.565216666666664,2023,8,12,5,20230812056400
18.97953781512604,2023,8,12,6,20230812060000
23.840601694915257,2023,8,12,7,20230812073600
28.002608333333345,2023,8,12,8,20230812087200
28.958841666666665,2023,8,12,9,20230812090800
30.93574999999999,2023,8,12,10,20230812104400
32.472075,2023,8,12,11,20230812118000
33.298574999999985,2023,8,12,12,20230812121600
33.79187837837837,2023,8,12,13,20230812135200
34.34301680672268,2023,8,12,14,20230812148800
34.19100854700855,2023,8,12,15,20230812152400
33.99670000000002,2023,8,12,16,20230812166000
32.03148333333334,2023,8,12,17,20230812179600
29.195058333333343,2023,8,12,18,20230812183200
26.33164166666666,2023,8,12,19,20230812196800
24.49501680672272,2023,8,12,20,20230812200400
23.29574789915965,2023,8,12,21,20230812214000
22.109196078431367,2023,8,12,22,20230812227600
21.85076470588235,2023,8,12,23,20230812231200
20.9334537815126,2023,8,13,0,20230813004800
20.30110000000001,2023,8,13,1,20230813018400
19.98174166666668,2023,8,13,2,20230813022000
19.30258823529412,2023,8,13,3,20230813035600
19.077308333333328,2023,8,13,4,20230813049200
18.940808333333337,2023,8,13,5,20230813052800
20.87845,2023,8,13,6,20230813066400
25.234250000000007,2023,8,13,7,20230813070000
29.505549999999992,2023,8,13,8,20230813083600
31.286857142857144,2023,8,13,9,20230813097200
32.78451666666665,2023,8,13,10,20230813100800
34.01350833333333,2023,8,13,11,20230813114400
33.86859166666665,2023,8,13,12,20230813128000
34.482424999999964,2023,8,13,13,20230813131600
35.081512605042015,2023,8,13,14,20230813145200
34.561783333333324,2023,8,13,15,20230813158800
34.167775000000006,2023,8,13,16,20230813162400
31.944915966386564,2023,8,13,17,20230813176000
29.452391666666667,2023,8,13,18,20230813189600
26.457083333333347,2023,8,13,19,20230813193200
25.874655462184872,2023,8,13,20,20230813206800
25.109258333333337,2023,8,13,21,20230813210400
23.42754166666665,2023,8,13,22,20230813224000
22.540175,2023,8,13,23,20230813237600
21.833483333333326,2023,8,14,0,20230814001200
21.206579831932768,2023,8,14,1,20230814014800
20.902333333333328,2023,8,14,2,20230814028400
20.143741666666685,2023,8,14,3,20230814032000
19.50455833333334,2023,8,14,4,20230814045600
18.920425,2023,8,14,5,20230814059200
20.323950000000004,2023,8,14,6,20230814062800
25.05193333333333,2023,8,14,7,20230814076400
29.685825,2023,8,14,8,20230814080000
31.484016666666665,2023,8,14,9,20230814093600
32.92604999999999,2023,8,14,10,20230814107200
34.65829166666666,2023,8,14,11,20230814110800
35.45675833333334,2023,8,14,12,20230814124400
35.465126050420146,2023,8,14,13,20230814138000
35.4147372881356,2023,8,14,14,20230814141600
33.35252500000001,2023,8,14,15,20230814155200
32.22519491525426,2023,8,14,16,20230814168800
32.06384166666668,2023,8,14,17,20230814172400
30.27028571428573,2023,8,14,18,20230814186000
28.06146666666666,2023,8,14,19,20230814199600
25.80722689075629,2023,8,14,20,20230814203200
24.18927499999999,2023,8,14,21,20230814216800
22.783983333333325,2023,8,14,22,20230814220400
21.633816666666668,2023,8,14,23,20230814234000
20.85621666666667,2023,8,15,0,20230815007600
20.021831932773114,2023,8,15,1,20230815011200
19.64789166666667,2023,8,15,2,20230815024800
19.021948275862066,2023,8,15,3,20230815038400
18.312966666666668,2023,8,15,4,20230815042000
17.893433333333334,2023,8,15,5,20230815055600
19.708666666666662,2023,8,15,6,20230815069200
24.432358333333333,2023,8,15,7,20230815072800
29.278059322033897,2023,8,15,8,20230815086400
30.947135593220324,2023,8,15,9,20230815090000
32.4097899159664,2023,8,15,10,20230815103600
34.18118487394957,2023,8,15,11,20230815117200
35.0239,2023,8,15,12,20230815120800
35.29099166666665,2023,8,15,13,20230815134400
35.801791666666674,2023,8,15,14,20230815148000
35.292605042016774,2023,8,15,15,20230815151600
33.62319166666668,2023,8,15,16,20230815165200
31.65953333333333,2023,8,15,17,20230815178800
30.258983333333344,2023,8,15,18,20230815182400
26.843225,2023,8,15,19,20230815196000
26.73046666666668,2023,8,15,20,20230815209600
25.636478991596626,2023,8,15,21,20230815213200
23.51912499999998,2023,8,15,22,20230815226800
22.591350000000013,2023,8,15,23,20230815230400
21.906091666666654,2023,8,16,0,20230816004000
21.23025000000001,2023,8,16,1,20230816017600
20.54034166666667,2023,8,16,2,20230816021200
20.12559166666665,2023,8,16,3,20230816034800
19.33526890756303,2023,8,16,4,20230816048400
19.019400000000005,2023,8,16,5,20230816052000
21.209875,2023,8,16,6,20230816065600
25.082470588235303,2023,8,16,7,20230816079200
30.681733333333334,2023,8,16,8,20230816082800
31.818791666666677,2023,8,16,9,20230816096400
33.28860504201682,2023,8,16,10,20230816100000
34.31621848739495,2023,8,16,11,20230816113600
35.53185,2023,8,16,12,20230816127200
35.80289166666666,2023,8,16,13,20230816130800
35.654625,2023,8,16,14,20230816144400
35.30116666666666,2023,8,16,15,20230816158000
34.950199999999995,2023,8,16,16,20230816161600
32.28032773109245,2023,8,16,17,20230816175200
29.335141666666665,2023,8,16,18,20230816188800
26.11396666666667,2023,8,16,19,20230816192400
26.13310833333333,2023,8,16,20,20230816206000
25.080599999999997,2023,8,16,21,20230816219600
23.27612711864407,2023,8,16,22,20230816223200
22.183174999999984,2023,8,16,23,20230816236800
21.70615,2023,8,17,0,20230817000400
20.84635000000003,2023,8,17,1,20230817014000
20.174633333333325,2023,8,17,2,20230817027600
20.27723333333333,2023,8,17,3,20230817031200
20.045857142857148,2023,8,17,4,20230817044800
20.23987394957982,2023,8,17,5,20230817058400
22.28138655462185,2023,8,17,6,20230817062000
25.899,2023,8,17,7,20230817075600
29.576092436974797,2023,8,17,8,20230817089200
31.1042627118644,2023,8,17,9,20230817092800
32.378575,2023,8,17,10,20230817106400
34.14081666666667,2023,8,17,11,20230817110000
35.017149999999994,2023,8,17,12,20230817123600
33.03882352941176,2023,8,17,13,20230817137200
32.770025,2023,8,17,14,20230817140800
30.07797500000002,2023,8,17,15,20230817154400
29.01849166666667,2023,8,17,16,20230817168000
28.98231932773108,2023,8,17,17,20230817171600
27.76687500000001,2023,8,17,18,20230817185200
25.43905833333331,2023,8,17,19,20230817198800
24.20415833333334,2023,8,17,20,20230817202400
23.38913333333335,2023,8,17,21,20230817216000
23.16108333333333,2023,8,17,22,20230817229600
22.198983333333334,2023,8,17,23,20230817233200
21.415574999999997,2023,8,18,0,20230818006800
21.12446218487395,2023,8,18,1,20230818010400
20.955150000000003,2023,8,18,2,20230818024000
20.355125000000008,2023,8,18,3,20230818037600
19.82208333333334,2023,8,18,4,20230818041200
19.37889999999999,2023,8,18,5,20230818054800
20.905361344537816,2023,8,18,6,20230818068400
24.50023529411764,2023,8,18,7,20230818072000
28.446783333333325,2023,8,18,8,20230818085600
29.99964166666665,2023,8,18,9,20230818099200
31.68887500000001,2023,8,18,10,20230818102800
32.945674999999994,2023,8,18,11,20230818116400
34.09945833333333,2023,8,18,12,20230818120000
35.08465546218487,2023,8,18,13,20230818133600
35.7756101694915,2023,8,18,14,20230818147200
35.594126050420186,2023,8,18,15,20230818150800
34.91539999999999,2023,8,18,16,20230818164400
32.37253781512605,2023,8,18,17,20230818178000
29.32221666666667,2023,8,18,18,20230818181600
26.49438655462186,2023,8,18,19,20230818195200
25.28752100840334,2023,8,18,20,20230818208800
24.69834166666669,2023,8,18,21,20230818212400
24.92531666666664,2023,8,18,22,20230818226000
24.21205084745763,2023,8,18,23,20230818239600
23.137416666666688,2023,8,19,0,20230819003200
22.22301666666666,2023,8,19,1,20230819016800
21.592666666666663,2023,8,19,2,20230819020400
21.051400000000008,2023,8,19,3,20230819034000
20.48898333333333,2023,8,19,4,20230819047600
20.085633333333327,2023,8,19,5,20230819051200
21.682453781512603,2023,8,19,6,20230819064800
25.507366666666663,2023,8,19,7,20230819078400
29.74305042016806,2023,8,19,8,20230819082000
32.47677966101695,2023,8,19,9,20230819095600
33.82045833333333,2023,8,19,10,20230819109200
34.69270833333332,2023,8,19,11,20230819112800
35.17774166666667,2023,8,19,12,20230819126400
36.27603333333333,2023,8,19,13,20230819130000
36.36960833333332,2023,8,19,14,20230819143600
36.400075,2023,8,19,15,20230819157200
36.08142500000001,2023,8,19,16,20230819160800
32.90190833333334,2023,8,19,17,20230819174400
29.71627118644067,2023,8,19,18,20230819188000
26.886516666666697,2023,8,19,19,20230819191600
26.66994166666666,2023,8,19,20,20230819205200
26.19542372881356,2023,8,19,21,20230819218800
24.65363333333334,2023,8,19,22,20230819222400
23.43862499999998,2023,8,19,23,20230819236000
22.31966666666664,2023,8,20,0,20230820009600
21.584327731092436,2023,8,20,1,20230820013200
21.10463559322035,2023,8,20,2,20230820026800
20.553647058823525,2023,8,20,3,20230820030400
20.36145,2023,8,20,4,20230820044000
20.115583333333348,2023,8,20,5,20230820057600
21.910091666666677,2023,8,20,6,20230820061200
26.15585833333334,2023,8,20,7,20230820074800
31.94471666666668,2023,8,20,8,20230820088400
33.55452941176471,2023,8,20,9,20230820092000
34.57850833333334,2023,8,20,10,20230820105600
35.924108333333336,2023,8,20,11,20230820119200
36.440525,2023,8,20,12,20230820122800
37.072875,2023,8,20,13,20230820136400
37.40776666666666,2023,8,20,14,20230820140000
36.52648333333333,2023,8,20,15,20230820153600
35.943691666666645,2023,8,20,16,20230820167200
32.997041666666675,2023,8,20,17,20230820170800
30.389162393162405,2023,8,20,18,20230820184400
27.95395833333334,2023,8,20,19,20230820198000
25.52908333333332,2023,8,20,20,20230820201600
24.091250000000013,2023,8,20,21,20230820215200
23.34252100840336,2023,8,20,22,20230820228800
22.508593220338977,2023,8,20,23,20230820232400
22.137608333333336,2023,8,21,0,20230821006000
21.615091666666675,2023,8,21,1,20230821019600
21.15670000000001,2023,8,21,2,20230821023200
20.864066666666652,2023,8,21,3,20230821036800
21.377033333333333,2023,8,21,4,20230821040400
21.17741176470588,2023,8,21,5,20230821054000
22.342225,2023,8,21,6,20230821067600
26.39504166666666,2023,8,21,7,20230821071200
31.88233333333333,2023,8,21,8,20230821084800
33.99677499999999,2023,8,21,9,20230821098400
35.16004166666664,2023,8,21,10,20230821102000
36.33362264150944,2023,8,21,11,20230821115600
37.12342499999999,2023,8,21,12,20230821129200
37.58483333333333,2023,8,21,13,20230821132800
37.65891666666666,2023,8,21,14,20230821146400
37.44885000000001,2023,8,21,15,20230821150000
36.74536134453782,2023,8,21,16,20230821163600
33.92158333333331,2023,8,21,17,20230821177200
30.32646153846156,2023,8,21,18,20230821180800
26.938616666666668,2023,8,21,19,20230821194400
25.390716666666652,2023,8,21,20,20230821208000
24.376302521008427,2023,8,21,21,20230821211600
23.94364166666669,2023,8,21,22,20230821225200
23.63331666666668,2023,8,21,23,20230821238800
22.526000000000003,2023,8,22,0,20230822002400
21.570025,2023,8,22,1,20230822016000
21.087858333333347,2023,8,22,2,20230822029600
20.527075,2023,8,22,3,20230822033200
20.386225000000003,2023,8,22,4,20230822046800
20.36136666666665,2023,8,22,5,20230822050400
22.2887142857143,2023,8,22,6,20230822064000
25.816666666666684,2023,8,22,7,20230822077600
31.36326666666666,2023,8,22,8,20230822081200
33.45244166666668,2023,8,22,9,20230822094800
35.093650000000004,2023,8,22,10,20230822108400
36.52145,2023,8,22,11,20230822112000
37.406616666666686,2023,8,22,12,20230822125600
38.676142857142885,2023,8,22,13,20230822139200
38.474750000000014,2023,8,22,14,20230822142800
38.24523333333333,2023,8,22,15,20230822156400
37.65670588235295,2023,8,22,16,20230822160000
34.55360833333332,2023,8,22,17,20230822173600
30.61125210084034,2023,8,22,18,20230822187200
27.573201680672284,2023,8,22,19,20230822190800
26.432183333333334,2023,8,22,20,20230822204400
25.76205833333332,2023,8,22,21,20230822218000
24.20642499999999,2023,8,22,22,20230822221600
23.173016666666676,2023,8,22,23,20230822235200
22.75881512605042,2023,8,23,0,20230823008800
21.421908333333334,2023,8,23,1,20230823012400
20.87529166666667,2023,8,23,2,20230823026000
20.46755833333333,2023,8,23,3,20230823039600
20.062625000000004,2023,8,23,4,20230823043200
20.32896666666668,2023,8,23,5,20230823056800
21.97824369747898,2023,8,23,6,20230823060400
25.94209166666667,2023,8,23,7,20230823074000
31.548866666666672,2023,8,23,8,20230823087600
33.73493333333334,2023,8,23,9,20230823091200
35.006428571428565,2023,8,23,10,20230823104800
36.96839495798321,2023,8,23,11,20230823118400
38.39111111111112,2023,8,23,12,20230823122000
39.07085,2023,8,23,13,20230823135600
