value,year,month,day,hour,timestamp
11.241358333333336,2022,11,14,16,20221114161600
8.354299145299144,2022,11,14,17,20221114175200
7.203358333333332,2022,11,14,18,20221114188800
6.957741666666669,2022,11,14,19,20221114192400
6.981975,2022,11,14,20,20221114206000
6.772116666666664,2022,11,14,21,20221114219600
6.238258333333335,2022,11,14,22,20221114223200
5.396843478260868,2022,11,14,23,20221114236800
5.274741666666667,2022,11,15,0,20221115000400
4.667150000000002,2022,11,15,1,20221115014000
4.088866666666667,2022,11,15,2,20221115027600
4.431491666666664,2022,11,15,3,20221115031200
4.196872881355934,2022,11,15,4,20221115044800
5.824319327731093,2022,11,15,5,20221115058400
6.946491666666666,2022,11,15,6,20221115062000
7.282403361344532,2022,11,15,7,20221115075600
8.129775000000004,2022,11,15,8,20221115089200
9.243924369747898,2022,11,15,9,20221115092800
10.403341666666668,2022,11,15,10,20221115106400
10.961924369747896,2022,11,15,11,20221115110000
11.444159663865548,2022,11,15,12,20221115123600
11.627091666666672,2022,11,15,13,20221115137200
11.460949579831926,2022,11,15,14,20221115140800
10.807806722689076,2022,11,15,15,20221115154400
10.362183333333336,2022,11,15,16,20221115168000
10.119444444444447,2022,11,15,17,20221115171600
10.139291666666663,2022,11,15,18,20221115185200
10.073261261261251,2022,11,15,19,20221115198800
10.00170833333333,2022,11,15,20,20221115202400
10.012433333333329,2022,11,15,21,20221115216000
9.895891666666664,2022,11,15,22,20221115229600
9.854574999999995,2022,11,15,23,20221115233200
9.814906779661015,2022,11,16,0,20221116006800
9.757083333333338,2022,11,16,1,20221116010400
9.61523423423424,2022,11,16,2,20221116024000
9.626285714285729,2022,11,16,3,20221116037600
9.607798319327731,2022,11,16,4,20221116041200
9.6596974789916,2022,11,16,5,20221116054800
9.54241666666666,2022,11,16,6,20221116068400
9.522495798319326,2022,11,16,7,20221116072000
9.817183333333336,2022,11,16,8,20221116085600
10.026391666666662,2022,11,16,9,20221116099200
10.339833333333337,2022,11,16,10,20221116102800
11.081495798319327,2022,11,16,11,20221116116400
11.81643636363636,2022,11,16,12,20221116120000
12.562283333333331,2022,11,16,13,20221116133600
12.26435833333334,2022,11,16,14,20221116147200
11.595151260504196,2022,11,16,15,20221116150800
10.984691666666668,2022,11,16,16,20221116164400
9.867218487394956,2022,11,16,17,20221116178000
10.391403361344532,2022,11,16,18,20221116181600
10.52635833333333,2022,11,16,19,20221116195200
10.513941176470588,2022,11,16,20,20221116208800
10.49899137931034,2022,11,16,21,20221116212400
10.48680833333333,2022,11,16,22,20221116226000
10.4222,2022,11,16,23,20221116239600
9.907722689075625,2022,11,17,0,20221117003200
9.616658333333335,2022,11,17,1,20221117016800
7.760774999999998,2022,11,17,2,20221117020400
6.067925000000001,2022,11,17,3,20221117034000
5.389466666666673,2022,11,17,4,20221117047600
4.892175,2022,11,17,5,20221117051200
5.383850000000002,2022,11,17,6,20221117064800
5.860747899159666,2022,11,17,7,20221117078400
7.560706896551727,2022,11,17,8,20221117082000
9.875716666666664,2022,11,17,9,20221117095600
13.094399999999991,2022,11,17,10,20221117109200
15.66394166666667,2022,11,17,11,20221117112800
17.097218487394954,2022,11,17,12,20221117126400
15.51247899159664,2022,11,17,13,20221117130000
15.02518487394958,2022,11,17,14,20221117143600
13.784825,2022,11,17,15,20221117157200
12.39906666666667,2022,11,17,16,20221117160800
11.358249999999996,2022,11,17,17,20221117174400
9.660949152542372,2022,11,17,18,20221117188000
9.199058333333332,2022,11,17,19,20221117191600
10.658291666666658,2022,11,17,20,20221117205200
11.14586666666666,2022,11,17,21,20221117218800
11.396416666666664,2022,11,17,22,20221117222400
11.43455833333332,2022,11,17,23,20221117236000
11.369241666666657,2022,11,18,0,20221118009600
11.32114166666667,2022,11,18,1,20221118013200
11.220458333333337,2022,11,18,2,20221118026800
11.169369747899166,2022,11,18,3,20221118030400
11.116633333333333,2022,11,18,4,20221118044000
11.1027627118644,2022,11,18,5,20221118057600
11.119508333333338,2022,11,18,6,20221118061200
11.165816666666672,2022,11,18,7,20221118074800
11.285924999999995,2022,11,18,8,20221118088400
12.138866666666669,2022,11,18,9,20221118092000
13.215325000000002,2022,11,18,10,20221118105600
15.757449999999997,2022,11,18,11,20221118119200
16.58200833333333,2022,11,18,12,20221118122800
16.268866666666664,2022,11,18,13,20221118136400
16.309188034188036,2022,11,18,14,20221118140000
15.0642268907563,2022,11,18,15,20221118153600
11.994140495867764,2022,11,18,16,20221118167200
9.44572268907563,2022,11,18,17,20221118170800
8.356358333333334,2022,11,18,18,20221118184400
7.575066666666664,2022,11,18,19,20221118198000
7.917403361344544,2022,11,18,20,20221118201600
8.349091666666665,2022,11,18,21,20221118215200
7.264899159663868,2022,11,18,22,20221118228800
6.28415,2022,11,18,23,20221118232400
5.688016666666664,2022,11,19,0,20221119006000
6.169025862068964,2022,11,19,1,20221119019600
5.930669724770644,2022,11,19,2,20221119023200
5.543008403361346,2022,11,19,3,20221119036800
5.652133333333336,2022,11,19,4,20221119040400
6.775308333333332,2022,11,19,5,20221119054000
7.76193333333333,2022,11,19,6,20221119067600
8.390824999999996,2022,11,19,7,20221119071200
9.150475000000002,2022,11,19,8,20221119084800
9.670798319327735,2022,11,19,9,20221119098400
10.260949579831932,2022,11,19,10,20221119102000
10.478266666666672,2022,11,19,11,20221119115600
10.310325,2022,11,19,12,20221119129200
10.207983193277313,2022,11,19,13,20221119132800
10.019420168067224,2022,11,19,14,20221119146400
9.884758333333329,2022,11,19,15,20221119150000
9.60704166666667,2022,11,19,16,20221119163600
9.554949579831936,2022,11,19,17,20221119177200
9.422974789915967,2022,11,19,18,20221119180800
9.3636,2022,11,19,19,20221119194400
9.312458333333328,2022,11,19,20,20221119208000
8.993725000000001,2022,11,19,21,20221119211600
8.962705882352942,2022,11,19,22,20221119225200
8.811833333333329,2022,11,19,23,20221119238800
7.822699999999997,2022,11,20,0,20221120002400
7.406116666666668,2022,11,20,1,20221120016000
6.476982758620691,2022,11,20,2,20221120029600
5.847916666666667,2022,11,20,3,20221120033200
5.240991666666663,2022,11,20,4,20221120046800
4.2436218487394965,2022,11,20,5,20221120050400
3.298941666666667,2022,11,20,6,20221120064000
3.9311499999999984,2022,11,20,7,20221120077600
5.177783333333332,2022,11,20,8,20221120081200
8.367608333333335,2022,11,20,9,20221120094800
11.253083333333327,2022,11,20,10,20221120108400
15.681691666666664,2022,11,20,11,20221120112000
16.10835964912281,2022,11,20,12,20221120125600
14.490558333333338,2022,11,20,13,20221120139200
14.079299999999996,2022,11,20,14,20221120142800
12.476241666666663,2022,11,20,15,20221120156400
9.642116666666668,2022,11,20,16,20221120160000
7.222416666666665,2022,11,20,17,20221120173600
5.854924999999997,2022,11,20,18,20221120187200
4.625499999999998,2022,11,20,19,20221120190800
3.800375,2022,11,20,20,20221120204400
3.127999999999999,2022,11,20,21,20221120218000
1.9176000000000009,2022,11,20,22,20221120221600
1.9672857142857136,2022,11,20,23,20221120235200
2.910133333333333,2022,11,21,0,20221121008800
3.84027731092437,2022,11,21,1,20221121012400
3.163358333333333,2022,11,21,2,20221121026000
1.825866666666667,2022,11,21,3,20221121039600
0.6851166666666665,2022,11,21,4,20221121043200
0.3157666666666667,2022,11,21,5,20221121056800
0.0351333333333333,2022,11,21,6,20221121060400
0.1719833333333333,2022,11,21,7,20221121074000
2.910308333333333,2022,11,21,8,20221121087600
5.629099999999999,2022,11,21,9,20221121091200
9.549660869565216,2022,11,21,10,20221121104800
13.986191666666668,2022,11,21,11,20221121118400
16.332250000000002,2022,11,21,12,20221121122000
14.281924999999998,2022,11,21,13,20221121135600
13.092258333333335,2022,11,21,14,20221121149200
11.155808333333336,2022,11,21,15,20221121152800
8.944546218487389,2022,11,21,16,20221121166400
7.462716666666667,2022,11,21,17,20221121170000
7.450050000000003,2022,11,21,18,20221121183600
7.720810344827587,2022,11,21,19,20221121197200
8.005883333333333,2022,11,21,20,20221121200800
8.13548333333333,2022,11,21,21,20221121214400
7.903588235294115,2022,11,21,22,20221121228000
7.643775000000002,2022,11,21,23,20221121231600
7.575566666666674,2022,11,22,0,20221122005200
7.507583333333338,2022,11,22,1,20221122018800
7.450624999999998,2022,11,22,2,20221122022400
7.508441666666675,2022,11,22,3,20221122036000
7.654424999999994,2022,11,22,4,20221122049600
7.6682166666666705,2022,11,22,5,20221122053200
7.998211864406778,2022,11,22,6,20221122066800
7.88234453781512,2022,11,22,7,20221122070400
7.9658166666666705,2022,11,22,8,20221122084000
8.30057983193278,2022,11,22,9,20221122097600
8.399050000000004,2022,11,22,10,20221122101200
7.9520249999999955,2022,11,22,11,20221122114800
7.893274999999995,2022,11,22,12,20221122128400
7.728983050847464,2022,11,22,13,20221122132000
7.654408333333345,2022,11,22,14,20221122145600
7.663824999999994,2022,11,22,15,20221122159200
7.786058333333329,2022,11,22,16,20221122162800
7.842465517241371,2022,11,22,17,20221122176400
7.801008333333331,2022,11,22,18,20221122180000
7.709775000000004,2022,11,22,19,20221122193600
7.481291666666666,2022,11,22,20,20221122207200
6.805583333333334,2022,11,22,21,20221122210800
6.5181166666666615,2022,11,22,22,20221122224400
6.7897083333333335,2022,11,22,23,20221122238000
6.63496666666667,2022,11,23,0,20221123001600
6.485823529411768,2022,11,23,1,20221123015200
5.421075,2022,11,23,2,20221123028800
5.135601769911507,2022,11,23,3,20221123032400
4.9326016949152525,2022,11,23,4,20221123046000
3.407241666666664,2022,11,23,5,20221123059600
1.893525,2022,11,23,6,20221123063200
1.3781092436974784,2022,11,23,7,20221123076800
2.7106166666666662,2022,11,23,8,20221123080400
6.993655462184875,2022,11,23,9,20221123094000
10.274416666666662,2022,11,23,10,20221123107600
14.35254166666667,2022,11,23,11,20221123111200
15.41648333333333,2022,11,23,12,20221123124800
14.31055,2022,11,23,13,20221123138400
13.388025000000004,2022,11,23,14,20221123142000
11.28312711864407,2022,11,23,15,20221123155600
7.809092436974787,2022,11,23,16,20221123169200
5.1029663865546215,2022,11,23,17,20221123172800
3.6165000000000016,2022,11,23,18,20221123186400
2.4863225806451617,2022,11,23,19,20221123190000
2.2465673076923074,2022,11,23,20,20221123203600
2.6570086206896564,2022,11,23,21,20221123217200
2.7541166666666665,2022,11,23,22,20221123220800
2.887344537815125,2022,11,23,23,20221123234400
2.141399999999999,2022,11,24,0,20221124008000
1.7740932203389823,2022,11,24,1,20221124011600
1.580608333333333,2022,11,24,2,20221124025200
0.8335416666666666,2022,11,24,3,20221124038800
0.9926166666666664,2022,11,24,4,20221124042400
0.9462166666666666,2022,11,24,5,20221124056000
0.5447627118644065,2022,11,24,6,20221124069600
-0.3852773109243697,2022,11,24,7,20221124073200
1.839291666666667,2022,11,24,8,20221124086800
6.552291666666667,2022,11,24,9,20221124090400
11.298908333333332,2022,11,24,10,20221124104000
14.981621848739492,2022,11,24,11,20221124117600
15.605722689075623,2022,11,24,12,20221124121200
14.706436974789913,2022,11,24,13,20221124134800
13.797050000000008,2022,11,24,14,20221124148400
11.349608333333334,2022,11,24,15,20221124152000
7.857647058823527,2022,11,24,16,20221124165600
5.437168067226896,2022,11,24,17,20221124179200
3.260075,2022,11,24,18,20221124182800
2.325783333333334,2022,11,24,19,20221124196400
1.7541583333333333,2022,11,24,20,20221124200000
1.041683333333333,2022,11,24,21,20221124213600
0.4379916666666663,2022,11,24,22,20221124227200
0.5788416666666669,2022,11,24,23,20221124230800
1.4347203389830514,2022,11,25,0,20221125004400
1.7922583333333326,2022,11,25,1,20221125018000
1.86375,2022,11,25,2,20221125021600
2.4799333333333338,2022,11,25,3,20221125035200
2.458512605042016,2022,11,25,4,20221125048800
2.198075630252101,2022,11,25,5,20221125052400
1.8725333333333327,2022,11,25,6,20221125066000
1.6787500000000002,2022,11,25,7,20221125079600
2.410658333333333,2022,11,25,8,20221125083200
5.180364406779661,2022,11,25,9,20221125096800
8.140183333333335,2022,11,25,10,20221125100400
11.180941666666673,2022,11,25,11,20221125114000
12.93206666666666,2022,11,25,12,20221125127600
12.38389166666667,2022,11,25,13,20221125131200
11.665700000000005,2022,11,25,14,20221125144800
11.006168067226888,2022,11,25,15,20221125158400
9.423391666666667,2022,11,25,16,20221125162000
7.589208333333327,2022,11,25,17,20221125175600
6.381375000000003,2022,11,25,18,20221125189200
6.759291666666663,2022,11,25,19,20221125192800
7.31208403361344,2022,11,25,20,20221125206400
7.526906779661017,2022,11,25,21,20221125210000
7.511191666666664,2022,11,25,22,20221125223600
7.088858333333333,2022,11,25,23,20221125237200
6.599191666666666,2022,11,26,0,20221126000800
6.68924,2022,11,26,1,20221126014400
6.13,2022,11,26,3,20221126031600
7.826473684210528,2022,11,26,9,20221126093200
10.5185,2022,11,26,10,20221126106800
11.46096202531646,2022,11,26,12,20221126124000
11.491588235294117,2022,11,26,13,20221126137600
10.050893617021275,2022,11,26,15,20221126154800
7.604741666666666,2022,11,26,16,20221126168400
5.764450000000009,2022,11,26,17,20221126172000
4.762483050847456,2022,11,26,18,20221126185600
3.6240583333333327,2022,11,26,19,20221126199200
3.759176470588236,2022,11,26,20,20221126202800
3.483428571428573,2022,11,26,21,20221126216400
2.942158333333332,2022,11,26,22,20221126220000
2.6573916666666677,2022,11,26,23,20221126233600
1.8261333333333332,2022,11,27,0,20221127007200
0.6122416666666667,2022,11,27,1,20221127010800
0.3075083333333331,2022,11,27,2,20221127024400
-0.2308916666666668,2022,11,27,3,20221127038000
-0.3215882352941177,2022,11,27,4,20221127041600
-0.6196000000000003,2022,11,27,5,20221127055200
-0.7631916666666663,2022,11,27,6,20221127068800
-0.3649074074074074,2022,11,27,7,20221127072400
2.9062,2022,11,27,8,20221127086000
5.077641666666667,2022,11,27,9,20221127099600
8.790408333333335,2022,11,27,10,20221127103200
12.330583333333331,2022,11,27,11,20221127116800
14.24060169491525,2022,11,27,12,20221127120400
13.04283870967742,2022,11,27,13,20221127134000
12.270067226890756,2022,11,27,14,20221127147600
9.9822,2022,11,27,15,20221127151200
6.994268907563027,2022,11,27,16,20221127164800
4.862974999999998,2022,11,27,17,20221127178400
3.514091666666665,2022,11,27,18,20221127182000
2.404720338983053,2022,11,27,19,20221127195600
1.886218487394958,2022,11,27,20,20221127209200
1.092358333333333,2022,11,27,21,20221127212800
1.142697478991597,2022,11,27,22,20221127226400
0.6136974789915969,2022,11,27,23,20221127230000
0.4178999999999999,2022,11,28,0,20221128003600
0.5190249999999997,2022,11,28,1,20221128017200
0.2524833333333333,2022,11,28,2,20221128020800
-0.3320166666666668,2022,11,28,3,20221128034400
0.5269083333333334,2022,11,28,4,20221128048000
0.8530166666666668,2022,11,28,5,20221128051600
1.7027008547008535,2022,11,28,6,20221128065200
2.4074750000000007,2022,11,28,7,20221128078800
3.280991666666668,2022,11,28,8,20221128082400
4.554533333333334,2022,11,28,9,20221128096000
6.554840336134452,2022,11,28,10,20221128109600
7.533731092436971,2022,11,28,11,20221128113200
8.496766666666666,2022,11,28,12,20221128126800
8.467891666666668,2022,11,28,13,20221128130400
8.247957983193276,2022,11,28,14,20221128144000
7.65295,2022,11,28,15,20221128157600
6.674716666666667,2022,11,28,16,20221128161200
5.759483333333336,2022,11,28,17,20221128174800
5.38609243697479,2022,11,28,18,20221128188400
5.327957983193276,2022,11,28,19,20221128192000
5.320075000000001,2022,11,28,20,20221128205600
5.230533333333333,2022,11,28,21,20221128219200
5.2848416666666695,2022,11,28,22,20221128222800
5.0836666666666686,2022,11,28,23,20221128236400
5.237241666666665,2022,11,29,0,20221129000000
5.277108333333334,2022,11,29,1,20221129013600
5.284655462184876,2022,11,29,2,20221129027200
5.301313559322031,2022,11,29,3,20221129030800
5.382441666666663,2022,11,29,4,20221129044400
5.361302521008401,2022,11,29,5,20221129058000
5.615308333333333,2022,11,29,6,20221129061600
5.508024999999999,2022,11,29,7,20221129075200
5.635554621848747,2022,11,29,8,20221129088800
6.044756302521009,2022,11,29,9,20221129092400
6.654283333333331,2022,11,29,10,20221129106000
6.8840749999999975,2022,11,29,11,20221129119600
7.332487394957979,2022,11,29,12,20221129123200
7.387741666666664,2022,11,29,13,20221129136800
7.27654166666666,2022,11,29,14,20221129140400
7.360957627118636,2022,11,29,15,20221129154000
6.8843333333333305,2022,11,29,16,20221129167600
6.412966386554629,2022,11,29,17,20221129171200
6.218291666666669,2022,11,29,18,20221129184800
5.854508333333341,2022,11,29,19,20221129198400
5.756066666666671,2022,11,29,20,20221129202000
5.529324999999996,2022,11,29,21,20221129215600
4.796925,2022,11,29,22,20221129229200
4.851716666666666,2022,11,29,23,20221129232800
4.8825378151260495,2022,11,30,0,20221130006400
5.024368421052633,2022,11,30,1,20221130010000
4.967333333333335,2022,11,30,2,20221130023600
2.1805913043478258,2022,11,30,7,20221130071600
3.581159663865546,2022,11,30,8,20221130085200
5.608366666666663,2022,11,30,9,20221130098800
7.95479166666667,2022,11,30,10,20221130102400
10.063558333333336,2022,11,30,11,20221130116000
12.198547826086957,2022,11,30,12,20221130129600
10.974075,2022,11,30,13,20221130133200
9.603087912087911,2022,11,30,14,20221130146800
5.451587301587306,2022,11,30,16,20221130164000
5.724733333333337,2022,11,30,17,20221130177600
5.629134453781519,2022,11,30,18,20221130181200
5.691816666666666,2022,11,30,19,20221130194800
5.82004166666667,2022,11,30,20,20221130208400
5.853841666666667,2022,11,30,21,20221130212000
5.774691666666671,2022,11,30,22,20221130225600
5.612366666666667,2022,11,30,23,20221130239200
5.6037333333333335,2022,12,1,0,20221201002800
5.582378151260504,2022,12,1,1,20221201016400
5.408252100840338,2022,12,1,2,20221201020000
5.422666666666665,2022,12,1,3,20221201033600
5.406499999999997,2022,12,1,4,20221201047200
4.9924137931034505,2022,12,1,5,20221201050800
4.856658333333333,2022,12,1,6,20221201064400
4.628325000000001,2022,12,1,7,20221201078000
5.331583333333336,2022,12,1,8,20221201081600
6.474933333333336,2022,12,1,9,20221201095200
7.329099999999998,2022,12,1,10,20221201108800
8.71875833333333,2022,12,1,11,20221201112400
9.95185833333333,2022,12,1,12,20221201126000
10.870358333333334,2022,12,1,13,20221201139600
10.716683333333323,2022,12,1,14,20221201143200
9.872883333333336,2022,12,1,15,20221201156800
6.5240932203389805,2022,12,1,16,20221201160400
4.545249999999998,2022,12,1,17,20221201174000
3.936358333333336,2022,12,1,18,20221201187600
3.372466666666667,2022,12,1,19,20221201191200
3.194366666666668,2022,12,1,20,20221201204800
4.074941176470587,2022,12,1,21,20221201218400
4.150241666666666,2022,12,1,22,20221201222000
4.218865546218486,2022,12,1,23,20221201235600
4.389408333333336,2022,12,2,0,20221202009200
4.636815126050419,2022,12,2,1,20221202012800
4.339091666666667,2022,12,2,2,20221202026400
4.58922881355932,2022,12,2,3,20221202030000
4.748882352941175,2022,12,2,4,20221202043600
5.003801886792452,2022,12,2,5,20221202057200
5.085685185185186,2022,12,2,6,20221202060800
5.244716666666664,2022,12,2,7,20221202074400
6.073016666666665,2022,12,2,8,20221202088000
7.36845,2022,12,2,9,20221202091600
7.980533333333335,2022,12,2,10,20221202105200
8.1444,2022,12,2,11,20221202118800
8.283933333333334,2022,12,2,12,20221202122400
9.405584745762708,2022,12,2,13,20221202136000
8.583391666666664,2022,12,2,14,20221202149600
8.358716666666668,2022,12,2,15,20221202153200
7.869158333333337,2022,12,2,16,20221202166800
7.413066666666666,2022,12,2,17,20221202170400
7.050966666666662,2022,12,2,18,20221202184000
6.852366666666667,2022,12,2,19,20221202197600
6.736616666666662,2022,12,2,20,20221202201200
6.741848739495798,2022,12,2,21,20221202214800
6.884608333333336,2022,12,2,22,20221202228400
6.946050420168069,2022,12,2,23,20221202232000
6.983875000000004,2022,12,3,0,20221203005600
6.887566666666661,2022,12,3,1,20221203019200
6.645016666666669,2022,12,3,2,20221203022800
6.370383333333333,2022,12,3,3,20221203036400
6.265791666666673,2022,12,3,4,20221203040000
6.223268907563026,2022,12,3,5,20221203053600
6.1207749999999965,2022,12,3,6,20221203067200
6.144391666666672,2022,12,3,7,20221203070800
6.425258333333331,2022,12,3,8,20221203084400
6.61126666666667,2022,12,3,9,20221203098000
6.757841666666664,2022,12,3,10,20221203101600
7.348800000000002,2022,12,3,11,20221203115200
7.660534482758616,2022,12,3,12,20221203128800
7.709369747899158,2022,12,3,13,20221203132400
7.712941666666666,2022,12,3,14,20221203146000
7.681425000000004,2022,12,3,15,20221203159600
7.65835,2022,12,3,16,20221203163200
7.624041666666669,2022,12,3,17,20221203176800
7.801691666666665,2022,12,3,18,20221203180400
8.039436974789913,2022,12,3,19,20221203194000
7.959866666666651,2022,12,3,20,20221203207600
7.965873949579826,2022,12,3,21,20221203211200
7.999135593220338,2022,12,3,22,20221203224800
8.036424999999998,2022,12,3,23,20221203238400
8.066352941176467,2022,12,4,0,20221204002000
8.136841666666664,2022,12,4,1,20221204015600
7.910521008403365,2022,12,4,2,20221204029200
7.781066666666663,2022,12,4,3,20221204032800
7.809588235294118,2022,12,4,4,20221204046400
7.213000000000002,2022,12,4,7,20221204077200
7.3988999999999985,2022,12,4,8,20221204080800
7.50503361344538,2022,12,4,9,20221204094400
7.987605042016809,2022,12,4,10,20221204108000
9.471342105263162,2022,12,4,11,20221204111600
10.169958333333334,2022,12,4,12,20221204125200
10.683675000000004,2022,12,4,13,20221204138800
10.08008333333333,2022,12,4,14,20221204142400
10.10335,2022,12,4,15,20221204156000
8.14249166666666,2022,12,4,16,20221204169600
6.6315166666666645,2022,12,4,17,20221204173200
5.816649999999999,2022,12,4,18,20221204186800
4.924283333333333,2022,12,4,19,20221204190400
5.358983050847459,2022,12,4,20,20221204204000
6.747349999999999,2022,12,4,21,20221204217600
7.392133333333333,2022,12,4,22,20221204221200
7.874308333333324,2022,12,4,23,20221204234800
8.01055833333333,2022,12,5,0,20221205008400
8.243233333333345,2022,12,5,1,20221205012000
8.317550000000006,2022,12,5,2,20221205025600
8.314008403361347,2022,12,5,3,20221205039200
8.422705882352947,2022,12,5,4,20221205042800
8.53711764705882,2022,12,5,5,20221205056400
8.558574999999996,2022,12,5,6,20221205060000
8.58103361344537,2022,12,5,7,20221205073600
8.770129032258067,2022,12,5,8,20221205087200
4.963,2022,12,6,8,20221206083600
7.24059375,2022,12,6,9,20221206097200
7.898736842105262,2022,12,6,10,20221206100800
10.9872268907563,2022,12,6,11,20221206114400
11.840008333333328,2022,12,6,12,20221206128000
10.992124999999994,2022,12,6,13,20221206131600
9.722946428571424,2022,12,6,14,20221206145200
7.952283333333328,2022,12,6,15,20221206158800
5.520086206896552,2022,12,6,16,20221206162400
3.982741666666668,2022,12,6,17,20221206176000
4.715344537815124,2022,12,6,18,20221206189600
4.966175000000001,2022,12,6,19,20221206193200
5.318408333333335,2022,12,6,20,20221206206800
5.3946000000000005,2022,12,6,21,20221206210400
4.872600000000002,2022,12,6,22,20221206224000
4.84941666666667,2022,12,6,23,20221206237600
4.888361344537816,2022,12,7,0,20221207001200
4.803266666666668,2022,12,7,1,20221207014800
4.885436974789915,2022,12,7,2,20221207028400
4.937865546218489,2022,12,7,3,20221207032000
5.039916666666667,2022,12,7,4,20221207045600
5.248458333333331,2022,12,7,5,20221207059200
5.369699999999999,2022,12,7,6,20221207062800
5.86434693877551,2022,12,7,9,20221207093600
8.123371428571426,2022,12,7,11,20221207110800
9.234957983193276,2022,12,7,12,20221207124400
8.691050420168066,2022,12,7,13,20221207138000
7.25695833333333,2022,12,7,14,20221207141600
5.966596638655464,2022,12,7,15,20221207155200
3.616268907563025,2022,12,7,16,20221207168800
3.668266666666668,2022,12,7,17,20221207172400
3.776741666666668,2022,12,7,18,20221207186000
3.8916916666666657,2022,12,7,19,20221207199600
3.840858333333332,2022,12,7,20,20221207203200
3.802633333333332,2022,12,7,21,20221207216800
3.774408333333333,2022,12,7,22,20221207220400
3.737291666666665,2022,12,7,23,20221207234000
3.758083333333331,2022,12,8,0,20221208007600
3.679898305084747,2022,12,8,1,20221208011200
3.746366666666666,2022,12,8,2,20221208024800
3.958750000000002,2022,12,8,3,20221208038400
4.16005833333333,2022,12,8,4,20221208042000
4.216666666666665,2022,12,8,5,20221208055600
4.443049999999997,2022,12,8,6,20221208069200
4.530874999999997,2022,12,8,7,20221208072800
4.936525000000001,2022,12,8,8,20221208086400
5.763733333333335,2022,12,8,9,20221208090000
6.038666666666667,2022,12,8,10,20221208103600
7.767444444444445,2022,12,8,11,20221208117200
9.307,2022,12,8,12,20221208120800
8.732546218487396,2022,12,8,13,20221208134400
8.751857142857146,2022,12,8,14,20221208148000
7.1141214953270975,2022,12,8,15,20221208151600
4.403991666666666,2022,12,8,16,20221208165200
4.118166666666665,2022,12,8,17,20221208178800
5.155699999999996,2022,12,8,18,20221208182400
5.390383333333332,2022,12,8,19,20221208196000
5.433874999999999,2022,12,8,20,20221208209600
5.596683333333337,2022,12,8,21,20221208213200
5.6728487394958,2022,12,8,22,20221208226800
5.64561016949153,2022,12,8,23,20221208230400
5.530697478991596,2022,12,9,0,20221209004000
5.626766666666669,2022,12,9,1,20221209017600
5.646758333333334,2022,12,9,2,20221209021200
5.646275000000002,2022,12,9,3,20221209034800
5.602916666666667,2022,12,9,4,20221209048400
5.438433333333337,2022,12,9,5,20221209052000
5.482975,2022,12,9,6,20221209065600
5.445683333333334,2022,12,9,7,20221209079200
5.706445378151262,2022,12,9,8,20221209082800
6.035576271186436,2022,12,9,9,20221209096400
5.792084033613453,2022,12,9,10,20221209100000
5.7379075630252085,2022,12,9,11,20221209113600
5.993100840336132,2022,12,9,12,20221209127200
5.937041666666665,2022,12,9,13,20221209130800
5.835508333333338,2022,12,9,14,20221209144400
5.586991666666664,2022,12,9,15,20221209158000
5.639085714285713,2022,12,9,16,20221209161600
3.5760487804878047,2022,12,10,8,20221210089200
4.688761904761904,2022,12,10,9,20221210092800
6.903212121212125,2022,12,10,15,20221210154400
6.569508333333336,2022,12,10,16,20221210168000
5.76295,2022,12,10,17,20221210171600
5.4908151260504185,2022,12,10,18,20221210185200
6.144916666666669,2022,12,10,19,20221210198800
6.235966666666666,2022,12,10,20,20221210202400
6.243350000000003,2022,12,10,21,20221210216000
5.920144067796618,2022,12,10,22,20221210229600
5.679900000000007,2022,12,10,23,20221210233200
5.932605042016805,2022,12,11,0,20221211006800
6.114866666666663,2022,12,11,1,20221211010400
5.256750000000001,2022,12,11,2,20221211024000
4.4435378151260485,2022,12,11,3,20221211037600
4.45118487394958,2022,12,11,4,20221211041200
4.539816666666667,2022,12,11,5,20221211054800
3.336330508474576,2022,12,11,6,20221211068400
2.421890756302521,2022,12,11,7,20221211072000
2.4598166666666668,2022,12,11,8,20221211085600
3.898999999999999,2022,12,11,9,20221211099200
4.459700000000001,2022,12,11,10,20221211102800
4.389291666666666,2022,12,11,11,20221211116400
4.515689075630252,2022,12,11,12,20221211120000
4.607524999999999,2022,12,11,13,20221211133600
5.1308750000000005,2022,12,11,14,20221211147200
4.910199999999995,2022,12,11,15,20221211150800
4.329059322033899,2022,12,11,16,20221211164400
3.7936470588235305,2022,12,11,17,20221211178000
3.585383333333336,2022,12,11,18,20221211181600
3.482916666666665,2022,12,11,19,20221211195200
1.7430416666666668,2022,12,11,20,20221211208800
0.0351583333333332,2022,12,11,21,20221211212400
-0.6697796610169491,2022,12,11,22,20221211226000
-0.9984250000000002,2022,12,11,23,20221211239600
-1.5490500000000005,2022,12,12,0,20221212003200
-1.908016666666667,2022,12,12,1,20221212016800
-1.9429152542372885,2022,12,12,2,20221212020400
-1.562789915966386,2022,12,12,3,20221212034000
-0.5725128205128206,2022,12,12,4,20221212047600
0.0231083333333333,2022,12,12,5,20221212051200
0.1288166666666667,2022,12,12,6,20221212064800
0.3079166666666664,2022,12,12,7,20221212078400
0.4503333333333333,2022,12,12,8,20221212082000
1.020333333333333,2022,12,12,17,20221212174400
1.1748416666666666,2022,12,12,18,20221212188000
1.2640500000000006,2022,12,12,19,20221212191600
