value,year,month,day,hour,timestamp
2.7691913043478267,2023,3,6,0,20230306000800
2.1538035714285706,2023,3,6,1,20230306014400
0.9862631578947368,2023,3,6,2,20230306028000
0.2632352941176468,2023,3,6,3,20230306031600
0.1295083333333333,2023,3,6,4,20230306045200
1.7071583333333331,2023,3,6,5,20230306058800
3.572158333333332,2023,3,6,6,20230306062400
5.1274083333333325,2023,3,6,7,20230306076000
8.062066666666665,2023,3,6,8,20230306089600
15.923791666666668,2023,3,6,9,20230306093200
19.344925000000003,2023,3,6,10,20230306106800
19.04545283018868,2023,3,6,11,20230306110400
19.26839166666666,2023,3,6,12,20230306124000
16.096450000000004,2023,3,6,13,20230306137600
16.608541666666667,2023,3,6,14,20230306141200
16.204583333333332,2023,3,6,15,20230306154800
15.46289166666666,2023,3,6,16,20230306168400
13.631716666666671,2023,3,6,17,20230306172000
9.717991596638653,2023,3,6,18,20230306185600
9.701524999999997,2023,3,6,19,20230306199200
7.582208333333336,2023,3,6,20,20230306202800
5.845058333333332,2023,3,6,21,20230306216400
4.1890420168067255,2023,3,6,22,20230306220000
3.053605042016808,2023,3,6,23,20230306233600
2.2085166666666667,2023,3,7,0,20230307007200
1.441756521739131,2023,3,7,1,20230307010800
0.9290168067226892,2023,3,7,2,20230307024400
0.6221083333333333,2023,3,7,3,20230307038000
0.4208916666666668,2023,3,7,4,20230307041600
-0.0002416666666666,2023,3,7,5,20230307055200
0.3709833333333332,2023,3,7,6,20230307068800
2.0251166666666665,2023,3,7,7,20230307072400
9.777596638655464,2023,3,7,8,20230307086000
15.422925000000008,2023,3,7,9,20230307099600
20.480392857142853,2023,3,7,10,20230307103200
21.50057499999999,2023,3,7,11,20230307116800
20.422491666666662,2023,3,7,12,20230307120400
19.124891666666656,2023,3,7,13,20230307134000
20.21739166666667,2023,3,7,14,20230307147600
17.930316666666677,2023,3,7,15,20230307151200
15.5257,2023,3,7,16,20230307164800
13.658008403361348,2023,3,7,17,20230307178400
12.21311666666666,2023,3,7,18,20230307182000
12.304966666666663,2023,3,7,19,20230307195600
10.994733333333334,2023,3,7,20,20230307209200
10.482575000000004,2023,3,7,21,20230307212800
9.44588235294118,2023,3,7,22,20230307226400
8.8435,2023,3,7,23,20230307230000
8.543249999999999,2023,3,8,0,20230308003600
8.67765833333333,2023,3,8,1,20230308017200
6.592649999999996,2023,3,8,2,20230308020800
6.046608333333336,2023,3,8,3,20230308034400
4.260239316239317,2023,3,8,4,20230308048000
2.556708333333333,2023,3,8,5,20230308051600
2.256625,2023,3,8,6,20230308065200
5.180074999999999,2023,3,8,7,20230308078800
11.873575,2023,3,8,8,20230308082400
16.535250000000005,2023,3,8,9,20230308096000
20.534066666666664,2023,3,8,10,20230308109600
22.108625000000004,2023,3,8,11,20230308113200
21.12771551724138,2023,3,8,12,20230308126800
19.80645833333333,2023,3,8,13,20230308130400
21.66899166666667,2023,3,8,14,20230308144000
18.9686,2023,3,8,15,20230308157600
16.428571428571438,2023,3,8,16,20230308161200
14.959683333333334,2023,3,8,17,20230308174800
13.719333333333338,2023,3,8,18,20230308188400
12.721641666666654,2023,3,8,19,20230308192000
12.572149122807003,2023,3,8,20,20230308205600
11.876960784313724,2023,3,8,21,20230308219200
12.0536,2023,3,8,22,20230308222800
11.605477477477477,2023,3,8,23,20230308236400
10.795747572815536,2023,3,9,0,20230309000000
10.643849999999992,2023,3,9,1,20230309013600
9.580433333333334,2023,3,9,2,20230309027200
9.119591666666665,2023,3,9,3,20230309030800
8.86883898305085,2023,3,9,4,20230309044400
8.442990476190475,2023,3,9,5,20230309058000
7.478779661016949,2023,3,9,6,20230309061600
9.322891666666663,2023,3,9,7,20230309075200
15.249625000000012,2023,3,9,8,20230309088800
21.028051282051287,2023,3,9,9,20230309092400
22.20271028037384,2023,3,9,10,20230309106000
23.727943820224723,2023,3,9,11,20230309119600
22.781769230769232,2023,3,9,12,20230309123200
22.448348837209316,2023,3,9,13,20230309136800
23.32735294117645,2023,3,9,14,20230309140400
21.518000000000026,2023,3,9,15,20230309154000
19.93359166666667,2023,3,9,16,20230309167600
17.636233333333337,2023,3,9,17,20230309171200
14.728210084033604,2023,3,9,18,20230309184800
12.42543220338983,2023,3,9,19,20230309198400
10.457433333333332,2023,3,9,20,20230309202000
9.602008333333336,2023,3,9,21,20230309215600
9.886941666666672,2023,3,9,22,20230309229200
8.6155,2023,3,9,23,20230309232800
7.001958333333334,2023,3,10,0,20230310006400
5.997466666666668,2023,3,10,1,20230310010000
6.386691666666667,2023,3,10,2,20230310023600
5.664749999999997,2023,3,10,3,20230310037200
4.660050000000002,2023,3,10,4,20230310040800
5.370575000000002,2023,3,10,5,20230310054400
6.474174999999997,2023,3,10,6,20230310068000
7.46938333333333,2023,3,10,7,20230310071600
11.934403361344536,2023,3,10,8,20230310085200
16.35259663865546,2023,3,10,9,20230310098800
19.9566,2023,3,10,10,20230310102400
23.72683898305085,2023,3,10,11,20230310116000
24.279208333333333,2023,3,10,12,20230310129600
22.60837815126051,2023,3,10,13,20230310133200
23.34528333333333,2023,3,10,14,20230310146800
21.267291666666665,2023,3,10,15,20230310150400
19.671733333333343,2023,3,10,16,20230310164000
17.189077586206906,2023,3,10,17,20230310177600
13.71995798319328,2023,3,10,18,20230310181200
12.233891666666658,2023,3,10,19,20230310194800
12.288958333333325,2023,3,10,20,20230310208400
12.71944166666667,2023,3,10,21,20230310212000
12.54171666666667,2023,3,10,22,20230310225600
12.156925000000005,2023,3,10,23,20230310239200
13.734649999999997,2023,3,11,0,20230311002800
12.57174166666666,2023,3,11,1,20230311016400
10.638874999999995,2023,3,11,2,20230311020000
11.818166666666658,2023,3,11,3,20230311033600
11.179999999999998,2023,3,11,4,20230311047200
11.663241666666664,2023,3,11,5,20230311050800
10.766233333333332,2023,3,11,6,20230311064400
12.067666666666662,2023,3,11,7,20230311078000
19.69471666666666,2023,3,11,8,20230311081600
24.29075833333333,2023,3,11,9,20230311095200
28.576708333333347,2023,3,11,10,20230311108800
29.43259166666668,2023,3,11,11,20230311112400
26.76155555555557,2023,3,11,12,20230311126000
25.597800000000014,2023,3,11,13,20230311139600
27.555914529914528,2023,3,11,14,20230311143200
24.782091666666656,2023,3,11,15,20230311156800
22.65409322033897,2023,3,11,16,20230311160400
18.804383333333337,2023,3,11,17,20230311174000
15.42229166666666,2023,3,11,18,20230311187600
13.79709166666666,2023,3,11,19,20230311191200
11.147333333333332,2023,3,11,20,20230311204800
9.611433333333338,2023,3,11,21,20230311218400
9.61736974789917,2023,3,11,22,20230311222000
8.444283333333331,2023,3,11,23,20230311235600
7.212583333333334,2023,3,12,0,20230312009200
5.311445378151258,2023,3,12,1,20230312012800
4.512175000000001,2023,3,12,2,20230312026400
3.9472083333333328,2023,3,12,3,20230312030000
5.6909833333333335,2023,3,12,4,20230312043600
6.440316666666667,2023,3,12,5,20230312057200
6.740183333333337,2023,3,12,6,20230312060800
8.44061344537815,2023,3,12,7,20230312074400
10.778033613445375,2023,3,12,8,20230312088000
12.872800000000009,2023,3,12,9,20230312091600
15.196475,2023,3,12,10,20230312105200
17.319042016806723,2023,3,12,11,20230312118800
18.11054166666667,2023,3,12,12,20230312122400
17.927199999999996,2023,3,12,13,20230312136000
20.04600833333333,2023,3,12,14,20230312149600
18.308716666666665,2023,3,12,15,20230312153200
17.02651666666667,2023,3,12,16,20230312166800
14.661275,2023,3,12,17,20230312170400
11.657324999999997,2023,3,12,18,20230312184000
9.566275,2023,3,12,19,20230312197600
7.882283333333335,2023,3,12,20,20230312201200
6.343810344827587,2023,3,12,21,20230312214800
5.2442820512820525,2023,3,12,22,20230312228400
4.416016806722689,2023,3,12,23,20230312232000
4.0003063063063085,2023,3,13,0,20230313005600
3.4445384615384613,2023,3,13,1,20230313019200
3.013377192982455,2023,3,13,2,20230313022800
3.590875000000004,2023,3,13,3,20230313036400
4.288766666666665,2023,3,13,4,20230313040000
5.36389166666667,2023,3,13,5,20230313053600
4.695750000000002,2023,3,13,6,20230313067200
6.099991666666669,2023,3,13,7,20230313070800
8.920508333333334,2023,3,13,8,20230313084400
11.909525423728812,2023,3,13,9,20230313098000
17.714333333333336,2023,3,13,10,20230313101600
16.48809322033899,2023,3,13,11,20230313115200
18.15873333333333,2023,3,13,12,20230313128800
18.208925,2023,3,13,13,20230313132400
18.038383333333336,2023,3,13,14,20230313146000
17.88533333333334,2023,3,13,15,20230313159600
17.07955,2023,3,13,16,20230313163200
14.805608333333332,2023,3,13,17,20230313176800
13.608508333333331,2023,3,13,18,20230313180400
13.068366666666668,2023,3,13,19,20230313194000
12.710024999999996,2023,3,13,20,20230313207600
12.438366666666669,2023,3,13,21,20230313211200
11.240800000000002,2023,3,13,22,20230313224800
10.171841666666667,2023,3,13,23,20230313238400
9.3473870967742,2023,3,14,0,20230314002000
8.331882978723405,2023,3,14,1,20230314015600
8.561568421052637,2023,3,14,2,20230314029200
8.976613445378154,2023,3,14,3,20230314032800
8.303336734693877,2023,3,14,4,20230314046400
7.158923076923077,2023,3,14,5,20230314050000
7.646436893203881,2023,3,14,6,20230314063600
10.00159829059829,2023,3,14,7,20230314077200
12.460470588235298,2023,3,14,8,20230314080800
15.961083333333338,2023,3,14,9,20230314094400
19.652458333333325,2023,3,14,10,20230314108000
18.962423728813555,2023,3,14,11,20230314111600
19.23289075630252,2023,3,14,12,20230314125200
19.08761739130435,2023,3,14,13,20230314138800
20.13418333333333,2023,3,14,14,20230314142400
19.01721666666668,2023,3,14,15,20230314156000
17.53150833333333,2023,3,14,16,20230314169600
16.124016666666662,2023,3,14,17,20230314173200
13.924516666666664,2023,3,14,18,20230314186800
13.513441666666674,2023,3,14,19,20230314190400
12.240982758620689,2023,3,14,20,20230314204000
10.331758333333338,2023,3,14,21,20230314217600
11.269726495726491,2023,3,14,22,20230314221200
11.459216666666672,2023,3,14,23,20230314234800
10.212725,2023,3,15,0,20230315008400
9.45550833333333,2023,3,15,1,20230315012000
8.648116666666661,2023,3,15,2,20230315025600
6.940108333333333,2023,3,15,3,20230315039200
6.024374999999997,2023,3,15,4,20230315042800
5.34999166666667,2023,3,15,5,20230315056400
3.817144067796611,2023,3,15,6,20230315060000
6.270411764705882,2023,3,15,7,20230315073600
14.024233333333337,2023,3,15,8,20230315087200
18.686724999999992,2023,3,15,9,20230315090800
22.614737288135597,2023,3,15,10,20230315104400
15.28304201680672,2023,3,15,11,20230315118000
18.934344537815125,2023,3,15,12,20230315121600
16.391650000000006,2023,3,15,13,20230315135200
17.76140677966102,2023,3,15,14,20230315148800
15.376200000000004,2023,3,15,15,20230315152400
14.108891666666668,2023,3,15,16,20230315166000
11.541716666666664,2023,3,15,17,20230315179600
8.12553333333333,2023,3,15,18,20230315183200
5.917733333333333,2023,3,15,19,20230315196800
4.076600000000001,2023,3,15,20,20230315200400
3.613825,2023,3,15,21,20230315214000
2.810233333333332,2023,3,15,22,20230315227600
1.5711166666666665,2023,3,15,23,20230315231200
0.4046666666666668,2023,3,16,0,20230316004800
0.3061416666666668,2023,3,16,1,20230316018400
0.213925,2023,3,16,2,20230316022000
0.0305083333333333,2023,3,16,3,20230316035600
-0.1389166666666666,2023,3,16,4,20230316049200
-1.2432166666666662,2023,3,16,5,20230316052800
-1.2168070175438597,2023,3,16,6,20230316066400
3.165539130434783,2023,3,16,7,20230316070000
10.143889830508474,2023,3,16,8,20230316083600
15.819883333333337,2023,3,16,9,20230316097200
19.70250833333333,2023,3,16,10,20230316100800
21.05246666666667,2023,3,16,11,20230316114400
19.614433628318597,2023,3,16,12,20230316128000
17.66416379310344,2023,3,16,13,20230316131600
19.395208333333347,2023,3,16,14,20230316145200
16.215224999999993,2023,3,16,15,20230316158800
14.984840336134456,2023,3,16,16,20230316162400
11.82871304347826,2023,3,16,17,20230316176000
8.518393162393162,2023,3,16,18,20230316189600
6.183858333333332,2023,3,16,19,20230316193200
4.652361344537819,2023,3,16,20,20230316206800
3.575268907563025,2023,3,16,21,20230316210400
2.1525423728813555,2023,3,16,22,20230316224000
1.136366666666667,2023,3,16,23,20230316237600
0.609163793103448,2023,3,17,0,20230317001200
0.0023008849557522,2023,3,17,1,20230317014800
-0.5795135135135132,2023,3,17,2,20230317028400
-0.7867927927927928,2023,3,17,3,20230317032000
-1.0605648148148143,2023,3,17,4,20230317045600
-1.7686166666666658,2023,3,17,5,20230317059200
-1.5988250000000008,2023,3,17,6,20230317062800
2.7264416666666667,2023,3,17,7,20230317076400
9.406453781512605,2023,3,17,8,20230317080000
14.724839080459766,2023,3,17,9,20230317093600
17.277,2023,3,17,10,20230317107200
19.98603488372093,2023,3,17,11,20230317110800
19.442075000000003,2023,3,17,12,20230317124400
17.702933333333327,2023,3,17,13,20230317138000
19.337291666666665,2023,3,17,14,20230317141600
17.1043,2023,3,17,15,20230317155200
15.27290833333333,2023,3,17,16,20230317168800
12.782878504672894,2023,3,17,17,20230317172400
9.681321739130436,2023,3,17,18,20230317186000
7.4797166666666675,2023,3,17,19,20230317199600
5.556324999999998,2023,3,17,20,20230317203200
3.960863247863248,2023,3,17,21,20230317216800
2.6924695652173902,2023,3,17,22,20230317220400
1.66545,2023,3,17,23,20230317234000
0.7162222222222219,2023,3,18,0,20230318007600
-0.2313916666666667,2023,3,18,1,20230318011200
-0.6434867256637167,2023,3,18,2,20230318024800
-0.909186440677966,2023,3,18,3,20230318038400
-1.103009090909091,2023,3,18,4,20230318042000
-1.0004871794871797,2023,3,18,5,20230318055600
-0.762821428571429,2023,3,18,6,20230318069200
3.17016513761468,2023,3,18,7,20230318072800
12.900824561403503,2023,3,18,8,20230318086400
17.27365420560749,2023,3,18,9,20230318090000
19.428956896551725,2023,3,18,10,20230318103600
21.10231092436975,2023,3,18,11,20230318117200
20.532274999999995,2023,3,18,12,20230318120800
18.491134453781505,2023,3,18,13,20230318134400
20.76456034482758,2023,3,18,14,20230318148000
18.196,2023,3,18,15,20230318151600
17.381575,2023,3,18,16,20230318165200
14.43213636363637,2023,3,18,17,20230318178800
10.438433333333329,2023,3,18,18,20230318182400
8.918456896551724,2023,3,18,19,20230318196000
7.772288461538465,2023,3,18,20,20230318209600
6.974328947368417,2023,3,18,21,20230318213200
6.619296296296298,2023,3,18,22,20230318226800
5.990463157894738,2023,3,18,23,20230318230400
4.739576086956521,2023,3,19,0,20230319004000
4.163758620689657,2023,3,19,1,20230319017600
4.252731092436978,2023,3,19,2,20230319021200
4.772999999999998,2023,3,19,3,20230319034800
5.082738738738738,2023,3,19,4,20230319048400
5.75678632478633,2023,3,19,5,20230319052000
5.869635593220337,2023,3,19,6,20230319065600
7.978625,2023,3,19,7,20230319079200
12.06297457627118,2023,3,19,8,20230319082800
15.017883333333325,2023,3,19,9,20230319096400
19.797475,2023,3,19,10,20230319100000
17.842999999999993,2023,3,19,11,20230319113600
17.008950000000002,2023,3,19,12,20230319127200
17.948233644859812,2023,3,19,13,20230319130800
19.185405172413795,2023,3,19,14,20230319144400
17.16603333333334,2023,3,19,15,20230319158000
15.865025423728806,2023,3,19,16,20230319161600
14.431409090909083,2023,3,19,17,20230319175200
12.981583333333331,2023,3,19,18,20230319188800
11.478691666666665,2023,3,19,19,20230319192400
10.831579831932762,2023,3,19,20,20230319206000
10.696600000000004,2023,3,19,21,20230319219600
10.507703389830516,2023,3,19,22,20230319223200
10.416225352112674,2023,3,19,23,20230319236800
10.483098591549291,2023,3,20,0,20230320000400
10.503239583333338,2023,3,20,1,20230320014000
10.494485714285712,2023,3,20,2,20230320027600
10.474168067226886,2023,3,20,3,20230320031200
10.395899999999994,2023,3,20,4,20230320044800
10.177279661016954,2023,3,20,5,20230320058400
9.747191666666676,2023,3,20,6,20230320062000
10.008889830508476,2023,3,20,7,20230320075600
10.642191666666667,2023,3,20,8,20230320089200
11.912588235294104,2023,3,20,9,20230320092800
16.458425000000002,2023,3,20,10,20230320106400
17.543258333333327,2023,3,20,11,20230320110000
18.99535833333333,2023,3,20,12,20230320123600
18.458625000000005,2023,3,20,13,20230320137200
17.519791666666663,2023,3,20,14,20230320140800
16.625025000000008,2023,3,20,15,20230320154400
17.44131666666666,2023,3,20,16,20230320168000
16.511907563025204,2023,3,20,17,20230320171600
12.024691666666666,2023,3,20,18,20230320185200
9.481708333333332,2023,3,20,19,20230320198800
8.213700000000001,2023,3,20,20,20230320202400
7.793108333333334,2023,3,20,21,20230320216000
6.568716666666671,2023,3,20,22,20230320229600
5.550974789915962,2023,3,20,23,20230320233200
5.203624999999998,2023,3,21,0,20230321006800
4.682300000000002,2023,3,21,1,20230321010400
4.2643416666666685,2023,3,21,2,20230321024000
3.5663000000000005,2023,3,21,3,20230321037600
2.905495798319327,2023,3,21,4,20230321041200
2.502474999999999,2023,3,21,5,20230321054800
3.015308333333334,2023,3,21,6,20230321068400
7.832883333333332,2023,3,21,7,20230321072000
15.143491666666668,2023,3,21,8,20230321085600
20.924848739495804,2023,3,21,9,20230321099200
24.597594827586207,2023,3,21,10,20230321102800
25.21854237288136,2023,3,21,11,20230321116400
25.19173451327434,2023,3,21,12,20230321120000
21.230841666666667,2023,3,21,13,20230321133600
23.821674999999992,2023,3,21,14,20230321147200
20.793774999999997,2023,3,21,15,20230321150800
19.217650000000003,2023,3,21,16,20230321164400
17.182841666666672,2023,3,21,17,20230321178000
13.95955263157894,2023,3,21,18,20230321181600
11.506516666666665,2023,3,21,19,20230321195200
10.801866666666667,2023,3,21,20,20230321208800
9.959866666666672,2023,3,21,21,20230321212400
8.926491525423726,2023,3,21,22,20230321226000
8.048266666666672,2023,3,21,23,20230321239600
7.328750000000001,2023,3,22,0,20230322003200
7.03859166666667,2023,3,22,1,20230322016800
6.944525,2023,3,22,2,20230322020400
6.726000000000001,2023,3,22,3,20230322034000
6.279831932773108,2023,3,22,4,20230322047600
5.915025000000006,2023,3,22,5,20230322051200
5.960941666666665,2023,3,22,6,20230322064800
9.13687068965517,2023,3,22,7,20230322078400
16.48130833333333,2023,3,22,8,20230322082000
22.86785,2023,3,22,9,20230322095600
26.037491666666664,2023,3,22,10,20230322109200
25.65140833333333,2023,3,22,11,20230322112800
25.975225,2023,3,22,12,20230322126400
23.094733333333338,2023,3,22,13,20230322130000
25.44257500000001,2023,3,22,14,20230322143600
22.46533050847457,2023,3,22,15,20230322157200
21.50173333333333,2023,3,22,16,20230322160800
18.650563025210083,2023,3,22,17,20230322174400
15.545235294117647,2023,3,22,18,20230322188000
12.925572916666658,2023,3,22,19,20230322191600
11.332198275862073,2023,3,22,20,20230322205200
9.872966386554628,2023,3,22,21,20230322218800
8.76312280701754,2023,3,22,22,20230322222400
7.753716666666666,2023,3,22,23,20230322236000
7.052733333333333,2023,3,23,0,20230323009600
6.386050420168066,2023,3,23,1,20230323013200
5.858650000000001,2023,3,23,2,20230323026800
5.218566666666665,2023,3,23,3,20230323030400
4.744583333333336,2023,3,23,4,20230323044000
4.854474137931033,2023,3,23,5,20230323057600
5.50602380952381,2023,3,23,6,20230323061200
8.995625000000004,2023,3,23,7,20230323074800
16.907176470588237,2023,3,23,8,20230323088400
20.08025,2023,3,23,9,20230323092000
22.66871551724137,2023,3,23,10,20230323105600
23.59774576271185,2023,3,23,11,20230323119200
23.303678899082573,2023,3,23,12,20230323122800
22.69689166666668,2023,3,23,13,20230323136400
25.662833333333328,2023,3,23,14,20230323140000
21.985724999999988,2023,3,23,15,20230323153600
21.535125000000004,2023,3,23,16,20230323167200
19.195366666666665,2023,3,23,17,20230323170800
14.953697674418605,2023,3,23,18,20230323184400
12.876201834862382,2023,3,23,19,20230323198000
11.071638095238091,2023,3,23,20,20230323201600
10.19128813559322,2023,3,23,21,20230323215200
8.785512820512817,2023,3,23,22,20230323228800
8.488940677966099,2023,3,23,23,20230323232400
8.517124999999991,2023,3,24,0,20230324006000
8.119735042735043,2023,3,24,1,20230324019600
7.197526785714287,2023,3,24,2,20230324023200
6.818940594059407,2023,3,24,3,20230324036800
6.705570093457942,2023,3,24,4,20230324040400
6.010638095238094,2023,3,24,5,20230324054000
6.761695238095236,2023,3,24,6,20230324067600
10.32107608695652,2023,3,24,7,20230324071200
19.573290322580647,2023,3,24,8,20230324084800
19.98115789473685,2023,3,24,9,20230324098400
19.5736218487395,2023,3,24,10,20230324102000
24.425675,2023,3,24,11,20230324115600
24.879066666666663,2023,3,24,12,20230324129200
22.22030000000002,2023,3,24,13,20230324132800
24.907500000000013,2023,3,24,14,20230324146400
21.774361344537816,2023,3,24,15,20230324150000
21.653966101694927,2023,3,24,16,20230324163600
19.603362068965527,2023,3,24,17,20230324177200
16.305377358490563,2023,3,24,18,20230324180800
14.352749999999997,2023,3,24,19,20230324194400
13.61555,2023,3,24,20,20230324208000
12.129391666666663,2023,3,24,21,20230324211600
11.194897435897438,2023,3,24,22,20230324225200
10.68911764705882,2023,3,24,23,20230324238800
10.194691666666673,2023,3,25,0,20230325002400
9.02055454545454,2023,3,25,1,20230325016000
8.501961038961037,2023,3,25,2,20230325029600
7.816464646464648,2023,3,25,3,20230325033200
8.82275294117647,2023,3,25,4,20230325046800
8.608760869565215,2023,3,25,5,20230325050400
7.730848837209303,2023,3,25,6,20230325064000
13.646438095238093,2023,3,25,7,20230325077600
21.966512605042016,2023,3,25,8,20230325081200
25.774988505747125,2023,3,25,9,20230325094800
28.848304347826087,2023,3,25,10,20230325108400
28.974553398058266,2023,3,25,11,20230325112000
29.02577678571429,2023,3,25,12,20230325125600
25.225252100840343,2023,3,25,13,20230325139200
27.65293636363637,2023,3,25,14,20230325142800
23.4168,2023,3,25,15,20230325156400
22.561283185840715,2023,3,25,16,20230325160000
20.012700854700853,2023,3,25,17,20230325173600
15.841669811320749,2023,3,25,18,20230325187200
14.626306122448977,2023,3,25,19,20230325190800
12.533894736842106,2023,3,25,20,20230325204400
10.628197802197809,2023,3,25,21,20230325218000
10.4985,2023,3,25,22,20230325221600
8.617570175438596,2023,3,25,23,20230325235200
6.618543103448276,2023,3,26,0,20230326008800
5.459908333333339,2023,3,26,1,20230326012400
4.849381355932204,2023,3,26,2,20230326026000
4.86153448275862,2023,3,26,3,20230326039600
3.846000000000001,2023,3,26,4,20230326043200
3.111741666666666,2023,3,26,5,20230326056800
3.234720338983051,2023,3,26,6,20230326060400
7.893416666666666,2023,3,26,7,20230326074000
10.643572649572642,2023,3,26,8,20230326087600
15.783924999999998,2023,3,26,9,20230326091200
20.976733333333343,2023,3,26,10,20230326104800
20.921766666666667,2023,3,26,11,20230326118400
23.02227966101696,2023,3,26,12,20230326122000
22.336031249999994,2023,3,26,13,20230326135600
21.667549999999984,2023,3,26,14,20230326149200
19.504210526315777,2023,3,26,15,20230326152800
17.03964166666666,2023,3,26,16,20230326166400
12.634424999999997,2023,3,26,17,20230326170000
10.869074999999995,2023,3,26,18,20230326183600
9.802500000000007,2023,3,26,19,20230326197200
8.996858407079648,2023,3,26,20,20230326200800
7.505681415929204,2023,3,26,21,20230326214400
6.84611650485437,2023,3,26,22,20230326228000
6.153347826086961,2023,3,26,23,20230326231600
6.013589743589742,2023,3,27,0,20230327005200
5.069689075630251,2023,3,27,1,20230327018800
4.471916666666668,2023,3,27,2,20230327022400
3.924302521008405,2023,3,27,3,20230327036000
3.4218761061946896,2023,3,27,4,20230327049600
2.616376068376068,2023,3,27,5,20230327053200
3.2243666666666675,2023,3,27,6,20230327066800
6.405557522123891,2023,3,27,7,20230327070400
14.876169642857144,2023,3,27,8,20230327084000
20.129558333333343,2023,3,27,9,20230327097600
23.088716666666656,2023,3,27,10,20230327101200
24.39864655172414,2023,3,27,11,20230327114800
23.41516666666667,2023,3,27,12,20230327128400
21.45121848739495,2023,3,27,13,20230327132000
22.714570175438595,2023,3,27,14,20230327145600
19.888796610169496,2023,3,27,15,20230327159200
19.040175,2023,3,27,16,20230327162800
17.091169999999998,2023,3,27,17,20230327176400
12.256563829787234,2023,3,27,18,20230327180000
9.123204081632649,2023,3,27,19,20230327193600
8.93211666666667,2023,3,27,20,20230327207200
8.230453781512603,2023,3,27,21,20230327210800
8.435923076923077,2023,3,27,22,20230327224400
7.104885964912277,2023,3,27,23,20230327238000
5.018058823529411,2023,3,28,0,20230328001600
2.1942991452991447,2023,3,28,1,20230328015200
1.1612941176470588,2023,3,28,2,20230328028800
0.5455333333333332,2023,3,28,3,20230328032400
-0.7004000000000001,2023,3,28,4,20230328046000
-0.8522521008403365,2023,3,28,5,20230328059600
-0.4691186440677967,2023,3,28,6,20230328063200
7.235811965811963,2023,3,28,7,20230328076800
17.241420168067222,2023,3,28,8,20230328080400
20.161433333333328,2023,3,28,9,20230328094000
22.48575630252101,2023,3,28,10,20230328107600
23.515025000000005,2023,3,28,11,20230328111200
22.26213333333334,2023,3,28,12,20230328124800
18.898663865546222,2023,3,28,13,20230328138400
20.86086666666667,2023,3,28,14,20230328142000
16.32342735042735,2023,3,28,15,20230328155600
15.717799999999992,2023,3,28,16,20230328169200
14.905216666666666,2023,3,28,17,20230328172800
11.133678260869567,2023,3,28,18,20230328186400
8.011850000000003,2023,3,28,19,20230328190000
5.895411764705883,2023,3,28,20,20230328203600
3.9869916666666687,2023,3,28,21,20230328217200
2.8196333333333343,2023,3,28,22,20230328220800
1.776208333333334,2023,3,28,23,20230328234400
1.1692083333333332,2023,3,29,0,20230329008000
2.213183333333333,2023,3,29,1,20230329011600
4.297375000000001,2023,3,29,2,20230329025200
4.59245299145299,2023,3,29,3,20230329038800
2.644365217391305,2023,3,29,4,20230329042400
1.3391344537815122,2023,3,29,5,20230329056000
1.3969913793103448,2023,3,29,6,20230329069600
8.89837391304348,2023,3,29,7,20230329073200
17.19385046728972,2023,3,29,8,20230329086800
20.090275,2023,3,29,9,20230329090400
22.142266666666664,2023,3,29,10,20230329104000
23.12615,2023,3,29,11,20230329117600
22.823899159663863,2023,3,29,12,20230329121200
20.73533333333334,2023,3,29,13,20230329134800
21.09230357142857,2023,3,29,14,20230329148400
18.52559166666667,2023,3,29,15,20230329152000
17.838033613445372,2023,3,29,16,20230329165600
15.985373737373736,2023,3,29,17,20230329179200
12.634018348623853,2023,3,29,18,20230329182800
10.045373737373737,2023,3,29,19,20230329196400
8.617991304347827,2023,3,29,20,20230329200000
7.802741071428572,2023,3,29,21,20230329213600
7.830394957983192,2023,3,29,22,20230329227200
7.779787610619475,2023,3,29,23,20230329230800
7.707423423423424,2023,3,30,0,20230330004400
6.88702409638554,2023,3,30,1,20230330018000
6.666549019607842,2023,3,30,2,20230330021600
6.648793814432994,2023,3,30,3,20230330035200
6.200137500000001,2023,3,30,4,20230330048800
5.547505263157894,2023,3,30,5,20230330052400
6.238102040816325,2023,3,30,6,20230330066000
10.712386363636366,2023,3,30,7,20230330079600
16.49255,2023,3,30,8,20230330083200
18.000150000000005,2023,3,30,9,20230330096800
21.655513274336283,2023,3,30,10,20230330100400
23.4609298245614,2023,3,30,11,20230330114000
25.470860869565215,2023,3,30,12,20230330127600
22.447355932203383,2023,3,30,13,20230330131200
23.413338983050853,2023,3,30,14,20230330144800
21.39250833333334,2023,3,30,15,20230330158400
20.724033898305105,2023,3,30,16,20230330162000
18.508043010752683,2023,3,30,17,20230330175600
14.87748076923077,2023,3,30,18,20230330189200
12.230892857142855,2023,3,30,19,20230330192800
10.153166666666666,2023,3,30,20,20230330206400
9.1906218487395,2023,3,30,21,20230330210000
8.154643478260866,2023,3,30,22,20230330223600
7.642818965517244,2023,3,30,23,20230330237200
7.8843666666666685,2023,3,31,0,20230331000800
7.891288135593223,2023,3,31,1,20230331014400
7.076698275862065,2023,3,31,2,20230331028000
5.395649572649571,2023,3,31,3,20230331031600
5.139583333333333,2023,3,31,4,20230331045200
5.163066666666667,2023,3,31,5,20230331058800
5.940950000000003,2023,3,31,6,20230331062400
9.309383333333331,2023,3,31,7,20230331076000
16.341908333333333,2023,3,31,8,20230331089600
