value,year,month,day,hour,timestamp
10.551896551724136,2023,3,30,7,20230330079600
15.966591666666664,2023,3,30,8,20230330083200
17.53735294117647,2023,3,30,9,20230330096800
21.581982300884956,2023,3,30,10,20230330100400
23.859491228070173,2023,3,30,11,20230330114000
23.200886956521742,2023,3,30,12,20230330127600
22.48089166666667,2023,3,30,13,20230330131200
23.72915254237288,2023,3,30,14,20230330144800
20.8119,2023,3,30,15,20230330158400
20.48477118644067,2023,3,30,16,20230330162000
18.19649462365592,2023,3,30,17,20230330175600
14.636048076923078,2023,3,30,18,20230330189200
11.878651785714286,2023,3,30,19,20230330192800
10.040571428571427,2023,3,30,20,20230330206400
9.03814285714286,2023,3,30,21,20230330210000
7.81005217391304,2023,3,30,22,20230330223600
7.325568965517243,2023,3,30,23,20230330237200
7.236683333333329,2023,3,31,0,20230331000800
7.542432203389833,2023,3,31,1,20230331014400
6.993121739130434,2023,3,31,2,20230331028000
5.244870689655172,2023,3,31,3,20230331031600
4.978408333333335,2023,3,31,4,20230331045200
5.132000000000002,2023,3,31,5,20230331058800
5.872716666666663,2023,3,31,6,20230331062400
8.993933333333333,2023,3,31,7,20230331076000
15.20437815126051,2023,3,31,8,20230331089600
18.266541666666665,2023,3,31,9,20230331093200
21.611491228070168,2023,3,31,10,20230331106800
23.286741666666668,2023,3,31,11,20230331110400
20.672341666666657,2023,3,31,12,20230331124000
20.42755833333332,2023,3,31,13,20230331137600
22.168724999999995,2023,3,31,14,20230331141200
19.890283333333336,2023,3,31,15,20230331154800
19.007799999999992,2023,3,31,16,20230331168400
18.14850000000001,2023,3,31,17,20230331172000
14.831666666666662,2023,3,31,18,20230331185600
13.733442307692307,2023,3,31,19,20230331199200
12.542887850467295,2023,3,31,20,20230331202800
10.79866355140187,2023,3,31,21,20230331216400
9.07669911504425,2023,3,31,22,20230331220000
8.378477876106198,2023,3,31,23,20230331233600
8.045912280701756,2023,4,1,0,20230401007200
7.263086956521741,2023,4,1,1,20230401010800
6.346883333333334,2023,4,1,2,20230401024400
5.946580357142861,2023,4,1,3,20230401038000
4.844336134453782,2023,4,1,4,20230401041600
3.713069565217391,2023,4,1,5,20230401055200
5.1897457627118655,2023,4,1,6,20230401068800
11.578299065420564,2023,4,1,7,20230401072400
16.695716666666666,2023,4,1,8,20230401086000
21.534516666666654,2023,4,1,9,20230401099600
27.37285087719297,2023,4,1,10,20230401103200
29.027425,2023,4,1,11,20230401116800
24.261912621359222,2023,4,1,12,20230401120400
24.44707826086956,2023,4,1,13,20230401134000
26.8382956521739,2023,4,1,14,20230401147600
21.75642857142857,2023,4,1,15,20230401151200
20.589508333333335,2023,4,1,16,20230401164800
18.38245871559633,2023,4,1,17,20230401178400
14.338828124999996,2023,4,1,18,20230401182000
11.155206896551723,2023,4,1,19,20230401195600
10.668336956521738,2023,4,1,20,20230401209200
9.628194805194806,2023,4,1,21,20230401212800
8.875635514018693,2023,4,1,22,20230401226400
9.339076923076924,2023,4,1,23,20230401230000
8.189973214285716,2023,4,2,0,20230402003600
7.334317307692308,2023,4,2,1,20230402017200
6.005211009174315,2023,4,2,2,20230402020800
6.216694915254236,2023,4,2,3,20230402034400
6.664235294117645,2023,4,2,4,20230402048000
7.633896907216493,2023,4,2,5,20230402051600
9.70866336633664,2023,4,2,6,20230402065200
10.73765048543689,2023,4,2,7,20230402078800
12.530033613445369,2023,4,2,8,20230402082400
14.638859813084114,2023,4,2,9,20230402096000
15.576823529411769,2023,4,2,10,20230402109600
13.78352173913044,2023,4,2,11,20230402113200
17.836021739130437,2023,4,2,12,20230402126800
21.31942268041237,2023,4,2,13,20230402130400
20.18038333333333,2023,4,2,14,20230402144000
14.677125000000002,2023,4,2,15,20230402157600
13.853199999999994,2023,4,2,16,20230402161200
13.044233333333336,2023,4,2,17,20230402174800
10.150991666666666,2023,4,2,18,20230402188400
7.673771186440679,2023,4,2,19,20230402192000
6.271692307692308,2023,4,2,20,20230402205600
5.400216666666668,2023,4,2,21,20230402219200
4.5513916666666665,2023,4,2,22,20230402222800
4.579116666666667,2023,4,2,23,20230402236400
4.653669491525424,2023,4,3,0,20230403000000
4.252841666666669,2023,4,3,1,20230403013600
4.088011904761905,2023,4,3,2,20230403027200
4.913763888888888,2023,4,3,3,20230403030800
4.619293577981651,2023,4,3,4,20230403044400
3.61848695652174,2023,4,3,5,20230403058000
3.887478260869565,2023,4,3,6,20230403061600
11.153441666666671,2023,4,3,7,20230403075200
16.036925,2023,4,3,8,20230403088800
19.313650000000003,2023,4,3,9,20230403092400
17.762939655172406,2023,4,3,10,20230403106000
21.075451923076912,2023,4,3,11,20230403119600
19.546915492957744,2023,4,3,12,20230403123200
19.666123595505617,2023,4,3,13,20230403136800
18.8232,2023,4,3,14,20230403140400
16.479610526315785,2023,4,3,15,20230403154000
14.845430107526887,2023,4,3,16,20230403167600
12.907944444444444,2023,4,3,17,20230403171200
10.285105882352935,2023,4,3,18,20230403184800
6.849035714285712,2023,4,3,19,20230403198400
5.859389999999999,2023,4,3,20,20230403202000
5.965896226415097,2023,4,3,21,20230403215600
5.256307692307692,2023,4,3,22,20230403229200
4.092132653061222,2023,4,3,23,20230403232800
3.356330275229361,2023,4,4,0,20230404006400
2.8706915887850477,2023,4,4,1,20230404010000
2.44647863247863,2023,4,4,2,20230404023600
1.8987058823529408,2023,4,4,3,20230404037200
3.261690265486725,2023,4,4,4,20230404040800
3.513633333333334,2023,4,4,5,20230404054400
3.1543879310344822,2023,4,4,6,20230404068000
9.25563333333333,2023,4,4,7,20230404071600
12.690789915966375,2023,4,4,8,20230404085200
16.03629464285714,2023,4,4,9,20230404098800
21.497842592592587,2023,4,4,10,20230404102400
20.954241666666675,2023,4,4,11,20230404116000
16.838925,2023,4,4,12,20230404129600
16.45899166666666,2023,4,4,13,20230404133200
18.002141666666667,2023,4,4,14,20230404146800
12.895848739495802,2023,4,4,15,20230404150400
11.638883333333329,2023,4,4,16,20230404164000
9.773963302752293,2023,4,4,17,20230404177600
6.435376470588235,2023,4,4,18,20230404181200
3.86793137254902,2023,4,4,19,20230404194800
2.5810170940170925,2023,4,4,20,20230404208400
1.6424500000000004,2023,4,4,21,20230404212000
0.6168220338983049,2023,4,4,22,20230404225600
-0.0651833333333333,2023,4,4,23,20230404239200
-0.4518055555555556,2023,4,5,0,20230405002800
-0.6923714285714286,2023,4,5,1,20230405016400
-1.3296324786324796,2023,4,5,2,20230405020000
-1.5233333333333334,2023,4,5,3,20230405033600
-1.7516386554621834,2023,4,5,4,20230405047200
-2.3452583333333323,2023,4,5,5,20230405050800
-1.667558333333333,2023,4,5,6,20230405064400
4.007458333333332,2023,4,5,7,20230405078000
10.527049999999996,2023,4,5,8,20230405081600
15.013075,2023,4,5,9,20230405095200
20.259625000000003,2023,4,5,10,20230405108800
17.709940677966106,2023,4,5,11,20230405112400
15.939775,2023,4,5,12,20230405126000
16.409141666666667,2023,4,5,13,20230405139600
17.384683333333342,2023,4,5,14,20230405143200
12.835813953488366,2023,4,5,15,20230405156800
11.581666666666663,2023,4,5,16,20230405160400
9.812113636363636,2023,4,5,17,20230405174000
6.275843137254901,2023,4,5,18,20230405187600
3.5069555555555554,2023,4,5,19,20230405191200
1.8468354430379748,2023,4,5,20,20230405204800
1.034430379746835,2023,4,5,21,20230405218400
0.681722222222222,2023,4,5,22,20230405222000
-0.1946458333333332,2023,4,5,23,20230405235600
-1.113220588235295,2023,4,6,0,20230406009200
-1.615772277227723,2023,4,6,1,20230406012800
-1.9864615384615372,2023,4,6,2,20230406026400
-2.2539583333333337,2023,4,6,3,20230406030000
-3.0886826923076915,2023,4,6,4,20230406043600
-3.3914999999999997,2023,4,6,5,20230406057200
-2.136815217391305,2023,4,6,6,20230406060800
4.466084745762712,2023,4,6,7,20230406074400
10.637959999999998,2023,4,6,8,20230406088000
14.138,2023,4,6,9,20230406091600
23.243,2023,4,6,10,20230406105200
18.415393939393944,2023,4,6,11,20230406118800
17.342841121495322,2023,4,6,12,20230406122400
17.105146341463417,2023,4,6,13,20230406136000
22.390111111111118,2023,4,6,14,20230406149600
15.899970149253727,2023,4,6,15,20230406153200
14.78735135135136,2023,4,6,16,20230406166800
14.331499999999991,2023,4,6,17,20230406170400
10.719450000000002,2023,4,6,18,20230406184000
6.727500000000002,2023,4,6,19,20230406197600
4.633705882352942,2023,4,6,20,20230406201200
2.9607272727272727,2023,4,6,21,20230406214800
2.1663703703703705,2023,4,6,22,20230406228400
1.737857142857143,2023,4,6,23,20230406232000
1.5920350877192986,2023,4,7,0,20230407005600
1.0350943396226413,2023,4,7,1,20230407019200
0.3073229166666666,2023,4,7,2,20230407022800
-0.114280487804878,2023,4,7,3,20230407036400
-0.4456666666666666,2023,4,7,4,20230407040000
-0.8945871559633026,2023,4,7,5,20230407053600
-0.1559052631578947,2023,4,7,6,20230407067200
8.706947368421053,2023,4,7,7,20230407070800
14.25276666666667,2023,4,7,8,20230407084400
16.91632098765432,2023,4,7,9,20230407098000
22.926957627118647,2023,4,7,10,20230407101600
22.45264705882354,2023,4,7,11,20230407115200
20.313083333333328,2023,4,7,12,20230407128800
19.76831818181819,2023,4,7,13,20230407132400
17.559870370370366,2023,4,7,14,20230407146000
15.09258,2023,4,7,15,20230407159600
13.661260869565211,2023,4,7,16,20230407163200
13.563857142857149,2023,4,7,17,20230407176800
10.898398058252432,2023,4,7,18,20230407180400
9.13116,2023,4,7,19,20230407194000
7.228918918918922,2023,4,7,20,20230407207600
6.470071428571428,2023,4,7,21,20230407211200
5.026770114942528,2023,4,7,22,20230407224800
5.842470588235292,2023,4,7,23,20230407238400
6.968069767441859,2023,4,8,0,20230408002000
6.991021505376342,2023,4,8,1,20230408015600
7.128723684210528,2023,4,8,2,20230408029200
6.599622950819673,2023,4,8,3,20230408032800
4.489211009174311,2023,4,8,4,20230408046400
3.739825581395349,2023,4,8,5,20230408050000
4.416268907563025,2023,4,8,6,20230408063600
10.85849074074074,2023,4,8,7,20230408077200
14.935915094339627,2023,4,8,8,20230408080800
17.248852173913043,2023,4,8,9,20230408094400
21.98498,2023,4,8,10,20230408108000
19.572436170212768,2023,4,8,11,20230408111600
19.744666666666664,2023,4,8,12,20230408125200
20.236226190476184,2023,4,8,13,20230408138800
21.898586956521736,2023,4,8,14,20230408142400
17.52068539325843,2023,4,8,15,20230408156000
17.445788135593222,2023,4,8,16,20230408169600
15.710232142857146,2023,4,8,17,20230408173200
12.844736842105258,2023,4,8,18,20230408186800
11.6158679245283,2023,4,8,19,20230408190400
12.011755813953494,2023,4,8,20,20230408204000
10.284565656565649,2023,4,8,21,20230408217600
9.847008849557517,2023,4,8,22,20230408221200
8.350590476190476,2023,4,8,23,20230408234800
7.348072727272727,2023,4,9,0,20230409008400
6.588764150943398,2023,4,9,1,20230409012000
6.336093749999999,2023,4,9,2,20230409025600
6.37316521739131,2023,4,9,3,20230409039200
6.515830508474582,2023,4,9,4,20230409042800
6.363133333333337,2023,4,9,5,20230409056400
7.1367999999999965,2023,4,9,6,20230409060000
11.819445378151254,2023,4,9,7,20230409073600
15.464074999999996,2023,4,9,8,20230409087200
18.695125,2023,4,9,9,20230409090800
20.14173333333332,2023,4,9,10,20230409104400
19.287224999999985,2023,4,9,11,20230409118000
18.085083333333337,2023,4,9,12,20230409121600
21.182512605042017,2023,4,9,13,20230409135200
20.9995,2023,4,9,14,20230409148800
17.599400000000003,2023,4,9,15,20230409152400
16.027766666666665,2023,4,9,16,20230409166000
14.528848739495793,2023,4,9,17,20230409179600
12.818858333333331,2023,4,9,18,20230409183200
11.534136752136751,2023,4,9,19,20230409196800
10.672899999999997,2023,4,9,20,20230409200400
9.896658119658117,2023,4,9,21,20230409214000
9.484672268907554,2023,4,9,22,20230409227600
9.323084745762708,2023,4,9,23,20230409231200
8.047700000000003,2023,4,10,0,20230410004800
7.3810166666666674,2023,4,10,1,20230410018400
6.229516666666672,2023,4,10,2,20230410022000
5.519091666666668,2023,4,10,3,20230410035600
4.702384615384616,2023,4,10,4,20230410049200
4.5290333333333335,2023,4,10,5,20230410052800
5.164791666666665,2023,4,10,6,20230410066400
13.093225,2023,4,10,7,20230410070000
16.8632,2023,4,10,8,20230410083600
19.33140000000001,2023,4,10,9,20230410097200
23.865848739495814,2023,4,10,10,20230410100800
21.72715000000001,2023,4,10,11,20230410114400
19.54076666666668,2023,4,10,12,20230410128000
20.6033,2023,4,10,13,20230410131600
20.50626050420168,2023,4,10,14,20230410145200
17.49091666666667,2023,4,10,15,20230410158800
17.045917431192663,2023,4,10,16,20230410162400
15.4181186440678,2023,4,10,17,20230410176000
12.159217948717952,2023,4,10,18,20230410189600
9.396765432098762,2023,4,10,19,20230410193200
7.68462637362637,2023,4,10,20,20230410206800
6.757482758620691,2023,4,10,21,20230410210400
5.726759259259263,2023,4,10,22,20230410224000
5.620037037037036,2023,4,10,23,20230410237600
5.457474137931037,2023,4,11,0,20230411001200
6.355283333333337,2023,4,11,1,20230411014800
5.765186440677965,2023,4,11,2,20230411028400
5.657116666666669,2023,4,11,3,20230411032000
5.4809658119658105,2023,4,11,4,20230411045600
5.102666666666668,2023,4,11,5,20230411059200
5.908084033613447,2023,4,11,6,20230411062800
10.308608333333334,2023,4,11,7,20230411076400
14.884025,2023,4,11,8,20230411080000
18.16738983050847,2023,4,11,9,20230411093600
22.222025,2023,4,11,10,20230411107200
23.97553271028037,2023,4,11,11,20230411110800
22.54099090909092,2023,4,11,12,20230411124400
24.462467391304344,2023,4,11,13,20230411138000
24.534402061855666,2023,4,11,14,20230411141600
21.63392982456141,2023,4,11,15,20230411155200
20.759406249999994,2023,4,11,16,20230411168800
19.21052173913042,2023,4,11,17,20230411172400
16.188541284403684,2023,4,11,18,20230411186000
12.86868468468468,2023,4,11,19,20230411199600
10.818232558139536,2023,4,11,20,20230411203200
9.628734513274331,2023,4,11,21,20230411216800
8.936990909090909,2023,4,11,22,20230411220400
8.13580373831775,2023,4,11,23,20230411234000
7.429694117647061,2023,4,12,0,20230412007600
7.044162790697675,2023,4,12,1,20230412011200
6.839135135135134,2023,4,12,2,20230412024800
7.137049180327868,2023,4,12,3,20230412038400
7.061871794871797,2023,4,12,4,20230412042000
6.692072916666665,2023,4,12,5,20230412055600
8.204831683168315,2023,4,12,6,20230412069200
12.06669230769231,2023,4,12,7,20230412072800
13.449474576271184,2023,4,12,8,20230412086400
15.191785714285714,2023,4,12,9,20230412090000
16.820539215686278,2023,4,12,10,20230412103600
18.657604651162792,2023,4,12,11,20230412117200
20.532948275862065,2023,4,12,12,20230412120800
20.32096202531645,2023,4,12,13,20230412134400
19.099431372549017,2023,4,12,14,20230412148000
18.585973214285723,2023,4,12,15,20230412151600
17.518061946902662,2023,4,12,16,20230412165200
16.608775,2023,4,12,17,20230412178800
14.359063063063054,2023,4,12,18,20230412182400
12.03886153846154,2023,4,12,19,20230412196000
11.139322580645166,2023,4,12,20,20230412209600
10.165103448275865,2023,4,12,21,20230412213200
9.370529411764704,2023,4,12,22,20230412226800
9.219809999999994,2023,4,12,23,20230412230400
9.492108695652172,2023,4,13,0,20230413004000
9.999384615384615,2023,4,13,1,20230413017600
9.670586206896552,2023,4,13,2,20230413021200
9.229444444444448,2023,4,13,3,20230413034800
9.115920634920633,2023,4,13,4,20230413048400
8.876871794871795,2023,4,13,5,20230413052000
9.299109090909091,2023,4,13,6,20230413065600
9.853525423728817,2023,4,13,7,20230413079200
13.092999999999998,2023,4,13,8,20230413082800
15.138936936936934,2023,4,13,9,20230413096400
15.177908333333336,2023,4,13,10,20230413100000
16.408946428571433,2023,4,13,11,20230413113600
14.63432051282051,2023,4,13,12,20230413127200
15.867446428571425,2023,4,13,13,20230413130800
16.782446808510638,2023,4,13,14,20230413144400
16.576185714285717,2023,4,13,15,20230413158000
12.485813559322038,2023,4,13,16,20230413161600
10.795654545454545,2023,4,13,17,20230413175200
9.456282051282042,2023,4,13,18,20230413188800
8.103584745762706,2023,4,13,19,20230413192400
7.98702542372881,2023,4,13,20,20230413206000
7.706115384615391,2023,4,13,21,20230413219600
7.637215686274512,2023,4,13,22,20230413223200
7.528657894736844,2023,4,13,23,20230413236800
7.357651685393257,2023,4,14,0,20230414000400
6.906083333333336,2023,4,14,1,20230414014000
6.838356164383561,2023,4,14,2,20230414027600
6.209666666666669,2023,4,14,3,20230414031200
5.723400000000001,2023,4,14,4,20230414044800
6.411,2023,4,14,5,20230414058400
6.989312500000001,2023,4,14,6,20230414062000
11.817867647058824,2023,4,14,10,20230414106400
12.68373170731707,2023,4,14,11,20230414110000
16.71297142857143,2023,4,14,12,20230414123600
20.590957983193277,2023,4,14,13,20230414137200
20.40334166666668,2023,4,14,14,20230414140800
17.887200000000004,2023,4,14,15,20230414154400
17.116758333333337,2023,4,14,16,20230414168000
16.157483333333328,2023,4,14,17,20230414171600
12.74127499999999,2023,4,14,18,20230414185200
11.238117647058818,2023,4,14,19,20230414198800
9.790310924369749,2023,4,14,20,20230414202400
7.958108333333334,2023,4,14,21,20230414216000
5.922275000000002,2023,4,14,22,20230414229600
4.902816666666669,2023,4,14,23,20230414233200
3.5733109243697485,2023,4,15,0,20230415006800
2.697635593220342,2023,4,15,1,20230415010400
2.3174210526315795,2023,4,15,2,20230415024000
1.923907894736843,2023,4,15,3,20230415037600
2.0263846153846155,2023,4,15,4,20230415041200
1.947,2023,4,15,5,20230415054800
2.966434782608695,2023,4,15,6,20230415068400
11.866809523809517,2023,4,15,7,20230415072000
16.68573170731707,2023,4,15,8,20230415085600
18.55534,2023,4,15,9,20230415099200
23.713827160493828,2023,4,15,10,20230415102800
22.138389380530977,2023,4,15,11,20230415116400
20.82639743589744,2023,4,15,12,20230415120000
21.57047368421053,2023,4,15,13,20230415133600
20.09711428571428,2023,4,15,14,20230415147200
18.167775862068964,2023,4,15,15,20230415150800
17.151188235294107,2023,4,15,16,20230415164400
15.383,2023,4,15,17,20230415178000
13.1279,2023,4,15,18,20230415181600
11.025,2023,4,15,19,20230415195200
11.108666666666668,2023,4,15,20,20230415208800
9.743109090909092,2023,4,15,21,20230415212400
7.661549019607846,2023,4,15,22,20230415226000
6.363428571428573,2023,4,15,23,20230415239600
5.502971428571427,2023,4,16,0,20230416003200
4.870057471264368,2023,4,16,1,20230416016800
4.632780952380952,2023,4,16,2,20230416020400
4.749747126436779,2023,4,16,3,20230416034000
5.756481927710844,2023,4,16,4,20230416047600
6.309777777777778,2023,4,16,5,20230416051200
6.738203124999998,2023,4,16,6,20230416064800
10.833346153846152,2023,4,16,7,20230416078400
18.04807207207207,2023,4,16,8,20230416082000
18.165961538461534,2023,4,16,9,20230416095600
25.20291358024691,2023,4,16,10,20230416109200
23.27522641509434,2023,4,16,11,20230416112800
21.14317346938776,2023,4,16,12,20230416126400
23.45239130434782,2023,4,16,13,20230416130000
18.73215384615384,2023,4,16,16,20230416160800
17.206324324324324,2023,4,16,17,20230416174400
14.457424657534256,2023,4,16,18,20230416188000
12.100786885245904,2023,4,16,19,20230416191600
11.70174,2023,4,16,20,20230416205200
10.27801408450704,2023,4,16,21,20230416218800
8.979230769230771,2023,4,16,22,20230416222400
7.030775862068968,2023,4,16,23,20230416236000
6.1916666666666655,2023,4,17,0,20230417009600
5.1536166666666645,2023,4,17,1,20230417013200
4.544758333333334,2023,4,17,2,20230417026800
3.860874999999997,2023,4,17,3,20230417030400
3.677933333333333,2023,4,17,4,20230417044000
3.9664666666666673,2023,4,17,5,20230417057600
5.777933333333332,2023,4,17,6,20230417061200
8.278708333333334,2023,4,17,7,20230417074800
9.529233333333332,2023,4,17,8,20230417088400
10.478034188034188,2023,4,17,9,20230417092000
11.185819277108434,2023,4,17,10,20230417105600
13.858943820224724,2023,4,17,11,20230417119200
14.343325000000004,2023,4,17,12,20230417122800
15.108008333333329,2023,4,17,13,20230417136400
15.20452777777778,2023,4,17,14,20230417140000
16.432207547169813,2023,4,17,15,20230417153600
15.991135922330098,2023,4,17,16,20230417167200
15.27004310344828,2023,4,17,17,20230417170800
14.375874999999995,2023,4,17,18,20230417184400
9.3735,2023,4,17,19,20230417198000
9.197869565217394,2023,4,17,20,20230417201600
7.939870370370371,2023,4,17,21,20230417215200
7.557854545454542,2023,4,17,22,20230417228800
7.654813333333333,2023,4,17,23,20230417232400
7.090865168539326,2023,4,18,0,20230418006000
7.942270270270272,2023,4,18,1,20230418019600
8.48323931623931,2023,4,18,2,20230418023200
8.564675,2023,4,18,3,20230418036800
8.437316666666666,2023,4,18,4,20230418040400
7.505208333333335,2023,4,18,5,20230418054000
7.97155833333333,2023,4,18,6,20230418067600
14.58071428571429,2023,4,18,7,20230418071200
19.310925000000008,2023,4,18,8,20230418084800
20.488683333333345,2023,4,18,9,20230418098400
22.886615384615386,2023,4,18,10,20230418102000
23.28973134328358,2023,4,18,11,20230418115600
23.34701612903225,2023,4,18,12,20230418129200
23.415122448979584,2023,4,18,13,20230418132800
23.239821052631584,2023,4,18,14,20230418146400
20.03659523809524,2023,4,18,15,20230418150000
19.61045714285715,2023,4,18,16,20230418163600
17.56237755102041,2023,4,18,17,20230418177200
15.59191089108911,2023,4,18,18,20230418180800
12.843384615384617,2023,4,18,19,20230418194400
11.115301886792452,2023,4,18,20,20230418208000
9.2905,2023,4,18,21,20230418211600
8.834135416666665,2023,4,18,22,20230418225200
9.283256637168131,2023,4,18,23,20230418238800
9.917183333333329,2023,4,19,0,20230419002400
10.120175,2023,4,19,1,20230419016000
9.084575,2023,4,19,2,20230419029600
7.58215833333333,2023,4,19,3,20230419033200
8.355975000000003,2023,4,19,4,20230419046800
7.667874999999997,2023,4,19,5,20230419050400
9.186554621848742,2023,4,19,6,20230419064000
16.197258333333334,2023,4,19,7,20230419077600
19.41391666666667,2023,4,19,8,20230419081200
21.06480000000001,2023,4,19,9,20230419094800
24.407241666666668,2023,4,19,10,20230419108400
24.147889830508465,2023,4,19,11,20230419112000
23.067808333333332,2023,4,19,12,20230419125600
23.94655000000001,2023,4,19,13,20230419139200
24.147108333333343,2023,4,19,14,20230419142800
21.41795833333333,2023,4,19,15,20230419156400
20.92921551724137,2023,4,19,16,20230419160000
19.71202631578947,2023,4,19,17,20230419173600
17.764070000000007,2023,4,19,18,20230419187200
14.413090909090906,2023,4,19,19,20230419190800
13.850333333333332,2023,4,19,20,20230419204400
13.373857142857144,2023,4,19,21,20230419218000
13.1184347826087,2023,4,19,22,20230419221600
12.512720720720734,2023,4,19,23,20230419235200
12.515065420560743,2023,4,20,0,20230420008800
11.52415909090909,2023,4,20,1,20230420012400
9.649720430107523,2023,4,20,2,20230420026000
8.245260869565215,2023,4,20,3,20230420039600
7.606633333333329,2023,4,20,4,20230420043200
7.884193277310925,2023,4,20,5,20230420056800
10.838675,2023,4,20,6,20230420060400
13.102749999999991,2023,4,20,7,20230420074000
14.23365,2023,4,20,8,20230420087600
15.190373913043477,2023,4,20,9,20230420091200
17.07428571428571,2023,4,20,10,20230420104800
19.73739316239316,2023,4,20,11,20230420118400
19.50803333333332,2023,4,20,12,20230420122000
21.824333333333332,2023,4,20,13,20230420135600
20.81284,2023,4,20,14,20230420149200
17.101949999999995,2023,4,20,15,20230420152800
13.567428571428572,2023,4,20,16,20230420166400
13.258806451612896,2023,4,20,17,20230420170000
13.1820206185567,2023,4,20,18,20230420183600
12.687979591836728,2023,4,20,19,20230420197200
12.259895652173917,2023,4,20,20,20230420200800
11.879375,2023,4,20,21,20230420214400
22.730761467889906,2023,4,27,12,20230427126800
23.476316666666666,2023,4,27,13,20230427130400
23.28821848739497,2023,4,27,14,20230427144000
20.89599166666666,2023,4,27,15,20230427157600
20.594875,2023,4,27,16,20230427161200
19.16295000000001,2023,4,27,17,20230427174800
16.443933333333337,2023,4,27,18,20230427188400
13.544608333333342,2023,4,27,19,20230427192000
11.740949579831929,2023,4,27,20,20230427205600
10.70019166666667,2023,4,27,21,20230427219200
9.409849999999995,2023,4,27,22,20230427222800
8.530034188034195,2023,4,27,23,20230427236400
8.104475000000006,2023,4,28,0,20230428000000
7.286133333333336,2023,4,28,1,20230428013600
6.972816666666663,2023,4,28,2,20230428027200
6.885983333333333,2023,4,28,3,20230428030800
6.250949999999997,2023,4,28,4,20230428044400
6.454241666666666,2023,4,28,5,20230428058000
9.160800000000002,2023,4,28,6,20230428061600
12.00479166666666,2023,4,28,7,20230428075200
14.20065,2023,4,28,8,20230428088800
15.870008333333336,2023,4,28,9,20230428092400
21.377416666666672,2023,4,28,10,20230428106000
22.281475,2023,4,28,11,20230428119600
22.40242016806723,2023,4,28,12,20230428123200
24.520374999999987,2023,4,28,13,20230428136800
24.360025000000007,2023,4,28,14,20230428140400
22.054450000000006,2023,4,28,15,20230428154000
21.98213333333334,2023,4,28,16,20230428167600
20.90879166666667,2023,4,28,17,20230428171200
18.94328333333334,2023,4,28,18,20230428184800
15.703566666666664,2023,4,28,19,20230428198400
14.76309166666667,2023,4,28,20,20230428202000
14.268883333333338,2023,4,28,21,20230428215600
12.712833333333332,2023,4,28,22,20230428229200
11.476458333333335,2023,4,28,23,20230428232800
11.528624999999998,2023,4,29,0,20230429006400
12.14999166666667,2023,4,29,1,20230429010000
12.028658333333334,2023,4,29,2,20230429023600
11.490243697479,2023,4,29,3,20230429037200
11.001374999999998,2023,4,29,4,20230429040800
10.825966666666655,2023,4,29,5,20230429054400
12.054533333333326,2023,4,29,6,20230429068000
14.037383333333327,2023,4,29,7,20230429071600
15.9166,2023,4,29,8,20230429085200
17.159749999999995,2023,4,29,9,20230429098800
17.6517435897436,2023,4,29,10,20230429102400
19.18323529411765,2023,4,29,11,20230429116000
20.016833333333334,2023,4,29,12,20230429129600
21.673591666666667,2023,4,29,13,20230429133200
22.28490833333334,2023,4,29,14,20230429146800
20.77708403361346,2023,4,29,15,20230429150400
20.085249999999995,2023,4,29,16,20230429164000
19.572336134453757,2023,4,29,17,20230429177600
18.566166666666675,2023,4,29,18,20230429181200
16.64420833333333,2023,4,29,19,20230429194800
15.166191666666672,2023,4,29,20,20230429208400
14.803683333333344,2023,4,29,21,20230429212000
13.707991666666674,2023,4,29,22,20230429225600
13.864791666666662,2023,4,29,23,20230429239200
13.161641666666664,2023,4,30,0,20230430002800
11.922024999999993,2023,4,30,1,20230430016400
10.904441666666663,2023,4,30,2,20230430020000
10.274925000000009,2023,4,30,3,20230430033600
10.166941666666672,2023,4,30,4,20230430047200
11.852775000000005,2023,4,30,5,20230430050800
13.094974999999998,2023,4,30,6,20230430064400
14.881166666666662,2023,4,30,7,20230430078000
17.669674999999994,2023,4,30,8,20230430081600
18.82838333333334,2023,4,30,9,20230430095200
21.16170588235294,2023,4,30,10,20230430108800
21.802141666666685,2023,4,30,11,20230430112400
21.31949166666668,2023,4,30,12,20230430126000
19.901391666666672,2023,4,30,13,20230430139600
19.82549166666666,2023,4,30,14,20230430143200
19.30531666666665,2023,4,30,15,20230430156800
19.231815126050414,2023,4,30,16,20230430160400
18.71434166666667,2023,4,30,17,20230430174000
17.197444444444447,2023,4,30,18,20230430187600
15.571741666666671,2023,4,30,19,20230430191200
14.342183333333333,2023,4,30,20,20230430204800
13.548800000000016,2023,4,30,21,20230430218400
13.326391666666677,2023,4,30,22,20230430222000
12.965925000000004,2023,4,30,23,20230430235600
12.804495726495713,2023,5,1,0,20230501009200
12.877616666666682,2023,5,1,1,20230501012800
12.274525000000002,2023,5,1,2,20230501026400
12.437241666666663,2023,5,1,3,20230501030000
12.413358333333347,2023,5,1,4,20230501043600
12.80423333333332,2023,5,1,5,20230501057200
13.53321666666667,2023,5,1,6,20230501060800
14.297170940170943,2023,5,1,7,20230501074400
15.365491666666667,2023,5,1,8,20230501088000
17.18236974789916,2023,5,1,9,20230501091600
18.03018333333333,2023,5,1,10,20230501105200
18.535308333333337,2023,5,1,11,20230501118800
